5
5
5
3
6
6
3
6
6
6
6
6
6
6
6
1
1
1
1
1
1
1
1
6
6
6
6
6
1
1
1
1
1
1
1
1
1
1
5
5
4
5
4
4
4
4
4
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
1
6
6
1
1
1
1
1
