-120.74022,-120.921555,-120.87548,-120.78027,-120.98484,-120.836525,-120.961555
-121.613945,-121.78536,-121.74162,-121.65164,-121.84815,-121.70481,-121.82771
-122.48484,-122.64644,-122.60504,-122.52017,-122.70881,-122.57031,-122.69114
-123.32323,-123.47504,-123.43575,-123.35625,-123.536606,-123.403305,-123.52184
-124.166664,-124.30813,-124.27111,-124.19742,-124.36879,-124.241005,-124.35676
-125.021965,-125.152664,-125.11822,-125.0505,-125.212616,-125.0903,-125.20296
-125.87047,-125.991196,-125.95946,-125.89674,-126.0511,-125.93321,-126.04344
-126.72669,-126.835205,-126.80642,-126.75082,-126.89406,-126.7825,-126.88831
-127.56937,-127.667755,-127.641846,-127.59108,-127.72668,-127.619354,-127.72266
-128.44301,-128.52872,-128.50618,-128.46228,-128.58685,-128.48557,-128.58432
-129.29567,-129.3693,-129.35019,-129.31218,-129.42699,-129.33093,-129.4258
-130.16982,-130.23015,-130.215,-130.18306,-130.28725,-130.19676,-130.28725
-131.14696,-131.17679,-131.19063,-131.18277,-131.25932,-131.21782,-131.20486
-132.23128,-132.25336,-132.2719,-132.26564,-132.33926,-132.29425,-132.28546
-133.32243,-133.33774,-133.36008,-133.35605,-133.42662,-133.37755,-133.37398
-134.44183,-134.45071,-134.47662,-134.47481,-134.5416,-134.4893,-134.49028
-135.57597,-135.58012,-135.60814,-135.60928,-135.67148,-135.61617,-135.62225
-136.68547,-136.68686,-136.71558,-136.7199,-136.7762,-136.71948,-136.72964
-137.77753,-137.77887,-137.80629,-137.81421,-137.8628,-137.80676,-137.81976
-138.89165,-138.8948,-138.91948,-138.93161,-138.97173,-138.91673,-138.93289
-140.01944,-140.02531,-140.04683,-140.06314,-140.09523,-140.04108,-140.06047
-141.20428,-141.2128,-141.23206,-141.25146,-141.27583,-141.22363,-141.24423
-142.47229,-142.48836,-142.50455,-142.52565,-142.54395,-142.49455,-142.51407
-143.81764,-143.851,-143.86339,-143.88235,-143.89839,-143.85423,-143.86658
-145.14584,-145.16754,-145.17877,-145.1964,-145.20879,-145.16995,-145.17593
-146.51682,-146.55063,-146.56064,-146.5766,-146.58656,-146.55318,-146.55217
-147.9283,-147.91711,-147.92767,-147.93542,-147.94917,-147.90646,-147.92783
-149.09886,-149.08919,-149.1012,-149.10887,-149.12047,-149.07895,-149.09789
-151.04655,-151.04997,-151.05989,-151.06848,-151.07722,-151.03648,-151.04756
-152.18803,-152.1756,-152.19328,-152.19962,-152.20645,-152.16853,-152.18468
-153.89594,-153.89154,-153.90784,-153.91447,-153.9196,-153.88254,-153.89409
-155.15721,-155.14247,-155.16422,-155.16939,-155.17265,-155.1379,-155.15236
-156.99211,-156.98503,-157.0037,-157.00903,-157.01219,-156.978,-156.98988
-158.36774,-158.35199,-158.37439,-158.37889,-158.38068,-158.34845,-158.36331
-159.93764,-159.9226,-159.94333,-159.94771,-159.95003,-159.9186,-159.93459
-161.36438,-161.34352,-161.36615,-161.37003,-161.37155,-161.3417,-161.36018
-162.93843,-162.91629,-162.93828,-162.94193,-162.9435,-162.91478,-162.93472
-164.40086,-164.37448,-164.39755,-164.40097,-164.40154,-164.37444,-164.39603
-166.00574,-165.97754,-166.00027,-166.00385,-166.00308,-165.97775,-165.99979
-167.59325,-167.5606,-167.58458,-167.58907,-167.58412,-167.56181,-167.58272
-169.2877,-169.24881,-169.27505,-169.28955,-169.3007,-169.28975,-169.29283
-170.8613,-170.81458,-170.84404,-170.85158,-170.83357,-170.81941,-170.83588
-172.77403,-172.7306,-172.7566,-172.76482,-172.74414,-172.73274,-172.74635
-174.5166,-174.47083,-174.49664,-174.5056,-174.48064,-174.47267,-174.48413
-176.0979,-176.0453,-176.07379,-176.08418,-176.05293,-176.04892,-176.05827
-177.65442,-177.6001,-177.62816,-177.63893,-177.60431,-177.60329,-177.61096
-179.28807,-179.2332,-179.25996,-179.27057,-179.23349,-179.23538,-179.24173
-180.80638,-180.74487,-180.77441,-180.7865,-180.7433,-180.74905,-180.75348
-182.62077,-182.55806,-182.58678,-182.59882,-182.57526,-182.5846,-182.60616
-184.47415,-184.41061,-184.4387,-184.45107,-184.40207,-184.41533,-184.41861
-186.24326,-186.17499,-186.2438,-186.2471,-186.22237,-186.23354,-186.2373
-188.09825,-188.02972,-188.0614,-188.0785,-188.01929,-188.04263,-188.0467
-190.00569,-189.94165,-189.97084,-189.98666,-189.92833,-189.95496,-189.96085
-191.77487,-191.71283,-191.74194,-191.7567,-191.69806,-191.72763,-191.73471
-193.65979,-193.60278,-193.63098,-193.64188,-193.58633,-193.61743,-193.62619
-195.45131,-195.40012,-195.42816,-195.43333,-195.3827,-195.4138,-195.42432
-197.3768,-197.33516,-197.36124,-197.3595,-197.31525,-197.34488,-197.35855
-199.47018,-199.4405,-199.4643,-199.45694,-199.41623,-199.44223,-199.46175
-201.39534,-201.37462,-201.39769,-201.38652,-201.34691,-201.36998,-201.39453
-203.36818,-203.35767,-203.37917,-203.36397,-203.32611,-203.34587,-203.37578
-205.36082,-205.36186,-205.38039,-205.3605,-205.32628,-205.34279,-205.3778
-207.31801,-207.32906,-207.34538,-207.3222,-207.28986,-207.30334,-207.34335
-209.24179,-209.26392,-209.27644,-209.2499,-209.22107,-209.23167,-209.2763
-211.23404,-211.26576,-211.27473,-211.24623,-211.22008,-211.22859,-211.27704
-213.20265,-213.24275,-213.24837,-213.22,-213.19464,-213.20111,-213.25356
-215.14645,-215.1937,-215.19485,-215.16888,-215.14432,-215.14998,-215.20471
-217.08241,-217.13348,-217.13132,-217.11096,-217.08424,-217.09027,-217.14655
-218.89679,-218.95149,-218.94478,-218.93146,-218.90842,-218.92549,-218.96695
-220.8009,-220.85973,-220.8483,-220.8431,-220.81226,-220.82368,-220.87854
-222.61388,-222.67351,-222.66057,-222.6644,-222.62791,-222.6459,-222.6983
-224.48933,-224.54762,-224.53616,-224.55008,-224.52881,-224.55182,-224.58176
-226.43327,-226.48987,-226.47775,-226.4974,-226.48027,-226.507,-226.53174
-228.59325,-228.64807,-228.63364,-228.6553,-228.60379,-228.63846,-228.68146
-230.59503,-230.64859,-230.63138,-230.65466,-230.60231,-230.64069,-230.67912
-232.46028,-232.51254,-232.49251,-232.51628,-232.46344,-232.50645,-232.53935
-234.52727,-234.57837,-234.55516,-234.57803,-234.52536,-234.57129,-234.59932
-237.6871,-237.7107,-237.69392,-237.69872,-237.64563,-237.70688,-237.70653
