-124.35413,-124.461815,-124.32931,-124.46775,-124.31086,-124.71716,-124.7565
-125.243324,-125.331985,-125.19521,-125.327095,-125.1719,-125.59447,-125.62945
-126.27621,-126.34384,-126.2062,-126.33221,-126.17888,-126.613525,-126.64511
-127.2942,-127.34246,-127.20918,-127.33159,-127.18004,-127.61792,-127.64823
-128.36763,-128.39642,-128.26855,-128.38705,-128.23792,-128.6774,-128.70667
-129.43098,-129.4417,-129.31909,-129.433,-129.28719,-129.72762,-129.75577
-130.56679,-130.56018,-130.44301,-130.55084,-130.41011,-130.85062,-130.87741
-131.6374,-131.61728,-131.50488,-131.60538,-131.4717,-131.91095,-131.93622
-132.72887,-132.6992,-132.59105,-132.6817,-132.55864,-132.99484,-133.01805
-133.80222,-133.76936,-133.66438,-133.74199,-133.63446,-134.0651,-134.08565
-134.96036,-134.93341,-134.83017,-134.88878,-134.80566,-135.22647,-135.24303
-136.1336,-136.1148,-136.01357,-136.05154,-135.99486,-136.40096,-136.41301
-137.2476,-137.23653,-137.13708,-137.15565,-137.1242,-137.51219,-137.51909
-138.38066,-138.3794,-138.2783,-138.27718,-138.27525,-138.64532,-138.64326
-139.56425,-139.57652,-139.46782,-139.44699,-139.48103,-139.8338,-139.81734
-140.76056,-140.79236,-140.66643,-140.63246,-140.69588,-141.03342,-141.00558
-141.97516,-142.03015,-141.88127,-141.83966,-141.92494,-142.24884,-142.21365
-143.13983,-143.21562,-143.04628,-142.99997,-143.1021,-143.41339,-143.3732
-144.4058,-144.50198,-144.3129,-144.26578,-144.38007,-144.67812,-144.63565
-145.64734,-145.76016,-145.55542,-145.51413,-145.63158,-145.9172,-145.87697
-146.84384,-146.96896,-146.75316,-146.72438,-146.83429,-147.10907,-147.07657
-148.14322,-148.27985,-148.05415,-148.03865,-148.13258,-148.39934,-148.37953
-149.4426,-149.58969,-149.35681,-149.3512,-149.42844,-149.68945,-149.68376
-150.69101,-150.84697,-150.61081,-150.60983,-150.67084,-150.9288,-150.93867
-152.02167,-152.18529,-151.95096,-151.94737,-151.99197,-152.24954,-152.2792
-153.23882,-153.40726,-153.17754,-153.16615,-153.2015,-153.45596,-153.50719
-154.62192,-154.79173,-154.5688,-154.54323,-154.58246,-154.8223,-154.90347
-155.94414,-156.11285,-155.89653,-155.85635,-155.90536,-156.12744,-156.23808
-157.2957,-157.46213,-157.24991,-157.2003,-157.25673,-157.46552,-157.6013
-158.62842,-158.79028,-158.5772,-158.52829,-158.58629,-158.79164,-158.94266
-160.06108,-160.21483,-159.9935,-159.95984,-160.01213,-160.22679,-160.38188
-161.59465,-161.73874,-161.512,-161.49294,-161.53633,-161.76039,-161.92093
-162.95343,-163.08841,-162.85896,-162.85272,-162.88818,-163.1183,-163.28607
-164.35791,-164.48256,-164.25082,-164.2582,-164.28055,-164.51657,-164.69672
-165.76169,-165.8746,-165.64919,-165.66815,-165.68645,-165.9199,-166.11258
-167.11057,-167.21085,-166.98572,-167.01892,-167.02377,-167.26102,-167.46959
-168.4601,-168.54315,-168.32843,-168.37064,-168.36668,-168.60678,-168.82524
-169.86539,-169.93163,-169.7169,-169.77306,-169.7542,-170.00282,-170.23549
-171.39082,-171.43681,-171.23851,-171.29483,-171.27058,-171.52316,-171.76108
