-99.91239,-100.21747,-99.7119,-100.35613,-99.97906,-99.53359,-100.37733
-100.686844,-101.044525,-100.60747,-101.101,-100.719,-100.45611,-101.17664
-101.51309,-101.857704,-101.54857,-101.9219,-101.5335,-101.31806,-102.00712
-102.80957,-103.19216,-102.7206,-103.29693,-102.86345,-102.31795,-103.30799
-103.755844,-104.1677,-103.78465,-104.2951,-103.832634,-103.27836,-104.20637
-104.8428,-105.27004,-104.81937,-105.410324,-104.93165,-104.29871,-105.28705
-106.12368,-106.57719,-106.02444,-106.734665,-106.24478,-105.453964,-106.56023
-106.978226,-107.41388,-106.91571,-107.58077,-107.081566,-106.31318,-107.372986
-108.24296,-108.658806,-108.20065,-108.83502,-108.34282,-107.62555,-108.6536
-109.402756,-109.80741,-109.323586,-110.00555,-109.50849,-108.72218,-109.82719
-110.642845,-111.03595,-110.59505,-111.253555,-110.75188,-109.954605,-111.07174
-111.71,-112.09557,-111.638535,-112.33388,-111.821655,-110.98468,-112.13599
-113.051796,-113.42107,-113.04815,-113.67173,-113.15504,-112.37641,-113.48266
-114.612465,-114.97209,-114.56303,-115.22016,-114.702835,-113.922874,-115.052635
-115.85892,-116.16965,-115.92904,-116.40679,-115.9075,-115.34573,-116.29369
-117.68964,-118.046326,-117.69675,-118.28704,-117.76374,-117.050224,-118.13739
-119.315216,-119.668686,-119.19236,-119.93133,-119.39295,-118.5677,-119.77323
-120.94361,-121.337906,-120.99675,-121.59338,-121.019875,-120.32225,-121.37488
-122.501205,-122.903946,-122.5696,-123.162155,-122.57595,-121.91148,-122.93333
-124.009674,-124.403625,-124.09935,-124.65687,-124.07301,-123.47071,-124.44001
-125.61676,-126.009186,-125.55259,-126.26491,-125.6725,-124.936554,-126.0652
-127.23153,-127.616295,-127.16458,-127.87469,-127.27242,-126.50983,-127.65299
-128.91695,-129.30215,-128.9155,-129.56483,-128.94847,-128.28496,-129.32796
-130.5811,-130.971,-130.44093,-131.24239,-130.60538,-129.77385,-130.97765
-132.08705,-132.47987,-132.15009,-132.75014,-132.10309,-131.4951,-132.46127
-133.38643,-133.7285,-133.43597,-133.98944,-133.35924,-132.8155,-133.7537
-135.01733,-135.34499,-135.04512,-135.60431,-134.97186,-134.4103,-135.36565
-136.74236,-137.09256,-136.68295,-137.36525,-136.70251,-136.04292,-137.08202
-138.36961,-138.71025,-138.31902,-138.98193,-138.31694,-137.70476,-138.70386
-140.06076,-140.4025,-139.98737,-140.68103,-140.00063,-139.35968,-140.37863
-141.38438,-141.70773,-141.37619,-141.98456,-141.29933,-140.70709,-141.66763
-142.99126,-143.30618,-142.89632,-143.58527,-142.8949,-142.25296,-143.27254
-144.58188,-144.87024,-144.47876,-145.14493,-144.45877,-143.86043,-144.86095
-146.10721,-146.38153,-146.00246,-146.65443,-145.96559,-145.39655,-146.3728
-147.50119,-147.75624,-147.52527,-148.02446,-147.33727,-146.92578,-147.74806
-149.50444,-149.78615,-149.46942,-150.06905,-149.34656,-148.80821,-149.72607
-151.25903,-151.53969,-151.03864,-151.82661,-151.10014,-150.39963,-151.49382
-152.55344,-152.78487,-152.41093,-153.06589,-152.35391,-151.79887,-152.77505
-154.05,-154.24606,-153.8935,-154.52296,-153.81955,-153.30026,-154.26672
-155.75558,-155.95848,-155.5737,-156.24329,-155.52512,-154.9383,-155.95038
-157.54298,-157.75587,-157.22726,-158.04822,-157.31783,-156.6044,-157.7441
-158.94643,-159.10547,-158.62701,-159.38774,-158.67917,-158.02905,-159.14888
-160.54831,-160.71315,-160.2087,-161.00386,-160.27658,-159.58899,-160.7336
-162.04686,-162.1704,-161.77405,-162.45483,-161.7396,-161.17867,-162.23059
-163.76639,-163.8833,-163.38066,-164.17413,-163.45132,-162.79115,-163.93448
-165.48169,-165.62958,-165.17223,-165.93484,-165.17715,-164.5357,-165.62619
-166.96266,-167.06496,-166.64235,-167.36276,-166.62349,-166.02954,-167.1058
-168.37512,-168.41528,-168.09781,-168.69856,-167.98784,-167.5278,-168.51701
-169.92809,-169.95538,-169.52399,-170.23775,-169.52936,-168.92918,-170.08008
-171.82164,-171.88591,-171.38202,-172.19025,-171.44012,-170.76707,-171.94366
-173.43391,-173.48471,-172.9894,-173.79233,-173.03542,-172.37485,-173.54951
-175.17911,-175.21913,-174.68527,-175.52655,-174.76665,-174.04631,-175.29161
-176.6577,-176.68309,-176.23611,-176.99132,-176.22906,-175.59608,-176.74109
-177.95198,-177.91885,-177.45216,-178.21446,-177.4842,-176.85431,-178.04366
-179.55495,-179.48828,-179.01741,-179.77614,-179.06349,-178.47206,-179.65794
-181.27507,-181.21967,-181.10999,-181.51215,-180.78749,-180.51538,-181.35071
-183.1175,-183.07556,-183.13109,-183.36339,-182.64221,-182.8451,-183.16162
-185.66475,-185.65047,-185.68858,-185.94482,-185.21114,-185.17497,-185.7178
-187.93901,-187.94827,-187.97137,-188.24646,-187.50566,-187.65102,-187.97322
-190.36111,-190.36069,-190.33713,-190.65425,-189.93051,-189.81885,-190.42332
-192.75851,-192.79234,-192.79425,-193.0942,-192.35489,-192.28346,-192.82266
-195.44308,-195.51714,-195.48389,-195.82982,-195.07324,-194.93925,-195.5037
-198.17166,-198.30632,-198.25964,-198.63387,-197.85146,-197.79028,-198.23851
-200.40428,-200.54657,-200.48996,-200.87244,-200.09367,-200.10696,-200.46393
-202.87494,-203.01585,-202.94292,-203.32158,-202.5782,-202.43304,-202.94118
-205.31378,-205.47449,-205.2474,-205.76799,-205.04387,-204.77472,-205.39783
-207.99918,-208.21996,-208.11667,-208.5149,-207.78223,-207.78477,-208.05246
-210.3103,-210.54745,-210.42566,-210.83423,-210.11212,-210.10527,-210.35933
-212.85645,-213.1015,-212.97287,-213.37572,-212.68013,-212.59628,-212.9133
-215.27983,-215.5609,-215.40988,-215.83467,-215.13797,-215.18726,-215.33954
-217.64374,-217.9054,-217.66191,-218.1571,-217.50357,-217.22505,-217.70967
-220.33041,-220.629,-220.4089,-220.87106,-220.22961,-219.95988,-220.40125
