-112.10845,-111.54361,-111.510704,-111.51615,-111.36024,-111.850266,-111.47602
-113.02808,-112.44148,-112.379585,-112.42081,-112.26181,-112.75268,-112.376045
-113.95694,-113.429504,-113.35102,-113.38079,-113.24124,-113.6855,-113.35632
-114.85126,-114.342636,-114.25024,-114.279144,-114.14288,-114.57717,-114.25861
-115.81981,-115.32827,-115.24135,-115.25381,-115.11564,-115.55656,-115.23385
-116.820724,-116.34012,-116.26131,-116.25366,-116.11235,-116.56451,-116.234024
-117.88422,-117.41465,-117.34363,-117.32174,-117.18278,-117.633125,-117.30496
-119.196,-118.732834,-118.674965,-118.64114,-118.50941,-118.95052,-118.63189
-120.57596,-120.12622,-120.06653,-120.03544,-119.90538,-120.33105,-120.03253
-122.054596,-121.5941,-121.58833,-121.51865,-121.354004,-121.82454,-121.52937
-123.34417,-122.91877,-122.88017,-122.82843,-122.70696,-123.11283,-122.83688
-124.75181,-124.336075,-124.3044,-124.24624,-124.13007,-124.52429,-124.26226
-126.11536,-125.711525,-125.69132,-125.62182,-125.50809,-125.89604,-125.64309
-127.45374,-127.06097,-127.04738,-126.97226,-126.86662,-127.23815,-127.00128
-128.84315,-128.44872,-128.45108,-128.36043,-128.25847,-128.6269,-128.397
-130.23628,-129.86539,-129.86061,-129.77808,-129.68217,-130.02533,-129.82133
-131.56839,-131.20813,-131.2124,-131.12102,-131.02994,-131.36328,-131.17078
-133.05904,-132.66844,-132.69568,-132.58624,-132.45743,-132.84291,-132.63339
-134.41827,-134.03781,-134.07195,-133.95772,-133.83852,-134.2084,-134.00798
-135.84897,-135.48566,-135.525,-135.4025,-135.25381,-135.64311,-135.45956
-137.12852,-136.77367,-136.82236,-136.69157,-136.5994,-136.929,-136.75198
-138.53229,-138.1849,-138.23642,-138.10208,-137.96513,-138.33366,-138.16718
-139.88467,-139.54688,-139.60712,-139.4639,-139.38184,-139.69159,-139.53578
-141.22281,-140.88731,-140.94708,-140.80307,-140.73344,-141.02625,-140.8893
-142.69571,-142.37018,-142.43239,-142.2805,-142.16136,-142.49655,-142.3624
-144.05418,-143.73631,-143.803,-143.64873,-143.55673,-143.85896,-143.73325
-145.48761,-145.20067,-145.26373,-145.10913,-145.04997,-145.29153,-145.21745
-146.80183,-146.50537,-146.57703,-146.41565,-146.356,-146.61089,-146.52475
-148.20741,-147.90945,-147.98592,-147.81465,-147.71457,-148.01091,-147.91597
-149.69666,-149.4133,-149.48772,-149.32198,-149.21909,-149.50227,-149.42476
-150.9972,-150.72958,-150.81694,-150.63905,-150.54144,-150.81448,-150.7474
-152.40646,-152.15086,-152.24455,-152.06053,-151.94493,-152.22865,-152.17319
-153.73343,-153.49873,-153.58676,-153.39682,-153.3465,-153.55444,-153.53194
-155.17897,-154.93515,-155.03331,-154.83615,-154.75877,-154.99551,-154.9617
-156.52582,-156.32364,-156.42168,-156.2184,-156.17236,-156.3526,-156.36392
-157.98273,-157.75606,-157.85957,-157.65654,-157.5698,-157.80154,-157.7907
-159.29222,-159.07144,-159.17784,-158.97235,-158.91527,-159.11252,-159.11382
-160.73909,-160.5657,-160.66698,-160.45511,-160.41302,-160.56517,-160.61517
-162.08017,-161.89703,-162.0097,-161.78934,-161.7457,-161.91328,-161.94923
-163.43843,-163.29008,-163.40474,-163.17685,-163.13982,-163.27849,-163.34636
-164.90683,-164.778,-164.89844,-164.66342,-164.62498,-164.76013,-164.8372
-166.29027,-166.11928,-166.24632,-166.0143,-165.96643,-166.1205,-166.18091
