-143.38696,-142.95648,-143.18327,-142.91527,-143.16147,-142.7882,-143.07732
-143.94212,-143.48543,-143.70918,-143.45006,-143.71535,-143.32292,-143.63382
-144.78993,-144.33955,-144.55595,-144.30655,-144.56921,-144.17865,-144.48909
-145.66302,-145.20036,-145.40952,-145.17258,-145.4495,-145.06343,-145.37051
-146.53316,-146.06337,-146.26466,-146.05408,-146.32407,-145.94383,-146.2471
-147.60403,-147.15782,-147.34868,-147.14275,-147.40602,-147.03098,-147.32973
-148.60796,-148.15312,-148.34511,-148.16025,-148.41576,-148.0472,-148.34157
-149.6669,-149.22723,-149.41032,-149.23526,-149.48341,-149.12077,-149.41063
-150.54173,-150.1153,-150.2911,-150.1241,-150.36653,-150.00839,-150.29454
-151.43678,-151.02344,-151.19174,-151.03302,-151.26936,-150.91608,-151.19841
-152.24727,-151.84497,-152.00641,-151.85522,-152.08566,-151.73723,-152.01605
-153.23135,-152.84096,-152.99387,-152.85197,-153.07448,-152.73274,-153.00725
-154.28647,-153.91084,-154.05484,-153.92276,-154.13777,-153.8021,-154.07207
-155.2103,-154.8493,-154.98569,-154.86206,-155.07135,-154.7401,-155.00618
-156.14021,-155.79224,-155.92078,-155.80577,-156.00847,-155.68256,-155.94466
-156.99527,-156.66014,-156.78154,-156.67442,-156.87146,-156.55003,-156.80849
-157.99402,-157.67041,-157.78308,-157.68544,-157.87416,-157.55981,-157.81387
-159.04506,-158.73721,-158.84114,-158.75317,-158.93495,-158.6261,-158.87569
-160.00853,-159.71571,-159.81168,-159.73254,-159.90823,-159.60411,-159.84962
-161.05228,-160.77667,-160.86412,-160.79448,-160.96407,-160.66454,-160.90569
-161.84421,-161.57796,-161.65852,-161.59637,-161.75946,-161.46544,-161.70311
-162.78452,-162.52974,-162.60216,-162.54889,-162.70445,-162.41676,-162.65031
-163.8222,-163.58366,-163.64752,-163.60374,-163.75279,-163.47017,-163.69934
-164.80424,-164.58006,-164.63568,-164.60098,-164.74335,-164.46606,-164.69104
-165.75868,-165.54787,-165.59543,-165.5696,-165.70518,-165.4334,-165.65428
-166.6061,-166.40668,-166.44702,-166.42911,-166.55844,-166.29178,-166.509
-167.57109,-167.38495,-167.41713,-167.40819,-167.53055,-167.26959,-167.48265
-168.61942,-168.45033,-168.47392,-168.47453,-168.59062,-168.33441,-168.54309
-169.53748,-169.37921,-169.39482,-169.40413,-169.51268,-169.26286,-169.4675
-170.31975,-170.17401,-170.18318,-170.19963,-170.30342,-170.05727,-170.2586
-171.3815,-171.24828,-171.2482,-171.2747,-171.36975,-171.13101,-171.32768
-172.26411,-172.14589,-172.13867,-172.17317,-172.26328,-172.02818,-172.22119
-173.13289,-173.02638,-173.01178,-173.05438,-173.13809,-172.90823,-173.09749
-174.11055,-174.01591,-173.99284,-174.04468,-174.12053,-173.89731,-174.08228
-175.06886,-174.98863,-174.95758,-175.01823,-175.08777,-174.86954,-175.05043
-176.01387,-175.94818,-175.90929,-175.97862,-176.0421,-175.8286,-176.0055
-176.88808,-176.83571,-176.78957,-176.86693,-176.92473,-176.7157,-176.88889
-177.87129,-177.8281,-177.7731,-177.85997,-177.9085,-177.70761,-177.87637
-178.82553,-178.79973,-178.73715,-178.83257,-178.87633,-178.67876,-178.8436
-179.7439,-179.73,-179.65953,-179.76357,-179.80031,-179.60857,-179.76941
-180.66768,-180.66583,-180.58748,-180.70015,-180.7299,-180.54396,-180.7008
-181.664,-181.67633,-181.58957,-181.71149,-181.73428,-181.55396,-181.70651
-182.58055,-182.60568,-182.51118,-182.64162,-182.65785,-182.48285,-182.63147
-183.5783,-183.61841,-183.5156,-183.65521,-183.66489,-183.49507,-183.63947
-184.72794,-184.75731,-184.62431,-184.78468,-184.73311,-184.62456,-184.75339
-185.65106,-185.67548,-185.5419,-185.70616,-185.65254,-185.54749,-185.67502
-186.61119,-186.62848,-186.49423,-186.66261,-186.60623,-186.50565,-186.6317
-187.66603,-187.68198,-187.54611,-187.7179,-187.65854,-187.56262,-187.6862
-188.90018,-188.97603,-188.8463,-189.01712,-188.99414,-188.85602,-188.98157
-189.97226,-190.04164,-189.91502,-190.08363,-190.05829,-189.92496,-190.04869
-190.96796,-191.03333,-190.9097,-191.07623,-191.04951,-190.91968,-191.04178
-191.93576,-192.00072,-191.87997,-192.0446,-192.01784,-191.88988,-192.01045
-192.99153,-193.04974,-192.93214,-193.0946,-193.06657,-192.94211,-193.06097
-194.18637,-194.24898,-194.13495,-194.2951,-194.26775,-194.14474,-194.26176
-195.53122,-195.54456,-195.39742,-195.59183,-195.51288,-195.44911,-195.55418
-196.52245,-196.53517,-196.38683,-196.58432,-196.5028,-196.4431,-196.54607
-197.70848,-197.71759,-197.56772,-197.76903,-197.68404,-197.62991,-197.73022
-198.91655,-198.92166,-198.77011,-198.9741,-198.88481,-198.8376,-198.93457
-200.2092,-200.21565,-200.06223,-200.26848,-200.17557,-200.13425,-200.22758
-202.13783,-202.15826,-202.00926,-202.21545,-202.12643,-202.08153,-202.17383
-203.72134,-203.74275,-203.59734,-203.80522,-203.71747,-203.67235,-203.76399
-205.36061,-205.38423,-205.24287,-205.45172,-205.36546,-205.31982,-205.41077
-206.38948,-206.41019,-206.26973,-206.48222,-206.39563,-206.35123,-206.44167
-208.09306,-208.11374,-207.97807,-208.19016,-208.10477,-208.06087,-208.15024
-209.84966,-209.86981,-209.73686,-209.9504,-209.86417,-209.82292,-209.91037
-211.63332,-211.65596,-211.52635,-211.74086,-211.65501,-211.61482,-211.70068
-212.8352,-212.85703,-212.72972,-212.94662,-212.86154,-212.82146,-212.90695
-214.52231,-214.54369,-214.42046,-214.63806,-214.55351,-214.51434,-214.59875
-216.19324,-216.217,-216.09737,-216.3164,-216.23322,-216.19382,-216.27733
-217.50761,-217.52962,-217.41234,-217.63354,-217.55026,-217.51205,-217.59477
-219.1589,-219.17935,-219.06465,-219.28732,-219.20326,-219.16772,-219.24867
-220.71194,-220.72748,-220.61342,-220.83792,-220.7509,-220.72061,-220.79898
-223.92882,-223.94963,-223.84296,-224.05562,-223.97052,-223.9423,-224.0161
-226.68678,-226.7152,-226.61374,-226.81845,-226.73561,-226.70775,-226.77803
-229.59969,-229.63684,-229.54228,-229.73743,-229.65787,-229.62929,-229.69629
-231.90962,-231.9489,-231.85583,-232.04666,-231.96619,-231.94124,-232.00432
-234.46715,-234.50554,-234.41852,-234.60043,-234.52118,-234.4984,-234.55824
-236.93158,-236.96906,-236.88521,-237.0606,-236.98045,-236.96196,-237.01773
