-116.22318,-116.22529,-116.22922,-116.22027,-116.21768,-116.22088,-116.220505
-116.378944,-116.38166,-116.385056,-116.37615,-116.37408,-116.37694,-116.37742
-116.89454,-116.897095,-116.8999,-116.89155,-116.89017,-116.89279,-116.89309
-117.98721,-117.989,-117.99046,-117.983406,-117.98394,-117.98587,-117.98543
-119.17034,-119.17233,-119.17194,-119.16599,-119.16892,-119.16975,-119.16999
-120.42029,-120.42301,-120.42096,-120.415794,-120.42061,-120.420395,-120.42183
-121.68518,-121.68853,-121.6858,-121.68121,-121.68611,-121.68519,-121.68738
-122.97246,-122.9763,-122.9733,-122.969284,-122.9735,-122.97203,-122.97468
-124.27453,-124.2788,-124.27552,-124.2721,-124.27569,-124.273674,-124.27668
-125.587234,-125.591675,-125.58815,-125.58539,-125.588455,-125.58596,-125.58902
-126.93299,-126.93694,-126.933235,-126.9313,-126.93416,-126.93132,-126.93363
-128.33432,-128.33751,-128.33365,-128.33261,-128.33539,-128.33226,-128.33348
-129.71346,-129.71591,-129.71187,-129.71175,-129.71443,-129.71103,-129.71115
-131.1051,-131.10678,-131.10258,-131.10336,-131.10597,-131.10228,-131.1013
-132.5023,-132.50323,-132.49887,-132.50056,-132.50307,-132.4991,-132.49704
-133.90338,-133.90355,-133.89903,-133.90163,-133.90405,-133.8998,-133.89664
-135.3173,-135.31671,-135.31204,-135.31554,-135.31787,-135.31332,-135.30907
-136.70256,-136.70123,-136.69643,-136.70078,-136.70302,-136.69821,-136.69292
-138.11815,-138.11613,-138.11122,-138.11632,-138.11848,-138.11345,-138.1072
-139.6108,-139.6082,-139.60338,-139.6089,-139.61098,-139.60587,-139.59885
-141.22574,-141.2229,-141.21858,-141.22363,-141.22562,-141.2208,-141.2137
-142.88962,-142.88666,-142.88301,-142.88725,-142.88916,-142.88475,-142.87784
-144.55391,-144.55084,-144.54785,-144.55128,-144.55313,-144.54913,-144.54239
-146.21129,-146.2081,-146.20578,-146.20842,-146.21017,-146.2066,-146.20001
-147.88326,-147.87994,-147.8783,-147.88013,-147.8818,-147.87866,-147.87224
-149.55905,-149.55562,-149.55464,-149.55566,-149.55727,-149.55453,-149.54828
-151.19937,-151.19582,-151.1955,-151.19572,-151.19725,-151.19493,-151.18884
-152.88153,-152.87787,-152.8782,-152.87762,-152.87907,-152.87718,-152.87126
-154.5519,-154.5481,-154.54912,-154.54773,-154.5491,-154.54764,-154.54187
-156.21959,-156.21568,-156.21736,-156.21518,-156.21648,-156.21542,-156.20984
-157.8906,-157.88657,-157.8889,-157.88593,-157.88715,-157.8865,-157.88107
-159.53212,-159.52798,-159.53096,-159.52719,-159.52835,-159.5281,-159.52286
-161.21867,-161.21443,-161.21805,-161.21352,-161.21458,-161.21477,-161.20967
-162.86986,-162.86552,-162.86974,-162.86447,-162.86548,-162.86603,-162.86111
-164.54346,-164.53903,-164.54378,-164.53784,-164.5388,-164.5397,-164.53496
-166.21986,-166.2154,-166.22057,-166.21407,-166.21501,-166.21619,-166.21162
-167.87552,-167.87108,-167.87646,-167.86961,-167.8706,-167.87193,-167.86755
-169.5575,-169.55318,-169.5584,-169.55159,-169.55273,-169.55396,-169.54982
-171.23798,-171.23402,-171.23834,-171.23228,-171.23378,-171.23448,-171.23062
-172.91396,-172.91045,-172.91373,-172.90852,-172.91042,-172.91054,-172.90697
-174.58107,-174.57802,-174.58032,-174.5759,-174.57819,-174.57776,-174.57451
-176.2483,-176.2457,-176.24704,-176.24338,-176.24605,-176.24509,-176.24214
-177.94092,-177.93878,-177.93916,-177.93623,-177.93929,-177.93782,-177.93521
-179.6247,-179.62303,-179.62254,-179.62021,-179.62366,-179.62173,-179.61946
-181.35675,-181.35558,-181.35437,-181.35245,-181.35623,-181.35399,-181.35213
