-117.280014,-117.16101,-117.40085,-117.05256,-117.173904,-117.27914,-117.223946
-118.06183,-117.957245,-118.202446,-117.840355,-117.97058,-118.06928,-118.010635
-118.9226,-118.83022,-119.07797,-118.70584,-118.84385,-118.939804,-118.8761
-119.85257,-119.77096,-120.0181,-119.64039,-119.78481,-119.88159,-119.81162
-120.7995,-120.7303,-120.973976,-120.619774,-120.744446,-120.84294,-120.766975
-121.73872,-121.774994,-121.91916,-121.709625,-121.69803,-121.854744,-121.718895
-122.71149,-122.9188,-122.89658,-122.8516,-122.68625,-123.01634,-122.83573
-123.769905,-124.057724,-124.00012,-123.988945,-123.71627,-124.17312,-123.98601
-124.913,-125.20505,-125.14627,-125.135414,-124.85128,-125.33909,-125.1442
-126.04136,-126.33275,-126.27516,-126.26513,-125.970406,-126.48408,-126.28752
-127.172935,-127.45606,-127.4003,-127.39735,-127.09055,-127.6238,-127.434715
-128.3368,-128.60306,-128.55603,-128.56119,-128.24023,-128.78653,-128.6153
-129.52603,-129.78242,-129.7508,-129.75774,-129.41705,-129.98659,-129.82176
-130.71541,-130.95197,-130.93709,-130.94597,-130.62535,-131.18034,-131.02618
-131.92133,-132.13373,-132.14516,-132.14844,-131.85945,-132.39807,-132.24574
-133.15729,-133.32639,-133.38391,-133.3677,-133.18462,-133.64584,-133.4923
-134.40976,-134.55186,-134.61465,-134.5351,-134.47293,-134.82663,-134.68332
-135.69664,-135.831,-135.89267,-135.72748,-135.73688,-135.98206,-135.85933
-136.97598,-137.09982,-137.16106,-137.02686,-136.99277,-137.17015,-137.03291
-138.28584,-138.40175,-138.46245,-138.35721,-138.28055,-138.47377,-138.29633
-139.84096,-139.9559,-140.01175,-139.93773,-139.81194,-140.01947,-139.82831
-141.33862,-141.45448,-141.51144,-141.45032,-141.29333,-141.51259,-141.30978
-142.90115,-143.00009,-143.06194,-143.00838,-142.83481,-143.06165,-142.86435
-144.4438,-144.54887,-144.61006,-144.56233,-144.36444,-144.59187,-144.41373
-145.94087,-146.0471,-146.10658,-146.06738,-145.84781,-146.07486,-145.91872
-147.42229,-147.5323,-147.58824,-147.55762,-147.31853,-147.54468,-147.40569
-148.8688,-148.98253,-149.03412,-149.01257,-148.75798,-148.9833,-148.85661
-150.3235,-150.4398,-150.4863,-150.47324,-150.20753,-150.43117,-150.31244
-151.76353,-151.87599,-151.91957,-151.91408,-151.64365,-151.86618,-151.75296
-153.19537,-153.29832,-153.3406,-153.34195,-153.07262,-153.29358,-153.1842
-154.66017,-154.75705,-154.79628,-154.80457,-154.5346,-154.75363,-154.64687
-156.14761,-156.23926,-156.27423,-156.29013,-156.01874,-156.2359,-156.13115
-157.58737,-157.6716,-157.70392,-157.72696,-157.456,-157.67068,-157.56935
-159.1034,-159.13895,-159.16629,-159.1978,-158.92625,-159.16647,-159.09792
-160.68716,-160.60959,-160.63072,-160.67181,-160.49728,-160.74472,-160.66368
-162.23003,-162.06946,-162.09305,-162.13524,-162.04749,-162.28958,-162.1942
-163.81871,-163.60913,-163.70084,-163.67526,-163.64459,-163.8832,-163.77205
-165.27104,-165.16127,-165.18279,-165.22557,-165.10907,-165.33191,-165.21147
-166.95947,-166.85255,-166.87721,-166.91345,-166.79773,-167.03331,-166.89705
-168.65752,-168.56633,-168.58488,-168.62448,-168.4944,-168.73767,-168.59451
-170.2767,-170.17383,-170.22972,-170.22853,-170.12631,-170.35744,-170.20502
-171.96742,-171.8241,-171.93407,-171.87247,-171.8209,-172.04892,-171.89363
-173.56775,-173.44952,-173.55132,-173.49702,-173.42715,-173.65118,-173.49162
-175.219,-175.10979,-175.2144,-175.1174,-175.08424,-175.29797,-175.14249
-176.90732,-176.80817,-176.90651,-176.7666,-176.77528,-176.98087,-176.83565
-178.46577,-178.38614,-178.47581,-178.35336,-178.34056,-178.53464,-178.39734
-180.1736,-180.09932,-180.18301,-180.04105,-180.04959,-180.23495,-180.1118
