-122.45443,-121.96342,-122.18322,-122.54545,-122.69633,-122.61215,-121.96376
-123.00392,-122.52906,-122.744125,-123.11806,-123.27027,-123.191315,-122.527565
-124.077065,-123.72889,-123.875015,-124.23348,-124.29527,-124.21322,-123.759094
-125.1177,-124.78102,-124.93523,-125.285545,-125.37453,-125.300224,-124.82808
-126.32406,-125.99417,-126.155785,-126.49847,-126.60067,-126.53137,-126.055084
-127.686584,-127.37423,-127.55018,-127.87118,-127.9187,-127.82416,-127.44552
-128.89609,-128.58873,-128.77203,-129.08652,-129.14766,-129.03505,-128.672
-130.22546,-129.93385,-130.13133,-130.42628,-130.50671,-130.39545,-130.01945
-131.5272,-131.25273,-131.46208,-131.73877,-131.8414,-131.72383,-131.33397
-133.01045,-132.74007,-132.94632,-133.22533,-133.34718,-133.22232,-132.81784
-134.29619,-134.03416,-134.25717,-134.51624,-134.6488,-134.52309,-134.11627
-135.74481,-135.48148,-135.71045,-135.96063,-136.10727,-135.98375,-135.56255
-136.9476,-136.67824,-136.91202,-137.16435,-137.30223,-137.18501,-136.75362
-138.00238,-137.73285,-137.99654,-138.21867,-138.36697,-138.25403,-137.8279
-139.18898,-138.89159,-139.14517,-139.3949,-139.52644,-139.43231,-138.99297
-140.1105,-139.8361,-140.11163,-140.3197,-140.47336,-140.37845,-139.92725
-141.31131,-141.03053,-141.29654,-141.51392,-141.65956,-141.58269,-141.14511
-142.711,-142.47859,-142.67404,-142.92389,-143.04669,-142.96625,-142.59952
-143.89249,-143.70758,-143.88669,-144.12064,-144.21942,-144.14885,-143.8594
-145.38745,-145.24947,-145.38309,-145.62502,-145.69496,-145.63535,-145.41505
-146.72055,-146.62358,-146.73233,-146.96814,-147.02104,-146.9651,-146.79912
-148.15038,-148.0887,-148.16727,-148.40862,-148.42749,-148.3852,-148.29439
-149.7522,-149.70874,-149.76083,-150.01234,-150.02003,-149.98027,-149.93013
-151.00899,-150.9832,-151.02794,-151.27325,-151.27925,-151.23236,-151.20364
-152.39073,-152.36827,-152.40341,-152.6585,-152.63718,-152.59618,-152.59016
-153.53343,-153.51083,-153.54391,-153.80467,-153.77069,-153.72713,-153.73418
-154.89867,-154.86491,-154.88931,-155.16962,-155.12415,-155.07994,-155.09715
-156.57251,-156.54279,-156.55618,-156.84698,-156.79039,-156.74115,-156.7728
-157.97766,-157.95796,-157.9571,-158.25194,-158.21466,-158.1442,-158.17804
-159.09946,-159.08954,-159.0831,-159.37878,-159.29578,-159.22226,-159.26837
-160.61539,-160.59344,-160.5852,-160.88945,-160.76678,-160.7049,-160.76974
-161.7005,-161.67447,-161.64334,-161.97,-161.79463,-161.74573,-161.8357
-162.86584,-162.83093,-162.7905,-163.12952,-162.9324,-162.88864,-162.99036
