-115.03016,-115.03008,-115.0371,-115.03873,-115.03305,-115.03446,-115.04036
-115.951096,-115.95569,-115.96309,-115.96363,-115.95731,-115.961815,-115.96788
-117.03733,-117.04278,-117.05037,-117.050415,-117.04367,-117.048454,-117.055725
-118.1733,-118.17886,-118.18624,-118.186005,-118.17952,-118.18385,-118.19177
-119.31049,-119.31613,-119.32327,-119.32276,-119.31657,-119.32043,-119.32894
-120.46165,-120.46736,-120.47426,-120.47347,-120.467575,-120.47095,-120.48007
-121.61401,-121.619804,-121.62647,-121.625404,-121.619804,-121.62269,-121.63243
-122.751755,-122.75762,-122.76407,-122.76273,-122.75742,-122.75983,-122.77018
-123.90584,-123.91178,-123.91802,-123.91642,-123.911385,-123.91333,-123.92429
-125.057335,-125.06336,-125.069435,-125.06757,-125.0628,-125.064316,-125.075905
-126.2209,-126.22704,-126.233055,-126.23096,-126.22636,-126.22755,-126.23977
-127.422424,-127.42876,-127.43491,-127.43261,-127.428024,-127.42913,-127.44204
-128.64809,-128.65453,-128.66122,-128.6589,-128.65413,-128.65533,-128.66895
-129.92972,-129.93465,-129.9422,-129.94078,-129.93634,-129.93622,-129.95009
-131.2087,-131.21187,-131.21999,-131.2193,-131.21538,-131.21407,-131.22746
-132.51927,-132.52065,-132.52856,-132.52792,-132.52473,-132.52304,-132.53452
-133.8377,-133.83728,-133.84454,-133.84354,-133.8412,-133.83963,-133.8483
-134.94484,-134.94295,-134.94969,-134.94836,-134.94673,-134.94525,-134.95164
-136.25552,-136.25517,-136.25815,-136.2564,-136.25557,-136.25423,-136.2626
-137.70174,-137.69656,-137.70224,-137.6999,-137.69995,-137.69875,-137.70012
-139.05466,-139.0484,-139.05385,-139.05078,-139.05154,-139.05049,-139.05025
-140.42082,-140.4143,-140.42,-140.41579,-140.41713,-140.41626,-140.41579
-141.78276,-141.77655,-141.78282,-141.7772,-141.77902,-141.77832,-141.77856
-143.13808,-143.1321,-143.13887,-143.13206,-143.1343,-143.13367,-143.13455
-144.63882,-144.63268,-144.63966,-144.63235,-144.635,-144.634,-144.63518
-146.17233,-146.1652,-146.17174,-146.16557,-146.16846,-146.16621,-146.16689
-147.74863,-147.74132,-147.74796,-147.74219,-147.74487,-147.74165,-147.74284
-149.25914,-149.25183,-149.2587,-149.25313,-149.25554,-149.25145,-149.25337
-150.8784,-150.8711,-150.87819,-150.87285,-150.87497,-150.86995,-150.87263
-152.48126,-152.47397,-152.4813,-152.47615,-152.47798,-152.47205,-152.4755
-154.08885,-154.08156,-154.08913,-154.0842,-154.08574,-154.07889,-154.0831
-155.67102,-155.66374,-155.67152,-155.66682,-155.66806,-155.66031,-155.66527
-157.24722,-157.23994,-157.24796,-157.24345,-157.24443,-157.23578,-157.24147
-158.8343,-158.82703,-158.83527,-158.83098,-158.83167,-158.82213,-158.82855
-160.42519,-160.41794,-160.42636,-160.4223,-160.4227,-160.41232,-160.41943
-162.0316,-162.0244,-162.033,-162.02914,-162.02928,-162.01817,-162.02586
-163.65668,-163.64957,-163.65823,-163.6546,-163.65451,-163.64297,-163.65091
-165.35956,-165.3527,-165.36119,-165.35779,-165.35756,-165.34627,-165.35373
-167.09555,-167.08899,-167.0972,-167.09404,-167.0937,-167.08286,-167.08963
-168.81232,-168.80605,-168.81401,-168.81108,-168.81062,-168.8002,-168.80632
-170.54024,-170.53424,-170.54195,-170.53926,-170.53868,-170.5287,-170.53416
-172.27621,-172.27051,-172.27797,-172.27553,-172.27483,-172.26529,-172.27007
-173.98798,-173.98254,-173.98976,-173.98755,-173.98672,-173.97762,-173.98174
-175.72688,-175.72176,-175.72871,-175.72673,-175.7258,-175.71712,-175.72058
-177.45518,-177.45033,-177.45703,-177.45529,-177.45425,-177.446,-177.44879
-179.19237,-179.18779,-179.19424,-179.19273,-179.19157,-179.18376,-179.18588
-180.92276,-180.91847,-180.92468,-180.92342,-180.92213,-180.91473,-180.9162
-182.67383,-182.66982,-182.67577,-182.67473,-182.67336,-182.66635,-182.66718
-184.4465,-184.4446,-184.44846,-184.44766,-184.44615,-184.43956,-184.43973
-186.26862,-186.27402,-186.27055,-186.27005,-186.26839,-186.26219,-186.26434
