-125.11301,-125.11282,-125.106476,-125.11236,-125.11207,-125.10539,-125.10232
-125.17374,-125.173645,-125.16727,-125.17313,-125.1728,-125.16626,-125.163155
-125.48781,-125.48825,-125.481674,-125.48746,-125.486946,-125.481,-125.477806
-126.10678,-126.10828,-126.10132,-126.106926,-126.106026,-126.1013,-126.09788
-126.71571,-126.71814,-126.71083,-126.71633,-126.71505,-126.7115,-126.70783
-127.38576,-127.3891,-127.38135,-127.38689,-127.3852,-127.38281,-127.3788
-128.18057,-128.18445,-128.17618,-128.18219,-128.18008,-128.17868,-128.17406
-129.1754,-129.1798,-129.1709,-129.1775,-129.17502,-129.17453,-129.16925
-130.40814,-130.41306,-130.4035,-130.41069,-130.40791,-130.40811,-130.40234
-131.77321,-131.77911,-131.76845,-131.77654,-131.77328,-131.77432,-131.76791
-133.12714,-133.13411,-133.1223,-133.13132,-133.12758,-133.12949,-133.1224
-134.57465,-134.58273,-134.56961,-134.57971,-134.57545,-134.57822,-134.57037
-136.0326,-136.04181,-136.02744,-136.03856,-136.0338,-136.03741,-136.02887
-137.4165,-137.42676,-137.41116,-137.4233,-137.41808,-137.42245,-137.41321
-138.88087,-138.89221,-138.87538,-138.88853,-138.88284,-138.88797,-138.87808
-140.2675,-140.27982,-140.26193,-140.27592,-140.26982,-140.27567,-140.26517
-141.65833,-141.67137,-141.65279,-141.66734,-141.661,-141.6672,-141.65637
-143.1447,-143.15767,-143.13953,-143.15364,-143.1478,-143.1531,-143.14267
-144.68185,-144.69427,-144.67728,-144.69026,-144.68533,-144.68915,-144.67975
-146.25589,-146.26802,-146.25195,-146.26393,-146.2597,-146.26273,-146.25418
-147.79878,-147.81061,-147.79541,-147.80641,-147.80286,-147.80511,-147.7974
-149.33588,-149.3474,-149.33302,-149.34315,-149.34016,-149.34183,-149.33484
-150.92249,-150.93358,-150.91998,-150.92934,-150.92682,-150.92804,-150.92175
-152.52245,-152.53307,-152.52016,-152.52895,-152.52667,-152.52777,-152.52203
-154.1564,-154.16649,-154.15434,-154.16249,-154.16045,-154.16162,-154.15637
-155.83617,-155.84546,-155.83453,-155.8416,-155.84003,-155.84103,-155.83655
-157.47241,-157.48073,-157.47118,-157.47707,-157.47604,-157.47668,-157.47302
-159.14513,-159.15245,-159.14432,-159.149,-159.14853,-159.14877,-159.14594
-160.77063,-160.77702,-160.77023,-160.77376,-160.77383,-160.77371,-160.7717
-162.45132,-162.45676,-162.45137,-162.45369,-162.4543,-162.45383,-162.45264
-164.22874,-164.23294,-164.22917,-164.23015,-164.23141,-164.23041,-164.23022
-166.07819,-166.08127,-166.07901,-166.07872,-166.08058,-166.07913,-166.07983
-168.12549,-168.12761,-168.12654,-168.12532,-168.12762,-168.12576,-168.12717
-170.40678,-170.40877,-170.40785,-170.40654,-170.40887,-170.40695,-170.40836
-172.58125,-172.58324,-172.58237,-172.58107,-172.58334,-172.58142,-172.58282
-174.68237,-174.68445,-174.68349,-174.68227,-174.68448,-174.68262,-174.68393
-176.8459,-176.84778,-176.84702,-176.84572,-176.84795,-176.84601,-176.84738
-179.14738,-179.1489,-179.14847,-179.14696,-179.14929,-179.14719,-179.14874
-181.40411,-181.40533,-181.40523,-181.40352,-181.40593,-181.40366,-181.40536
-183.70593,-183.70686,-183.70706,-183.70515,-183.70766,-183.70523,-183.70706
-185.89114,-185.89206,-185.89227,-185.8904,-185.89285,-185.89044,-185.89224
-188.16469,-188.1653,-188.16582,-188.16374,-188.16629,-188.16373,-188.16565
-190.36845,-190.36902,-190.36961,-190.36751,-190.37004,-190.36746,-190.36938
-192.69011,-192.69034,-192.69125,-192.68895,-192.6916,-192.68884,-192.69092
-194.9191,-194.9191,-194.92024,-194.91783,-194.92047,-194.91763,-194.9198
-197.17757,-197.17746,-197.17877,-197.17625,-197.17892,-197.176,-197.17822
-199.50949,-199.50893,-199.51067,-199.50786,-199.5107,-199.50757,-199.51001
-201.8031,-201.8024,-201.80429,-201.80144,-201.80424,-201.80106,-201.80356
-204.10956,-204.10838,-204.11073,-204.10759,-204.11055,-204.10712,-204.10986
-206.3626,-206.36127,-206.3638,-206.36055,-206.36354,-206.36008,-206.36282
-208.61621,-208.61465,-208.61743,-208.61403,-208.61708,-208.6135,-208.61633
-210.90915,-210.90724,-210.91032,-210.90675,-210.9099,-210.90613,-210.90915
-213.17397,-213.17189,-213.17519,-213.1715,-213.17465,-213.1708,-213.17386
-215.5301,-215.5276,-215.5313,-215.52736,-215.53064,-215.52658,-215.52988
-217.80226,-217.79945,-217.80348,-217.79936,-217.8027,-217.7985,-217.80191
-220.03618,-220.03323,-220.03738,-220.03319,-220.03656,-220.03229,-220.03577
-222.33807,-222.3349,-222.3393,-222.33495,-222.33838,-222.33401,-222.33755
-224.60594,-224.60245,-224.60716,-224.60265,-224.60614,-224.60162,-224.60529
-226.94688,-226.94307,-226.94812,-226.94337,-226.94695,-226.94229,-226.94614
-229.16122,-229.15726,-229.16246,-229.15767,-229.16125,-229.15652,-229.1604
-231.45663,-231.45238,-231.45786,-231.45287,-231.45653,-231.45166,-231.45566
-233.77116,-233.76657,-233.77238,-233.7672,-233.77097,-233.76596,-233.77011
-236.0329,-236.02805,-236.03413,-236.0288,-236.03261,-236.02744,-236.03174
-238.3157,-238.31055,-238.31694,-238.31142,-238.3153,-238.31,-238.31442
