-130.38708,-129.66502,-130.1761,-130.14882,-130.2707,-130.46889,-130.2558
-130.21811,-129.51381,-130.00708,-129.98462,-130.10718,-130.29286,-130.09207
-130.12872,-129.44377,-129.92175,-129.89766,-130.02188,-130.19643,-130.00117
-130.04547,-129.37404,-129.84128,-129.81592,-129.94183,-130.10416,-129.91772
-130.06073,-129.39641,-129.85077,-129.83092,-129.95349,-130.1084,-129.92528
-130.11887,-129.48494,-129.91203,-129.89993,-130.02951,-130.17024,-129.99344
-130.01115,-129.39056,-129.808,-129.79767,-129.92729,-130.05795,-129.88503
-130.02031,-129.41412,-129.82323,-129.81789,-129.94884,-130.06935,-129.90324
-130.08208,-129.48376,-129.89664,-129.89314,-130.02017,-130.14032,-129.98322
-130.10922,-129.51958,-129.93648,-129.93634,-130.05453,-130.17197,-130.03133
-130.13123,-129.5541,-129.9741,-129.97916,-130.08492,-130.20065,-130.06963
-130.22496,-129.65353,-130.06879,-130.07944,-130.18787,-130.29689,-130.18318
-130.25719,-129.69675,-130.10994,-130.1449,-130.22424,-130.34581,-130.23444
-130.47081,-129.9227,-130.34862,-130.37,-130.46292,-130.57771,-130.46967
-130.30652,-129.7527,-130.18405,-130.2289,-130.29161,-130.41637,-130.30502
-130.05367,-129.4973,-129.95084,-129.99034,-130.03973,-130.1698,-130.06065
-130.07971,-129.51385,-129.98814,-130.03027,-130.07059,-130.21152,-130.08887
-130.1092,-129.54283,-130.01056,-130.06715,-130.08789,-130.234,-130.11368
-130.10596,-129.5632,-130.01987,-130.06328,-130.0977,-130.233,-130.11328
-129.7035,-129.13965,-129.63556,-129.67523,-129.69725,-129.84164,-129.70764
-129.48427,-128.91048,-129.41098,-129.4578,-129.4598,-129.60663,-129.48016
-129.07292,-128.50066,-129.0046,-129.04526,-129.05515,-129.18645,-129.07625
-128.75546,-128.17093,-128.69334,-128.74918,-128.74193,-128.87569,-128.77167
-128.7656,-128.20276,-128.71156,-128.75958,-128.75964,-128.8801,-128.7966
-128.40817,-127.8414,-128.36005,-128.41212,-128.39848,-128.52225,-128.43993
-128.22444,-127.65368,-128.19252,-128.2311,-128.20897,-128.33264,-128.25652
-128.22899,-127.66966,-128.20831,-128.23866,-128.21921,-128.33614,-128.26732
-127.99145,-127.43542,-127.985634,-128.02136,-127.98397,-128.10635,-128.04526
-127.98529,-127.44806,-128.00282,-128.01831,-127.99902,-128.10468,-128.0584
-127.998886,-127.479004,-128.03247,-128.04109,-128.0199,-128.12047,-128.0868
-127.81607,-127.37662,-127.86113,-127.86989,-127.84,-127.93732,-127.91716
-127.8719,-127.41591,-127.92792,-127.933655,-127.91568,-127.994354,-127.98808
-127.94074,-127.467255,-128.01602,-128.00629,-127.99952,-128.05843,-128.07254
-127.913795,-127.424675,-128.00064,-127.979866,-127.966545,-128.02138,-128.05075
-127.800186,-127.3345,-127.89368,-127.878174,-127.865204,-127.90575,-127.95746
-127.87411,-127.42649,-128.00311,-127.96563,-127.967476,-127.99987,-128.0582
-128.19441,-127.769,-128.32669,-128.29456,-128.28264,-128.30952,-128.38936
-128.08992,-127.690865,-128.21951,-128.17787,-128.17639,-128.18846,-128.28535
-127.86151,-127.85069,-128.01756,-128.1175,-127.9691,-127.98381,-128.063
-127.98428,-127.865204,-128.12723,-128.10396,-128.0767,-128.09293,-128.18451
-128.14432,-128.17035,-128.31523,-128.40108,-128.18562,-128.29704,-128.25706
-127.778885,-127.78763,-127.92381,-128.00179,-127.82237,-127.92793,-127.890854
-127.4131,-127.414856,-127.54234,-127.61586,-127.46896,-127.55124,-127.52634
-127.04628,-127.04069,-127.16114,-127.2294,-127.10766,-127.17625,-127.15873
-127.346214,-127.35763,-127.48716,-127.56901,-127.41828,-127.48252,-127.507576
-126.86771,-126.87034,-126.98664,-127.05869,-126.9456,-126.994774,-127.02064
-126.48,-126.4718,-126.56836,-126.6367,-126.557625,-126.587906,-126.61986
-126.344,-126.37056,-126.446175,-126.52465,-126.45589,-126.46849,-126.584335
-126.06525,-125.91897,-126.1255,-126.091,-126.18315,-126.042435,-126.30899
-126.33632,-125.99788,-126.340195,-126.34317,-126.409,-126.25902,-126.554306
-126.75293,-126.40137,-126.73901,-126.74213,-126.79851,-126.65456,-126.925095
-127.166306,-126.770966,-127.11743,-127.12387,-127.154755,-127.007126,-127.287506
-127.03418,-126.63681,-126.96428,-126.97984,-126.986084,-126.830765,-127.14552
-126.821,-126.41026,-126.73778,-126.76459,-126.771194,-126.6086,-126.93475
-126.78151,-126.42839,-126.70064,-126.76196,-126.774445,-126.58107,-126.958435
-126.554214,-126.174255,-126.45686,-126.49098,-126.531784,-126.32065,-126.69638
-126.54877,-126.18358,-126.426926,-126.48964,-126.54071,-126.30031,-126.73357
-126.37228,-126.00764,-126.24912,-126.3036,-126.36343,-126.11619,-126.54168
-126.25285,-125.89046,-126.105255,-126.16576,-126.24556,-125.9767,-126.430176
-126.18295,-125.83832,-126.027115,-126.091446,-126.18898,-125.90306,-126.37215
-126.21799,-125.886505,-126.045975,-126.11441,-126.23175,-125.959404,-126.4059
-126.36726,-126.037094,-126.17627,-126.24983,-126.38451,-126.17746,-126.54906
