-147.9914,-148.16853,-148.11588,-147.99937,-148.39859,-148.30438,-148.2186
-148.35901,-148.53607,-148.48288,-148.36713,-148.7655,-148.6711,-148.58621
-149.07294,-149.2498,-149.1958,-149.08133,-149.47812,-149.38353,-149.30014
-149.55887,-149.7356,-149.68112,-149.56746,-149.96318,-149.8686,-149.78607
-150.16104,-150.33768,-150.28214,-150.16986,-150.56418,-150.46887,-150.38829
-150.57582,-150.75232,-150.69643,-150.5848,-150.97821,-150.883,-150.80305
-151.13464,-151.31099,-151.25452,-151.14384,-151.53603,-151.44078,-151.36188
-151.19148,-151.36786,-151.31107,-151.2007,-151.59271,-151.49707,-151.41873
-151.48398,-151.66032,-151.60298,-151.49329,-151.88463,-151.78857,-151.71126
-151.9011,-152.07736,-152.01926,-151.91054,-152.3009,-152.20433,-152.12837
-152.14766,-152.32394,-152.26514,-152.15718,-152.54694,-152.44968,-152.37498
-152.92029,-153.09637,-153.03668,-152.93013,-153.31815,-153.2207,-153.14761
-153.18533,-153.36139,-153.30112,-153.19525,-153.58264,-153.4847,-153.41269
-153.47089,-153.6468,-153.5866,-153.48094,-153.86777,-153.77037,-153.6982
-153.3837,-153.55974,-153.49902,-153.39368,-153.7806,-153.68227,-153.61107
-153.93587,-154.11177,-154.05037,-153.94606,-154.33174,-154.2332,-154.16324
-153.93471,-154.11069,-154.0489,-153.94489,-154.3305,-154.23141,-154.16211
-154.6086,-154.78445,-154.72159,-154.61902,-155.00308,-154.90338,-154.83603
-154.73576,-154.91159,-154.84845,-154.74622,-155.12997,-155.03001,-154.9632
-155.08862,-155.26437,-155.2008,-155.09923,-155.4822,-155.38211,-155.31607
-155.29836,-155.4741,-155.40993,-155.309,-155.69145,-155.59074,-155.52582
-156.16365,-156.33914,-156.2742,-156.17465,-156.55522,-156.45467,-156.3911
-156.14609,-156.32162,-156.25648,-156.15709,-156.53766,-156.43677,-156.37357
-157.03682,-157.21202,-157.14642,-157.04819,-157.42686,-157.32664,-157.26425
-157.5777,-157.75275,-157.68658,-157.5893,-157.96677,-157.8665,-157.80513
-157.17633,-157.35175,-157.28458,-157.18768,-157.56583,-157.46344,-157.40387
-157.92918,-158.10431,-158.03674,-157.94084,-158.31738,-158.21548,-158.1567
-158.43658,-158.61157,-158.54349,-158.44846,-158.82388,-158.72195,-158.6641
-158.6603,-158.83527,-158.76668,-158.67223,-159.04712,-158.94478,-158.88782
-159.1782,-159.353,-159.28407,-159.19035,-159.56413,-159.46208,-159.4057
-159.47194,-159.64673,-159.57695,-159.48418,-159.85721,-159.75429,-159.69948
-159.8185,-159.99315,-159.92331,-159.83089,-160.2032,-160.10072,-160.04602
-160.21391,-160.38853,-160.31781,-160.22644,-160.59781,-160.49457,-160.44147
-160.15276,-160.32742,-160.2566,-160.16524,-160.53671,-160.43326,-160.38031
-160.8428,-161.01724,-160.94595,-160.85559,-161.22559,-161.12247,-161.07034
-160.6147,-160.78932,-160.71754,-160.62735,-160.99773,-160.8935,-160.8423
-161.0332,-161.20776,-161.1351,-161.04599,-161.41537,-161.3104,-161.26083
-161.10391,-161.27858,-161.20515,-161.11668,-161.4858,-161.37979,-161.33159
-161.48618,-161.66077,-161.5868,-161.4991,-161.86734,-161.76111,-161.71388
-162.20078,-162.37512,-162.30067,-162.21397,-162.5807,-162.4748,-162.42844
-162.69293,-162.86714,-162.79218,-162.70633,-163.07196,-162.96602,-162.9206
-163.13597,-163.3101,-163.23438,-163.14954,-163.51414,-163.4077,-163.36366
-163.50749,-163.68155,-163.60533,-163.5212,-163.88496,-163.77834,-163.73518
-164.28383,-164.45766,-164.38062,-164.29784,-164.65988,-164.55318,-164.51152
-164.47795,-164.65181,-164.57411,-164.49202,-164.85356,-164.74614,-164.70569
-164.85335,-165.02705,-164.94925,-164.86758,-165.22835,-165.12132,-165.08105
-165.17859,-165.35223,-165.27386,-165.19293,-165.55293,-165.44556,-165.4063
-165.73549,-165.90901,-165.82991,-165.75005,-166.10881,-166.00117,-165.96321
-166.12752,-166.30098,-166.22115,-166.14221,-166.50005,-166.39186,-166.35526
-166.2771,-166.45058,-166.37025,-166.29184,-166.64929,-166.54059,-166.50487
-166.4448,-166.61821,-166.53778,-166.4596,-166.81668,-166.70808,-166.67256
-166.29478,-166.46835,-166.38747,-166.3095,-166.66682,-166.55728,-166.52261
-166.99297,-167.1663,-167.08487,-167.00797,-167.36378,-167.25447,-167.22076
-167.33224,-167.5055,-167.42366,-167.34738,-167.70244,-167.59302,-167.56006
-168.1703,-168.3433,-168.26068,-168.18578,-168.53899,-168.42963,-168.39809
-168.46664,-168.63968,-168.55609,-168.4822,-168.83466,-168.72429,-168.69449
-168.87364,-169.04665,-168.96214,-168.88933,-169.24081,-169.12967,-169.10152
-169.23604,-169.40894,-169.32408,-169.25186,-169.60255,-169.49141,-169.46391
-169.37685,-169.54984,-169.46405,-169.39267,-169.74292,-169.63058,-169.60477
-169.37904,-169.5521,-169.46599,-169.39485,-169.74506,-169.63222,-169.60701
-170.33295,-170.50565,-170.41899,-170.34917,-170.69733,-170.5851,-170.56087
-170.6086,-170.78123,-170.69421,-170.62492,-170.97246,-170.8601,-170.83652
-171.25629,-171.42868,-171.34134,-171.27289,-171.61905,-171.5072,-171.48416
-171.19183,-171.36444,-171.27596,-171.20833,-171.55444,-171.4407,-171.41982
-171.4083,-171.58095,-171.49171,-171.42487,-171.77042,-171.65588,-171.63634
-171.97388,-172.14636,-172.05661,-171.99066,-172.33499,-172.22055,-172.2019
-171.9572,-172.12976,-172.03961,-171.97397,-172.31824,-172.20317,-172.18526
-172.82428,-172.99658,-172.90562,-172.8414,-173.18378,-173.06879,-173.05232
-173.13184,-173.30406,-173.2126,-173.14905,-173.49072,-173.37538,-173.35988
-173.86606,-174.03801,-173.94621,-173.88359,-174.22371,-174.109,-174.09406
-173.95819,-174.13013,-174.03815,-173.97577,-174.31564,-174.20074,-174.18622
-174.34729,-174.5191,-174.42683,-174.36502,-174.70409,-174.58937,-174.5753
-174.66232,-174.8341,-174.74115,-174.68018,-175.01846,-174.90314,-174.89035
-175.13759,-175.30925,-175.21577,-175.15562,-175.49286,-175.37741,-175.36563
-175.7811,-175.9526,-175.85826,-175.79941,-176.13515,-176.01924,-176.00916
-176.25195,-176.42339,-176.32817,-176.2705,-176.60509,-176.4883,-176.48009
-178.77988,-178.95193,-178.85635,-178.79904,-179.13367,-179.0167,-179.00935
-577.8357,-578.1259,-577.9859,-577.9231,-578.3527,-578.2527,-578.28766
-1632.6195,-1633.2258,-1632.9631,-1632.8861,-1633.5748,-1633.5171,-1633.6603
-1955.9136,-1956.6366,-1956.2872,-1956.2296,-1957.0272,-1956.9648,-1957.1324
-2397.5244,-2398.422,-2397.9214,-2397.9072,-2398.8767,-2398.7961,-2398.9866
-2556.26,-2557.2598,-2556.623,-2556.6655,-2557.759,-2557.6396,-2557.8096
-3233.5205,-3234.7524,-3233.9685,-3234.0356,-3235.339,-3235.222,-3235.443
-3781.7544,-3783.1914,-3782.25,-3782.3618,-3783.8574,-3783.7256,-3783.9746
-4165.838,-4167.468,-4166.241,-4166.505,-4168.161,-4167.9688,-4168.2344
-4929.5913,-4931.602,-4929.7666,-4930.369,-4932.3267,-4932.0083,-4932.361
-5963.383,-5965.804,-5963.474,-5964.352,-5966.643,-5966.234,-5966.725
