0.0,98.01046013027835,98.03076693563379,98.19455259449099,98.30611983100417,98.39854000734931,98.7495560718526,99.32639316151658,99.40286524015534,99.65029318423987,99.75560737153232,100.0,100.0,100.0,100.0,100.0,100.0,545.0
1.0,96.37491874059343,96.52457460095552,97.07674321469634,97.14668275925504,97.60812620880752,97.83441519007891,97.92957865809998,98.77782570709788,98.87239509171475,99.64878665377059,100.0,100.0,100.0,100.0,100.0,100.0,540.0
1.0,96.1766199913097,96.54255959139435,96.7118142309281,96.8154259138789,97.41550493286019,97.42074091338037,97.53344500376792,98.01737368433984,98.04599373905836,98.2457957498305,100.0,100.0,100.0,100.0,100.0,99.84491874059343,535.0
1.0,95.71013116026054,95.93074699182328,96.006198666581,96.05306281975244,96.07458981049012,96.37560549065196,96.64706524365411,96.99999557126263,97.3729123760936,98.47505518216748,100.0,100.0,100.0,100.0,100.0,99.6466199913097,530.0
1.0,94.68767954173872,94.94501056345241,95.27654222057471,95.41323206197187,95.6774366701633,95.74053819785247,95.83031822673742,95.96252910348844,97.21135226286896,99.89530340814089,100.0,100.0,100.0,100.0,100.0,99.18013116026054,525.0
1.0,93.37761784732801,94.15901820090293,94.56985492492322,94.863582001682,94.89595223698964,95.14022579385285,95.52983442284602,96.52074649307667,99.08297212766736,99.44513954115958,100.0,100.0,100.0,100.0,100.0,98.15767954173872,520.0
1.0,93.75683116604955,93.98552523733129,94.12603297938279,94.1280776570632,94.26666097775087,94.4419483095939,95.51466386106347,98.25457962132326,98.88976594292657,99.04115981955857,100.0,100.0,100.0,100.0,100.0,96.84761784732801,515.0
1.0,92.59919941127978,93.10654114774583,93.3173716502214,93.32306712951063,93.40778666004223,94.41170213809507,97.08720187925829,97.33689071207327,98.41833386949428,99.60637397401607,100.0,100.0,100.0,100.0,100.0,97.22683116604955,510.0
1.0,91.50611887267401,91.72583234818009,92.43486337934536,92.52947612186908,93.41608428939738,95.89783527115799,96.17727566047137,97.0143932642078,98.80045915120628,99.47599394644769,100.0,100.0,100.0,100.0,100.0,96.06919941127978,505.0
1.0,91.27311497349133,91.46339786999565,91.70526565049236,92.1696303079709,94.50549982598237,95.31044036899223,95.32167442187516,97.75777858004953,98.91895172348858,99.8388854555331,100.0,100.0,100.0,100.0,99.53919941127978,94.97611887267401,500.0
1.0,90.41382358255248,90.90398641456805,91.18918763907722,94.0089367883979,94.01622464289707,94.97718774710458,97.09270398111401,97.49454646894557,98.46425588107387,99.82682472120982,100.0,100.0,100.0,100.0,98.446118872674,94.74311497349133,495.0
1.0,89.41830692694991,90.51774142441545,92.15761184159153,92.84366808485626,94.66153105930968,95.4150769511531,95.68652067315368,96.93315949965947,97.83784608762858,98.39740099591988,100.0,100.0,100.0,100.0,98.21311497349133,93.88382358255248,490.0
1.0,88.83784658230704,90.65062746531835,92.54293404493698,93.94294964900892,94.56257040057781,95.00015633589845,96.05718903128091,96.87445774703593,97.40921988072047,98.39702206243469,100.0,100.0,100.0,100.0,97.35382358255248,92.88830692694991,485.0
1.0,88.97004158480446,90.72131389700783,92.59821607881014,92.7358326808985,93.35132397521562,94.85228479094226,95.08932696094381,96.43239864499581,98.25314156225181,99.13710588410277,100.0,100.0,100.0,100.0,96.35830692694991,92.30784658230704,480.0
1.0,90.53156548713314,91.2045177580107,91.57187169488006,91.58743203880036,93.58794499647728,94.08854921420088,94.71618604763465,97.3749602733072,98.56891464765494,98.9507438144848,100.0,100.0,100.0,99.8283069269499,95.77784658230703,92.44004158480446,475.0
1.0,90.14193140327251,90.65239217149147,90.90596608852788,91.95162975766611,93.62624426166329,94.0713065599642,96.54901549829752,97.91833861385312,98.14834098737802,99.66552605276199,100.0,100.0,100.0,99.24784658230703,95.91004158480446,94.00156548713313,470.0
1.0,88.96655146300695,89.16837973503108,90.29878358575836,91.74813321957723,92.66565390024542,95.88499044162928,96.52278822197549,97.74971826714307,98.04652987601732,98.50303630140057,100.0,100.0,100.0,99.38004158480446,97.47156548713313,93.61193140327251,465.0
1.0,87.8052748211109,89.02654081141041,90.04196487169072,92.38143498704692,94.33221464367764,95.59335276181939,95.78001367707594,96.47116262908031,97.66969375647942,98.5955894034479,100.0,100.0,100.0,100.0,97.0819314032725,92.43655146300695,460.0
1.0,88.75611380802208,89.12310391278453,90.57418887933207,93.70740157289576,94.672382954186,94.78727561580206,95.35832360527239,96.94454263974744,98.10920562107204,99.57095801618975,100.0,100.0,100.0,100.0,95.90655146300695,91.2752748211109,455.0
1.0,87.90969523262473,88.75652421972751,92.3689978698014,93.2263053790897,93.50666438592391,93.84510988729464,96.46780468970788,97.57393761309623,98.77364427823893,98.90511180450201,100.0,100.0,100.0,99.37655146300695,94.7452748211109,92.22611380802208,450.0
1.0,86.80603086293515,91.5985221023144,91.72600423245666,92.02461470040625,93.35941810546261,96.34522913893365,97.08653290091061,97.35287044702628,98.1583963218378,99.14351461846351,100.0,100.0,100.0,98.2152748211109,95.69611380802208,91.37969523262473,445.0
1.0,85.01862897338886,89.62706559510647,90.72538749645142,91.0370653260414,93.02434208178255,95.46744803875933,95.57602578000532,96.8209600997562,96.90433601222544,98.85878564600002,100.0,100.0,100.0,100.0,99.16611380802208,94.84969523262473,440.0
0.0,83.6729847762387,89.08504455014943,90.01934511159794,90.77168859577074,92.4186088719497,93.69827385097975,94.43379339677743,95.57686488691868,96.41085301769498,97.71923334936356,100.0,100.0,100.0,100.0,100.0,98.31969523262472,435.0
0.0,83.29573778379542,87.82359218387886,88.86112741683837,88.90499270170254,90.55794723758046,92.00169268166333,92.47166894439059,94.41715506827231,95.61253257978356,97.34304023307588,100.0,100.0,100.0,100.0,100.0,100.0,430.0
0.0,82.02194365105281,86.11679564708976,86.97030614800602,88.72497250771814,89.17957725024718,91.14741899685005,92.13281655778832,93.66563247753291,94.87707292814643,96.52008056916743,100.0,100.0,100.0,100.0,100.0,100.0,425.0
0.0,80.62555201400255,84.88198686606162,86.6053055169916,88.37861608278209,88.94043619082487,90.39479052961997,90.72414978148666,92.82292555887148,92.94163006937711,94.97174130370712,100.0,100.0,100.0,100.0,100.0,100.0,420.0
0.0,78.968537334522,83.90396200711999,85.51727524202241,86.95088561329558,87.55316686777678,88.68517467528895,88.85071169459505,91.58683930384757,92.46722048385074,94.27998577263257,100.0,100.0,100.0,100.0,100.0,100.0,415.0
0.0,78.25592954561796,83.2616910951034,84.7855913402761,86.14901426182254,86.84112192772596,87.81755943804089,88.72059029624228,90.14103108235481,91.43469259461254,93.84154919832788,100.0,100.0,100.0,100.0,100.0,100.0,410.0
0.0,77.4553083509699,82.1749793397134,84.59377206658189,85.35594147295146,85.95400513918514,86.29361353231081,87.53843167347118,89.0890555604706,89.99089655743188,93.71083458265878,100.0,100.0,100.0,100.0,100.0,100.0,405.0
0.0,76.3729059773612,80.50659862720985,83.84653794346103,85.15265322753933,85.30551581377682,85.64433436348695,85.96529557162447,87.13626264540137,88.77902023601266,92.37323981249011,100.0,100.0,100.0,100.0,100.0,100.0,400.0
0.0,75.48042583078606,78.86099040374587,82.72662014478955,84.04581250846111,84.80218847778785,84.82912430765832,85.41083538809036,85.58170808305042,88.46088495246114,91.84808060399114,100.0,100.0,100.0,100.0,100.0,100.0,395.0
0.0,74.9924895549177,78.02271107273643,82.62113962651753,83.5795287442402,83.93047477174869,84.10423641118803,84.62468863480181,85.2825315104161,86.48243431518046,91.3695696217305,100.0,100.0,100.0,100.0,100.0,100.0,390.0
0.0,77.62411637688271,81.5462394019604,82.9148370681147,83.00999058523921,83.80617415264228,83.94042072682647,84.00126225341137,84.54854496169533,91.21491118932813,98.2026760314115,100.0,100.0,100.0,100.0,100.0,78.4624895549177,385.0
1.0,76.31379907166763,79.9058801429264,81.64391020596501,82.03843955477707,82.37372134795314,82.38368437928396,82.9131100024378,83.79265247885223,90.47743903664673,96.41178659854918,100.0,100.0,100.0,100.0,100.0,81.9324895549177,380.0
0.0,75.38800283689807,77.99473083363625,80.37699438880773,80.62267538735013,80.78035150839925,81.39146626127534,82.26445240573912,82.43183464395496,89.60125198107184,95.09825431327079,100.0,100.0,100.0,100.0,100.0,85.4024895549177,375.0
