-165.69786,-165.70253,-165.70638,-165.7214,-165.6849,-165.69502,-165.70538
-166.44966,-166.4488,-166.45381,-166.46933,-166.43883,-166.44754,-166.4563
-167.17444,-167.17242,-167.17448,-167.17616,-167.16266,-167.1733,-167.17424
-168.05502,-168.05167,-168.05365,-168.0552,-168.04216,-168.05498,-168.0557
-168.96176,-168.96098,-168.96707,-168.98357,-168.94434,-168.95947,-168.97395
-169.92859,-169.92845,-169.93385,-169.95042,-169.91115,-169.92665,-169.94029
-170.87407,-170.87456,-170.87927,-170.89594,-170.85661,-170.87248,-170.8853
-171.84076,-171.84189,-171.84592,-171.86266,-171.8233,-171.83951,-171.8515
-172.82701,-172.82881,-172.83212,-172.84895,-172.80956,-172.82614,-172.83727
-173.77835,-173.78079,-173.78342,-173.80034,-173.7609,-173.77783,-173.78815
-174.72166,-174.72232,-174.72427,-174.74129,-174.7079,-174.72247,-174.72859
-175.72821,-175.72385,-175.72493,-175.7263,-175.71457,-175.72888,-175.72682
-176.7015,-176.69728,-176.69826,-176.69962,-176.68797,-176.70204,-176.69962
-177.68498,-177.68091,-177.68175,-177.68309,-177.67157,-177.6854,-177.6826
-178.67184,-178.66792,-178.66864,-178.66997,-178.65854,-178.67216,-178.66899
-179.67426,-179.67053,-179.67108,-179.6724,-179.66104,-179.67455,-179.67099
-180.7137,-180.71024,-180.71057,-180.71179,-180.70053,-180.7141,-180.71017
-181.81413,-181.81116,-181.81114,-181.81213,-181.80087,-181.81506,-181.81078
-182.90321,-182.90079,-182.90038,-182.90111,-182.88983,-182.90482,-182.90016
-184.00536,-184.00346,-184.00267,-184.00314,-183.99185,-184.00761,-184.0026
-185.12181,-185.12047,-185.11928,-185.11948,-185.10818,-185.12474,-185.11935
-186.23041,-186.22961,-186.22803,-186.22795,-186.21664,-186.234,-186.22824
-187.33177,-187.33151,-187.32954,-187.32921,-187.3179,-187.33601,-187.32991
-188.44492,-188.44519,-188.44283,-188.44225,-188.43091,-188.4498,-188.44334
-189.56493,-189.56569,-189.56297,-189.56213,-189.55078,-189.57042,-189.56363
-190.74037,-190.74152,-190.73848,-190.73744,-190.72606,-190.74632,-190.73926
-191.9197,-191.92082,-191.9177,-191.91661,-191.90512,-191.92564,-191.91852
-193.18364,-193.18445,-193.18137,-193.18037,-193.16875,-193.1892,-193.18219
-194.44699,-194.44745,-194.44443,-194.44354,-194.43176,-194.45215,-194.44525
-195.68013,-195.68027,-195.6773,-195.6765,-195.66457,-195.68489,-195.67812
-196.92953,-196.92934,-196.92644,-196.92574,-196.91365,-196.93391,-196.92725
-198.20312,-198.20259,-198.19975,-198.19914,-198.1869,-198.2071,-198.20056
-199.42354,-199.42268,-199.4199,-199.41937,-199.407,-199.42712,-199.4207
-200.66698,-200.66579,-200.66309,-200.66264,-200.65012,-200.67018,-200.66386
-201.9366,-201.93507,-201.93242,-201.93208,-201.9194,-201.9394,-201.93321
-203.17448,-203.17264,-203.17004,-203.16978,-203.15697,-203.17691,-203.17084
-204.41864,-204.41646,-204.41393,-204.41376,-204.40079,-204.42067,-204.4147
-205.66714,-205.66464,-205.66217,-205.6621,-205.64897,-205.6688,-205.66293
-206.91751,-206.91467,-206.91226,-206.91228,-206.899,-206.91876,-206.91304
-208.16885,-208.1657,-208.16335,-208.16345,-208.15002,-208.16974,-208.16412
-209.44814,-209.44467,-209.44237,-209.44258,-209.42897,-209.44867,-209.44316
-210.7197,-210.71602,-210.71376,-210.71405,-210.70026,-210.72,-210.71463
-212.08617,-212.08252,-212.08022,-212.08063,-212.06651,-212.08661,-212.08134
-213.52478,-213.52127,-213.5189,-213.51944,-213.50494,-213.52553,-213.5204
-214.95872,-214.95537,-214.95293,-214.95358,-214.9387,-214.95978,-214.95479
-216.34969,-216.34647,-216.34396,-216.34473,-216.32948,-216.35104,-216.34616
-217.73526,-217.7322,-217.72963,-217.73051,-217.7149,-217.73692,-217.73216
-219.15337,-219.15044,-219.14781,-219.1488,-219.13283,-219.15533,-219.1507
-220.55147,-220.54869,-220.546,-220.54712,-220.53076,-220.55374,-220.54924
-221.96198,-221.95932,-221.95657,-221.95781,-221.94107,-221.96454,-221.96016
-223.39865,-223.39615,-223.39334,-223.39468,-223.37758,-223.40154,-223.39728
-224.82945,-224.82709,-224.82422,-224.82568,-224.8082,-224.83264,-224.8285
-226.23509,-226.23285,-226.22993,-226.23152,-226.21367,-226.23856,-226.23454
-227.6442,-227.64204,-227.63911,-227.6408,-227.62259,-227.64787,-227.64397
