-152.19814,-152.08484,-152.13551,-152.27048,-152.08226,-152.26164,-152.12013
-152.75195,-152.6393,-152.69107,-152.82625,-152.64029,-152.8106,-152.67844
-152.28023,-152.16835,-152.21988,-152.35493,-152.17006,-152.33797,-152.20789
-151.82649,-151.71538,-151.76663,-151.90154,-151.71788,-151.88312,-151.7554
-151.43768,-151.32713,-151.37817,-151.51306,-151.33022,-151.49362,-151.36743
-151.03047,-150.92053,-150.97148,-151.10641,-150.9244,-151.08543,-150.96133
-150.78305,-150.67351,-150.72475,-150.8604,-150.67792,-150.83812,-150.71461
-150.4836,-150.37451,-150.42574,-150.56157,-150.37956,-150.53806,-150.41605
-150.17969,-150.07101,-150.12244,-150.25858,-150.07666,-150.23375,-150.11282
-149.91823,-149.80952,-149.86093,-149.99799,-149.81567,-149.97198,-149.85184
-149.71855,-149.61003,-149.66158,-149.79903,-149.61668,-149.77191,-149.6526
-149.57468,-149.46632,-149.51785,-149.65558,-149.47333,-149.62793,-149.50916
-149.3206,-149.21237,-149.26396,-149.40216,-149.21997,-149.37321,-149.25565
-149.10605,-148.99802,-149.04997,-149.18906,-149.00581,-149.15941,-149.04118
-148.7683,-148.6607,-148.71219,-148.85114,-148.66869,-148.82132,-148.70386
-148.61382,-148.50673,-148.55844,-148.69775,-148.51453,-148.66805,-148.54921
-148.41325,-148.30652,-148.35812,-148.4976,-148.31418,-148.4682,-148.3486
-148.18953,-148.08311,-148.13434,-148.2739,-148.09065,-148.24486,-148.1249
-147.89862,-147.793,-147.84456,-147.98422,-147.80078,-147.95445,-147.83443
-147.79883,-147.6934,-147.74493,-147.88516,-147.70073,-147.85625,-147.73416
-147.66191,-147.55675,-147.60834,-147.74887,-147.56436,-147.71921,-147.59758
-147.47144,-147.36703,-147.4188,-147.55934,-147.37418,-147.53062,-147.40681
-147.19073,-147.08656,-147.13826,-147.27937,-147.09378,-147.2502,-147.1262
-147.18488,-147.08096,-147.13295,-147.27441,-147.08826,-147.24484,-147.1204
-147.19241,-147.08882,-147.14088,-147.28238,-147.09596,-147.25317,-147.12782
-147.15784,-147.0543,-147.10658,-147.24835,-147.06136,-147.21915,-147.093
-147.12073,-147.0172,-147.06947,-147.21185,-147.02391,-147.18309,-147.05537
-147.09846,-146.99513,-147.04788,-147.19064,-147.002,-147.16118,-147.03313
-147.19579,-147.09245,-147.14534,-147.2886,-147.09885,-147.25996,-147.12979
-147.17947,-147.07642,-147.12943,-147.27267,-147.08272,-147.2442,-147.11339
-147.12997,-147.02707,-147.08044,-147.22433,-147.03339,-147.19537,-147.06375
-147.16031,-147.0574,-147.11101,-147.25554,-147.06323,-147.22734,-147.09338
-147.24069,-147.13757,-147.19156,-147.33679,-147.14343,-147.30812,-147.17346
-147.33788,-147.235,-147.28958,-147.4353,-147.24042,-147.40715,-147.27
-147.15746,-147.05475,-147.10898,-147.25479,-147.06041,-147.22621,-147.08995
-147.00418,-146.90231,-146.95677,-147.10243,-146.90807,-147.07365,-146.93712
-146.89386,-146.79219,-146.84663,-146.99268,-146.79782,-146.96396,-146.82668
-146.71771,-146.61661,-146.67136,-146.81755,-146.62259,-146.7879,-146.651
-146.63667,-146.53587,-146.5907,-146.73735,-146.54164,-146.70798,-146.5698
-146.6524,-146.55145,-146.6066,-146.75368,-146.55731,-146.7238,-146.58531
-146.68745,-146.58653,-146.64182,-146.78947,-146.59209,-146.76,-146.61984
-146.90291,-146.8018,-146.85759,-147.00569,-146.80678,-146.97713,-146.83435
-146.8735,-146.77245,-146.82817,-146.97665,-146.77751,-146.94781,-146.805
-146.60782,-146.50766,-146.5635,-146.71182,-146.51279,-146.68279,-146.5397
-146.5046,-146.40468,-146.46068,-146.60956,-146.4097,-146.5804,-146.43634
-146.62978,-146.52966,-146.58612,-146.73566,-146.53464,-146.70622,-146.5611
-146.72957,-146.62941,-146.68611,-146.83633,-146.6336,-146.80823,-146.65985
