5
5
5
5
5
5
5
5
6
6
6
6
6
6
6
6
6
0
0
0
0
0
0
6
0
0
6
6
6
6
0
6
0
0
0
0
0
0
0
0
6
0
6
0
6
6
6
6
6
6
6
6
6
6
6
6
6
0
0
0
0
0
0
0
0
0
0
3
0
0
0
6
6
6
3
0
0
0
6
3
3
3
3
6
3
3
3
3
3
3
3
3
3
3
3
3
3
4
4
4
1
1
1
4
4
1
1
1
1
4
