-132.17397,-132.17342,-132.12859,-132.1804,-132.10107,-132.21733,-132.16342
-132.98932,-132.99057,-132.94669,-132.99623,-132.91852,-133.03436,-132.98026
-133.97102,-133.97446,-133.93173,-133.97852,-133.90274,-134.01811,-133.96376
-134.98918,-134.99486,-134.95332,-134.99725,-134.9235,-135.03836,-134.98376
-136.02585,-136.03381,-135.99353,-136.03453,-135.96283,-136.07718,-136.02234
-137.06888,-137.07915,-137.04007,-137.07817,-137.00851,-137.12236,-137.06726
-138.25566,-138.26855,-138.2309,-138.26564,-138.19835,-138.31158,-138.25623
-139.39441,-139.40984,-139.37355,-139.40508,-139.34004,-139.45271,-139.39708
-140.4241,-140.4418,-140.40672,-140.43536,-140.37236,-140.48453,-140.42863
-141.51872,-141.53885,-141.50507,-141.53062,-141.46979,-141.5814,-141.52527
-142.55266,-142.57506,-142.54251,-142.56516,-142.50636,-142.61748,-142.5611
-143.64738,-143.6722,-143.64095,-143.6605,-143.6039,-143.71446,-143.6578
-144.82454,-144.85196,-144.82211,-144.83836,-144.78407,-144.89406,-144.83714
-145.9719,-146.00186,-145.97339,-145.98639,-145.93439,-146.04378,-145.9866
-146.9744,-147.00658,-146.97928,-146.98949,-146.93945,-147.04836,-146.99094
-148.05476,-148.08932,-148.06332,-148.07047,-148.02258,-148.13095,-148.07327
-149.18153,-149.2186,-149.19392,-149.1979,-149.15225,-149.26006,-149.20212
-150.2966,-150.3361,-150.3128,-150.31361,-150.27017,-150.37741,-150.31923
-151.44157,-151.48349,-151.46169,-151.45921,-151.41801,-151.52466,-151.46626
-152.61465,-152.65881,-152.63882,-152.63286,-152.59393,-152.69992,-152.64143
-153.77194,-153.81807,-153.80019,-153.79062,-153.75392,-153.85918,-153.80074
-154.80803,-154.8541,-154.8403,-154.82652,-154.79153,-154.89574,-154.8383
-155.96114,-156.00592,-155.99815,-155.97899,-155.94577,-156.0485,-155.99283
-157.20712,-157.25099,-157.24918,-157.22447,-157.1932,-157.29445,-157.24045
-158.33842,-158.38023,-158.38528,-158.35487,-158.32523,-158.42484,-158.37299
-159.51047,-159.5521,-159.56194,-159.52667,-159.49896,-159.59734,-159.54669
-160.69037,-160.7305,-160.74673,-160.70587,-160.67993,-160.77675,-160.72801
-162.00958,-162.04906,-162.07123,-162.02464,-162.00082,-162.09615,-162.04901
-163.24408,-163.28223,-163.31079,-163.25848,-163.23656,-163.3303,-163.28503
-164.44493,-164.48184,-164.51657,-164.45871,-164.43863,-164.53087,-164.48738
