-146.85056,-149.72922,-148.88005,-149.09914,-148.37602,-147.6812,-148.18272
-146.30846,-149.13849,-148.30002,-148.50578,-147.81555,-147.1271,-147.6215
-145.78581,-148.575,-147.74239,-147.93137,-147.26575,-146.59158,-147.08437
-145.29976,-148.04167,-147.21808,-147.39777,-146.76358,-146.09587,-146.5813
-144.64659,-147.35742,-146.54004,-146.7101,-146.09311,-145.43665,-145.91425
-144.21391,-146.88676,-146.07841,-146.23756,-145.64946,-144.99605,-145.47195
-143.57599,-146.22046,-145.42035,-145.57195,-145.00227,-144.35063,-144.82603
-142.88646,-145.49966,-144.71321,-144.86205,-144.30121,-143.65265,-144.1204
-142.47151,-145.04562,-144.27425,-144.41226,-143.8707,-143.22652,-143.69533
-141.8985,-144.43619,-143.67487,-143.80476,-143.27527,-142.64647,-143.10944
-141.28595,-143.78911,-143.0419,-143.1614,-142.63809,-142.01546,-142.47937
-140.60608,-143.08258,-142.34521,-142.46442,-141.95087,-141.33344,-141.7908
-140.2481,-142.68176,-141.96066,-142.0711,-141.57481,-140.95816,-141.41875
-139.67651,-142.08644,-141.37381,-141.48369,-141.00024,-140.38737,-140.84283
-139.31526,-141.68163,-140.98251,-141.08731,-140.62677,-140.01605,-140.46786
-138.60622,-140.93425,-140.25348,-140.34995,-139.90085,-139.29646,-139.74258
-137.83731,-140.13673,-139.46758,-139.55475,-139.10841,-138.51772,-138.95921
-137.4918,-139.76157,-139.10033,-139.19049,-138.76479,-138.16927,-138.61441
-137.02263,-139.24974,-138.6062,-138.69243,-138.28308,-137.68913,-138.12584
-136.54352,-138.73853,-138.10608,-138.18866,-137.79077,-137.20049,-137.64139
-136.00809,-138.17758,-137.55844,-137.64035,-137.25055,-136.65726,-137.09668
-135.5445,-137.67175,-137.06659,-137.1427,-136.76982,-136.18369,-136.62402
-134.9633,-137.05548,-136.4676,-136.5436,-136.18146,-135.59462,-136.02747
-134.32014,-136.38383,-135.80962,-135.88362,-135.52893,-134.94608,-135.37549
-133.96051,-135.82143,-135.2653,-135.33978,-134.99976,-134.40935,-134.8356
-133.67506,-135.17468,-134.63719,-134.70885,-134.51956,-133.78642,-134.20589
-133.33464,-134.6755,-134.03464,-134.20238,-134.18437,-133.28667,-133.74263
-134.25305,-135.93616,-135.3057,-135.44896,-135.12175,-134.73453,-135.22322
-132.87073,-134.51337,-133.92555,-134.03587,-133.69394,-133.29337,-133.80182
-131.90585,-133.52359,-132.97903,-133.06665,-132.69594,-132.28282,-132.81467
-130.96877,-132.56001,-132.05324,-132.10579,-131.71005,-131.29033,-131.85063
-129.59746,-131.16212,-130.7006,-130.72348,-130.30183,-129.86105,-130.4425
