-143.02391,-143.03587,-143.02939,-143.03865,-143.0102,-143.03136,-143.06737
-143.94023,-143.95013,-143.94495,-143.95409,-143.92807,-143.94579,-143.98152
-144.84041,-144.84894,-144.84496,-144.85393,-144.83066,-144.84499,-144.88011
-145.83832,-145.84535,-145.84267,-145.85143,-145.8311,-145.84183,-145.87634
-146.80966,-146.81538,-146.81386,-146.82237,-146.8047,-146.81221,-146.84625
-147.81038,-147.81502,-147.8145,-147.82266,-147.8073,-147.8121,-147.84592
-148.8171,-148.82117,-148.82127,-148.82889,-148.81491,-148.81828,-148.8524
-149.86842,-149.87277,-149.87291,-149.87964,-149.86568,-149.86955,-149.90482
-150.91893,-150.92366,-150.92375,-150.92955,-150.91542,-150.92006,-150.95659
-151.944,-151.94908,-151.94914,-151.95403,-151.93973,-151.94511,-151.98288
-153.01457,-153.02005,-153.02005,-153.02399,-153.00952,-153.01569,-153.05473
-154.0578,-154.06364,-154.0636,-154.06664,-154.05199,-154.05891,-154.09921
-155.10912,-155.11534,-155.11525,-155.11737,-155.10255,-155.11023,-155.1518
-156.16537,-156.172,-156.17184,-156.17305,-156.15805,-156.1665,-156.20932
-157.21555,-157.22255,-157.22234,-157.22266,-157.20749,-157.21669,-157.26074
-158.27419,-158.28159,-158.28128,-158.28082,-158.26547,-158.2754,-158.32063
-159.32149,-159.32935,-159.32887,-159.32793,-159.31233,-159.32295,-159.36914
-160.46094,-160.4694,-160.46849,-160.4679,-160.45192,-160.46312,-160.5098
-161.60692,-161.61613,-161.61449,-161.61528,-161.59877,-161.61034,-161.65683
-162.76729,-162.7771,-162.7747,-162.77716,-162.76003,-162.77187,-162.8181
-164.01157,-164.0216,-164.01839,-164.02324,-164.00526,-164.01714,-164.06287
-165.22362,-165.23378,-165.22975,-165.23706,-165.21823,-165.23007,-165.27528
-166.45837,-166.46869,-166.46384,-166.47365,-166.45395,-166.46576,-166.51045
-167.71346,-167.72392,-167.71822,-167.73058,-167.71,-167.72177,-167.76593
-168.94366,-168.95427,-168.94772,-168.96257,-168.94115,-168.95288,-168.99652
-170.19342,-170.20416,-170.1968,-170.21417,-170.19186,-170.20358,-170.24667
-171.42816,-171.43904,-171.43085,-171.45073,-171.42755,-171.43924,-171.4818
-172.62761,-172.63863,-172.62962,-172.65193,-172.62791,-172.63956,-172.68163
