-147.50983,-147.40755,-147.5217,-147.55943,-147.60045,-147.53365,-147.53358
-148.11676,-148.0154,-148.1229,-148.16266,-148.20538,-148.13518,-148.13428
-148.50414,-148.40338,-148.5066,-148.54767,-148.59148,-148.5191,-148.51768
-148.7895,-148.68916,-148.78928,-148.8313,-148.8759,-148.80193,-148.80011
-149.17917,-149.07944,-149.17526,-149.21858,-149.2643,-149.18813,-149.18578
-149.73355,-149.63467,-149.7244,-149.76959,-149.81686,-149.73758,-149.73447
-150.20186,-150.10368,-150.1883,-150.23503,-150.28362,-150.2017,-150.19797
-151.26096,-151.16438,-151.2374,-151.28767,-151.33923,-151.25139,-151.2462
-151.91455,-151.81898,-151.88506,-151.93748,-151.99084,-151.89928,-151.89328
-152.55489,-152.47261,-152.47401,-152.55487,-152.58316,-152.50954,-152.55403
-153.29726,-153.21454,-153.19191,-153.29286,-153.28577,-153.24538,-153.28937
-154.2791,-154.19592,-154.16594,-154.26938,-154.26677,-154.21951,-154.26285
-155.22984,-155.14734,-155.11435,-155.2182,-155.21692,-155.16933,-155.21198
-156.84645,-156.76561,-156.72943,-156.83301,-156.83263,-156.78734,-156.8288
-158.53244,-158.45334,-158.41396,-158.51721,-158.51768,-158.47498,-158.51517
-159.48279,-159.40468,-159.36348,-159.46655,-159.4675,-159.42625,-159.46574
-160.55069,-160.4737,-160.43047,-160.53333,-160.5348,-160.49521,-160.5339
-161.51804,-161.44205,-161.397,-161.49966,-161.50162,-161.46352,-161.5015
-162.61688,-162.54204,-162.49489,-162.59734,-162.59984,-162.56343,-162.6006
-163.56563,-163.49179,-163.44284,-163.5451,-163.54808,-163.51314,-163.54959
-164.40686,-164.3339,-164.28336,-164.38544,-164.38884,-164.3552,-164.39104
-165.37202,-165.30006,-165.2477,-165.3496,-165.35345,-165.3213,-165.35643
-166.3766,-166.30568,-166.2514,-166.3531,-166.35748,-166.32687,-166.36125
-167.75102,-167.68153,-167.62465,-167.72609,-167.73114,-167.70265,-167.73602
-168.46448,-168.39574,-168.33751,-168.4388,-168.4442,-168.41681,-168.44965
-169.46063,-169.39293,-169.3328,-169.43388,-169.43979,-169.41396,-169.44604
-170.74388,-170.67752,-170.61496,-170.71579,-170.72234,-170.69847,-170.72961
-172.02039,-171.95534,-171.89037,-171.99094,-171.99812,-171.97623,-172.00642
-172.76872,-172.70447,-172.63806,-172.7385,-172.74605,-172.72531,-172.75496
-173.94063,-173.8776,-173.80896,-173.90916,-173.9173,-173.89836,-173.92714
-174.67409,-174.61182,-174.5418,-174.64186,-174.65034,-174.63255,-174.66078
-175.82002,-175.75894,-175.68675,-175.78658,-175.79564,-175.77962,-175.807
-176.89722,-176.83727,-176.76303,-176.86264,-176.87224,-176.85788,-176.88446
-178.02002,-177.96124,-177.88489,-177.98428,-177.99445,-177.98181,-178.00757
-179.14853,-179.09091,-179.0124,-179.11157,-179.1223,-179.1114,-179.13632
-180.04631,-179.98964,-179.90942,-180.00842,-180.01959,-180.01009,-180.03435
-181.02611,-180.97046,-180.88838,-180.98718,-180.99884,-180.99084,-181.01437
-181.99141,-181.93677,-181.85286,-181.95146,-181.9636,-181.9571,-181.9799
-183.28873,-183.23544,-183.14908,-183.24742,-183.26021,-183.2557,-183.27756
-184.45952,-184.40744,-184.31885,-184.41698,-184.43033,-184.42764,-184.44862
