-119.967094,-119.9789,-119.98042,-119.977516,-119.972466,-119.97626,-119.98455
-120.76918,-120.774796,-120.77801,-120.776634,-120.7717,-120.7758,-120.77722
-121.73018,-121.73042,-121.73476,-121.73477,-121.730606,-121.73461,-121.73028
-122.94164,-122.93852,-122.94282,-122.94382,-122.94168,-122.94486,-122.93738
-124.17123,-124.16817,-124.1718,-124.17284,-124.1722,-124.17451,-124.1676
-125.49311,-125.49094,-125.49376,-125.494675,-125.49545,-125.49672,-125.491394
-126.87194,-126.870674,-126.87264,-126.87344,-126.87575,-126.87589,-126.87222
-128.25574,-128.25536,-128.25648,-128.25719,-128.26099,-128.26001,-128.25798
-129.6384,-129.63889,-129.6392,-129.63979,-129.64505,-129.64299,-129.64256
-131.03758,-131.03888,-131.03842,-131.03893,-131.04556,-131.04247,-131.04353
-132.44142,-132.44342,-132.44232,-132.44273,-132.45058,-132.44655,-132.44891
-133.88385,-133.88626,-133.8848,-133.88515,-133.89381,-133.88908,-133.89233
-135.34834,-135.35068,-135.34933,-135.34969,-135.3584,-135.35344,-135.35672
-136.85365,-136.85553,-136.85468,-136.85509,-136.8633,-136.85844,-136.86115
-138.36243,-138.36386,-138.3635,-138.36395,-138.37167,-138.36691,-138.36905
-139.85092,-139.85191,-139.85202,-139.85252,-139.85976,-139.8551,-139.85669
-141.3485,-141.34906,-141.34964,-141.3502,-141.35695,-141.35239,-141.3534
-142.85352,-142.85362,-142.8547,-142.85532,-142.86154,-142.8571,-142.85753
-144.37465,-144.3743,-144.3759,-144.37654,-144.38225,-144.37793,-144.37775
-145.69933,-145.6986,-145.70065,-145.70134,-145.70654,-145.70236,-145.70163
-147.25188,-147.25067,-147.25331,-147.25404,-147.2586,-147.25462,-147.2532
-148.72906,-148.72743,-148.73068,-148.73143,-148.73534,-148.7316,-148.72943
-150.21672,-150.2147,-150.21861,-150.21936,-150.22252,-150.2191,-150.21611
-151.73242,-151.7302,-151.7345,-151.73521,-151.73816,-151.7348,-151.73126
-153.257,-153.25491,-153.25874,-153.25948,-153.2637,-153.2595,-153.25645
-154.76526,-154.7633,-154.76666,-154.76741,-154.77289,-154.76787,-154.76529
-156.2964,-156.29457,-156.29747,-156.29823,-156.30498,-156.29912,-156.29703
-157.83022,-157.82738,-157.83095,-157.82881,-157.82587,-157.8164,-157.82748
-159.37964,-159.37683,-159.38037,-159.37814,-159.37535,-159.36513,-159.37704
-160.97647,-160.9737,-160.9773,-160.97496,-160.97215,-160.96173,-160.9739
-162.5849,-162.58203,-162.58577,-162.58336,-162.58046,-162.56989,-162.58218
-164.17793,-164.17499,-164.17885,-164.17638,-164.17336,-164.16263,-164.17508
-165.79527,-165.79225,-165.79623,-165.79369,-165.79057,-165.7797,-165.79228
-167.42151,-167.4184,-167.42252,-167.41989,-167.41875,-167.40802,-167.41837
-169.13869,-169.13751,-169.1382,-169.13892,-169.15343,-169.14246,-169.14246
-170.92093,-170.91972,-170.9205,-170.92119,-170.93608,-170.92487,-170.92468
-172.73607,-172.73486,-172.73573,-172.73639,-172.75166,-172.7402,-172.73984
-174.52565,-174.52441,-174.5254,-174.526,-174.54166,-174.52995,-174.52942
-176.334,-176.33273,-176.33383,-176.3344,-176.35043,-176.33847,-176.33775
-178.13339,-178.13213,-178.1333,-178.13383,-178.15025,-178.13806,-178.13716
-179.9367,-179.93541,-179.93669,-179.93718,-179.954,-179.94154,-179.94046
-181.73723,-181.73592,-181.7373,-181.73776,-181.75494,-181.74225,-181.74098
-183.51808,-183.51675,-183.51823,-183.51865,-183.53622,-183.52328,-183.52185
-185.31903,-185.31769,-185.31927,-185.31964,-185.3376,-185.32442,-185.3228
-187.12819,-187.12431,-187.13008,-187.12625,-187.12138,-187.10835,-187.12332
-188.93709,-188.93315,-188.93909,-188.93512,-188.93007,-188.91687,-188.93205
-190.7327,-190.7287,-190.73479,-190.7307,-190.72548,-190.71208,-190.7275
-192.5298,-192.52574,-192.53198,-192.52777,-192.52238,-192.50882,-192.52444
-194.30254,-194.29843,-194.30482,-194.30048,-194.29492,-194.28117,-194.29703
-196.10188,-196.0977,-196.10426,-196.0998,-196.09407,-196.08014,-196.0962
-197.89566,-197.89143,-197.89815,-197.89355,-197.88765,-197.87354,-197.88983
