0.0,98.0571753252143,98.08944101400165,98.0894484404488,98.2056726240429,98.8786774749013,99.06883854065678,99.13148890511552,99.34003698241779,99.35830304253818,99.63101371088989,100.0,100.0,100.0,100.0,100.0,100.0,545.0
6.0,97.46968108702096,97.7400676730313,97.91945403281923,98.38470934399275,98.42794957834013,98.46557674124139,98.62256760249024,98.67275049561796,98.85242118721852,99.24959600547378,100.0,100.0,100.0,100.0,100.0,100.0,540.0
6.0,96.85615527668787,97.89738097864533,97.90316217052495,98.01534244306313,98.0643473510804,98.30865412212982,98.53913349095191,98.86211412359754,98.98114991212542,99.1140780567885,100.0,100.0,100.0,100.0,100.0,100.0,535.0
6.0,96.9246437046912,97.4309666880031,98.1165348341971,98.11989469922955,98.36251104170125,98.45466731499612,98.74685667477168,98.9549097275873,99.68403020804772,99.88714759719223,100.0,100.0,100.0,100.0,100.0,100.0,530.0
6.0,97.85728137493585,98.41739160752509,98.55535497345619,98.5993237204959,98.64955844633758,99.11524806957888,99.52681600572852,99.53963951211722,99.7660236614466,99.78205024119409,100.0,100.0,100.0,100.0,100.0,100.0,525.0
6.0,98.29468899673523,98.51249550464743,98.51320079660823,98.52769598168192,98.71148771949461,99.19061029982134,99.21080736160388,99.501308131618,99.691907395826,99.81619709945811,100.0,100.0,100.0,100.0,100.0,100.0,520.0
6.0,97.79650804315972,97.86569129083698,98.0262541350921,98.3571957707155,98.71322789084397,99.0144335432213,99.42612935095711,99.54320115484495,99.56782025928558,99.75344084937849,100.0,100.0,100.0,100.0,100.0,100.0,515.0
6.0,98.12348623264758,98.3147829840182,98.45613037176112,98.51482023046603,98.53601133772571,98.61350002975547,98.71435842986497,98.87622594484743,98.96746250276267,99.48362861775857,100.0,100.0,100.0,100.0,100.0,100.0,510.0
6.0,98.52171725417067,98.52243441834712,98.60970331337059,98.74838819582006,98.81069723967023,98.97796209478895,99.18266361760439,99.35539998097147,99.51149117874682,99.83627607401434,100.0,100.0,100.0,100.0,100.0,100.0,505.0
6.0,98.2143235628754,98.28638897442072,98.39465909875507,98.93172174749103,99.02486953157015,99.04725366816625,99.10108006379888,99.37685084185127,99.50097903046318,99.56757945316122,100.0,100.0,100.0,100.0,100.0,100.0,500.0
6.0,97.61029534083087,97.74515584113996,97.91343989817042,98.19487379974942,98.23289555752116,98.24862887427808,98.97101881813545,99.12248217245893,99.71529598213752,99.83248623106299,100.0,100.0,100.0,100.0,100.0,100.0,495.0
6.0,97.98798051997441,98.13893669761515,98.3481025012605,98.41525301692738,98.59915577892089,98.79897426676844,99.10931357230263,99.28846196613246,99.6246087054484,99.68903406051477,100.0,100.0,100.0,100.0,100.0,100.0,490.0
6.0,97.23550343582203,97.56224259431215,97.69141336469569,97.86653682338908,98.14729221795312,98.19081483154685,98.3313743254052,99.02326482936932,99.05042308245145,99.47522705214969,100.0,100.0,100.0,100.0,100.0,100.0,485.0
6.0,96.97122535365286,98.55137510906454,98.63724322066885,98.84520372553264,98.87281219201112,99.25881325136366,99.3414918563081,99.39320733339876,99.42973613327015,99.53707885725724,100.0,100.0,100.0,100.0,100.0,100.0,480.0
6.0,97.87619412052142,98.0689272951392,98.1885908296033,98.53815644344473,98.75010507247707,98.79132751323299,98.81501196220806,99.29725632371552,99.31994927705374,99.70546646528616,100.0,100.0,100.0,100.0,100.0,100.0,475.0
6.0,97.59776314840742,97.75477777905482,98.70056559751669,98.81769555801664,99.01275103195131,99.03871967658911,99.118895367744,99.41716720629037,99.42881455537511,99.5642665383728,100.0,100.0,100.0,100.0,100.0,100.0,470.0
6.0,97.60440773643214,97.96864481214344,98.35689263368904,98.586527450029,98.73709275786143,98.88494719490804,99.00354128125414,99.3709057519646,99.38713613813724,99.83404749997774,100.0,100.0,100.0,100.0,100.0,100.0,465.0
6.0,97.41759687419426,97.43651891194546,97.73637129599533,97.76278426180566,97.97256253178605,98.61690706371161,98.86255301975754,98.86710813205438,99.63525334016555,99.73251980184276,100.0,100.0,100.0,100.0,100.0,100.0,460.0
2.0,96.01859084491119,96.2101594183638,96.87646062145865,97.38954222390848,97.64338500474912,97.71868304327599,97.77829554082325,98.28150679829916,98.7879214991766,99.53635264272438,100.0,100.0,100.0,100.0,100.0,100.0,455.0
2.0,95.51750469357748,95.6654103322023,96.21230679125355,96.9322987151859,97.61013374500419,97.89932969590657,98.48352567609282,98.78318383889649,99.11810045902074,99.23699888325183,100.0,100.0,100.0,100.0,99.6801594183638,99.48859084491119,450.0
2.0,94.34751348028483,95.77866967343809,96.29949145401972,97.45235597490266,97.86624289989922,98.15569569240594,98.27522054269139,98.39109458068823,98.64333789836739,98.9433211663745,100.0,100.0,100.0,100.0,99.1354103322023,98.98750469357748,445.0
2.0,94.75960120796805,95.67388612819234,96.6513722684934,96.7877771634021,96.79390802195836,96.84002774328175,97.14986843317205,98.02585195844364,98.10565387156137,98.9591553286335,100.0,100.0,100.0,100.0,99.24866967343809,97.81751348028483,440.0
2.0,95.83607038207514,95.94608150741205,96.28484081274578,96.31131046506503,96.41542382261208,96.98999191916779,97.20725205040581,97.24932437954845,98.09664517034001,99.79393535982295,100.0,100.0,100.0,100.0,99.14388612819234,98.22960120796805,435.0
2.0,94.38306035841396,94.6101313860376,95.4023082347215,95.77072936249101,95.97795268384968,96.06067806004125,96.73069885789766,98.40630476938196,98.44377411551565,98.86337808206841,100.0,100.0,100.0,100.0,99.41608150741204,99.30607038207513,430.0
2.0,94.13361271028448,94.93381095488293,95.4004469418964,95.54315781952461,96.08670824370466,96.7057925450908,98.10758726480422,98.6320614747272,98.71199834955382,98.8824288883043,100.0,100.0,100.0,100.0,98.08013138603759,97.85306035841396,425.0
2.0,96.06655272594413,96.347791761663,97.30395868812332,97.500826539276,97.8932693017025,98.15506119679769,98.46169792568917,99.123786342289,99.39757382566735,99.53912473213738,100.0,99.55670824370466,99.01315781952461,98.8704469418964,98.40381095488293,97.60361271028448,420.0
6.0,96.78147047687894,96.93343678927857,97.02198378389876,97.26030524405996,97.82326842645081,98.1218372887903,98.44381885558319,98.46589241102723,98.87300470558213,98.96024617004892,100.0,100.0,100.0,100.0,99.817791761663,99.53655272594413,415.0
6.0,96.54686087893965,97.74036592557835,98.30607328145454,98.3520737183603,98.38456108743299,98.52064723447184,98.83252629256364,99.31413155564452,99.33745234304239,99.49364377089847,100.0,100.0,100.0,100.0,100.0,100.0,410.0
6.0,97.26166764850171,97.50460621909822,97.83410664397914,98.38241878175543,98.5933353142664,98.61001028215178,98.71989989592252,99.2250889346707,99.2708235562223,99.40211571368013,100.0,100.0,100.0,100.0,100.0,100.0,405.0
6.0,98.04165637945329,98.04638533017277,98.28490387667969,98.54559173489346,98.5478935604312,98.56767910327395,98.7183046983746,98.77670213535241,99.12744946475505,99.16671665958849,100.0,100.0,100.0,100.0,100.0,100.0,400.0
6.0,97.27214989030695,98.10361702357342,98.10796380664297,98.22856388718276,98.23911216035766,98.61725027400293,98.66345875419931,99.03134040390502,99.35716553894765,99.74673120346003,100.0,100.0,100.0,100.0,100.0,100.0,395.0
6.0,97.04529843108871,97.76649602240947,98.30029781856508,98.31088307807879,98.54277116542107,98.69750846616132,98.88525795839001,98.89707119969614,98.9519560506384,99.84068091043974,100.0,100.0,100.0,100.0,100.0,100.0,390.0
6.0,97.68209032938148,97.85717786669413,98.28176962798024,98.61675785047743,98.71784244891323,98.79639131061074,99.41400272365391,99.51563520915117,99.56361522124928,99.63861986026488,100.0,100.0,100.0,100.0,100.0,100.0,385.0
6.0,97.68021191791115,98.01953251955138,98.35344617691467,98.66670357091543,98.96001835705958,99.09593283262976,99.25063454504483,99.28082069774332,99.63081409711974,99.84991278236548,100.0,100.0,100.0,100.0,100.0,100.0,380.0
6.0,97.50354172607022,97.59264150679492,98.13565466793598,98.31370351772736,98.63988182641714,98.90332111486589,99.11029906007107,99.15700551534603,99.29014736904028,99.75346981087371,100.0,100.0,100.0,100.0,100.0,100.0,375.0
6.0,97.3362790467331,97.5535376463624,98.2974948128474,98.3209043448447,98.75761019200735,98.78880181487904,99.0006196710994,99.1431221937106,99.38317518199122,99.75272130545761,100.0,100.0,100.0,100.0,100.0,100.0,370.0
6.0,97.33310385289343,97.86497925787658,97.96442139470405,98.03288729089239,98.34876114088512,98.69643911130754,98.85465218441257,99.24594814533747,99.36413429778922,99.41821129341149,100.0,100.0,100.0,100.0,100.0,100.0,365.0
6.0,97.57718423815152,97.97916422089577,98.08854453810581,98.3831908321447,98.52495469996883,98.7041876497987,98.75537404164955,99.10534464743077,99.40064628964998,99.59514529029437,100.0,100.0,100.0,100.0,100.0,100.0,360.0
6.0,96.90235121295255,97.46075488606768,98.13857924723744,99.08271497040116,99.08337428786743,99.09299154308185,99.1853072393182,99.23801901587397,99.28756795378823,99.88179540699485,100.0,100.0,100.0,100.0,100.0,100.0,355.0
6.0,97.81795509832536,98.24275674621298,98.47224062178965,98.47322843818704,98.54901874161358,98.75464517931765,98.77299597021327,99.3777173049923,99.55679311592685,99.77648363417303,100.0,100.0,100.0,100.0,100.0,100.0,350.0
6.0,97.65650901823524,98.25520623946313,98.34901943476066,98.42131461504219,98.49580927435765,98.50109774017685,98.53066039153764,99.00701533874918,99.5896841184278,99.8281671802524,100.0,100.0,100.0,100.0,100.0,100.0,345.0
6.0,97.77115754052294,98.1593815530575,98.51904141262767,98.66169288491281,98.74378480819543,99.06713608758754,99.24519711894561,99.37090780491408,99.44576842014362,99.56049639406024,100.0,100.0,100.0,100.0,100.0,100.0,340.0
6.0,98.65414540293125,98.71137777217353,98.76011655957238,98.83549870344585,98.91742743186354,99.30340122564563,99.39262768050935,99.41390502557788,99.42336254893527,99.7451175766791,100.0,100.0,100.0,100.0,100.0,100.0,335.0
6.0,98.14557358601435,98.40890411924637,98.52337906686952,99.01498594848671,99.01841577063423,99.07339023452909,99.18904733556205,99.20832862912802,99.66554195528518,99.69078243296072,100.0,100.0,100.0,100.0,100.0,100.0,330.0
6.0,98.04245589772648,98.31816152642683,98.37030780472801,98.43497451291928,98.58472752667832,98.7765636451235,98.93938324635255,98.99231688374574,99.11912173164923,99.31624741392578,100.0,100.0,100.0,100.0,100.0,100.0,325.0
6.0,98.2022310105476,98.3802832985427,98.49043713280363,98.50209474855902,98.57695693072186,98.66460473019995,99.0074130579587,99.40474735582816,99.49642206329216,99.75689156693103,100.0,100.0,100.0,100.0,100.0,100.0,320.0
6.0,97.12912305196159,98.10753452229226,98.15160014216958,98.40652490344043,98.53051674377748,98.83435125499778,99.25085861096126,99.26703650999617,99.88085578843409,99.88432755549512,100.0,100.0,100.0,100.0,100.0,100.0,315.0
6.0,98.31448257215821,98.39901866595908,98.52667100104789,98.5838429450527,98.70018128548372,98.89967591165869,98.91859845206082,99.074691991108,99.6293950797094,99.8161195167457,100.0,100.0,100.0,100.0,100.0,100.0,310.0
6.0,97.46682564233485,98.24628256957797,98.3444730113275,98.36431215768998,98.38120920931718,98.4599683732827,98.66465090106126,99.2436946550705,99.4527937060374,99.89179128390504,100.0,100.0,100.0,100.0,100.0,100.0,305.0
6.0,97.54826827327656,98.17601813593618,98.20569023184756,98.35949332851054,98.48800766474172,98.55551487592786,98.61367313717896,98.70241130271849,98.82187474428115,99.00786309132685,100.0,100.0,100.0,100.0,100.0,100.0,300.0
6.0,97.1283274433913,97.49774615328126,97.55648958721919,98.19973552901988,98.28751149350451,98.48182215362576,98.59793103703151,98.73955513876751,99.05591433992745,99.51712369332704,100.0,100.0,100.0,100.0,100.0,100.0,295.0
6.0,97.3602327619548,97.72820128613002,97.73479073853744,98.05640995128842,98.75767209627595,98.92863865847609,99.5229915733821,99.55769011923995,99.85118918093951,99.85753448997261,100.0,100.0,100.0,100.0,100.0,100.0,290.0
6.0,98.0034025458008,98.26009607713405,98.78225537273177,98.9627632994957,99.17972020769984,99.18301669931537,99.39569697108855,99.55277294316173,99.76071433460389,99.8992477455423,100.0,100.0,100.0,100.0,100.0,100.0,285.0
6.0,98.11724805756404,98.27429210709167,98.28315656042142,98.3623575275683,98.6763135757022,98.80285425867133,98.81762919693362,99.11373763049231,99.20762489620748,99.57459043664109,100.0,100.0,100.0,100.0,100.0,100.0,280.0
6.0,97.46114070054284,97.471965653311,97.68328119970538,98.1342446177645,98.25044330539353,98.51106746379735,98.68703571618815,98.86136943153073,99.19462323022962,99.57190891205089,100.0,100.0,100.0,100.0,100.0,100.0,275.0
6.0,96.9168194912239,98.10452069887873,98.12454624373663,98.17506158513117,98.4771073420019,99.00600823705916,99.12997783890017,99.2762238293753,99.42848448414631,99.82695715953307,100.0,100.0,100.0,100.0,100.0,100.0,270.0
6.0,97.97638913152822,98.26221092654585,98.42799206415543,98.52619062199182,98.64798947334036,98.69330855949512,98.8013780130121,98.87351222013785,98.8747062976175,99.31602463759623,100.0,100.0,100.0,100.0,100.0,100.0,265.0
6.0,96.95696269951833,97.83702707903583,98.01563948924742,98.0535409652636,98.10488901402898,98.63326205384611,98.75798555535314,98.86299825462316,98.96427765364712,99.22720353924213,100.0,100.0,100.0,100.0,100.0,100.0,260.0
6.0,96.80619916680483,97.00023455917757,97.69253803050015,98.04460017969747,98.07201879144104,98.45655770173981,98.9781436655185,99.44773205159589,99.79189185259379,99.84730665323775,100.0,100.0,100.0,100.0,100.0,100.0,255.0
6.0,97.0024648339037,98.0019277537636,98.04060996235775,98.14588972566386,98.28597870899961,98.8664821855601,99.34118890680892,99.51642381785503,99.61885979270386,99.8089051140687,100.0,100.0,100.0,100.0,100.0,100.0,250.0
6.0,97.53940703002412,97.81986912251959,98.08424552723912,98.26676016491899,98.47311811767369,98.49292644606942,98.63756073919038,98.99801923683184,99.62699677455578,99.84188724995104,100.0,100.0,100.0,100.0,100.0,100.0,245.0
6.0,96.82471434447265,97.43353464221819,98.06750612751594,98.08952845324262,98.11455513505167,98.6448191514315,98.71358992094154,98.97263556912304,99.01236400816315,99.71803593006241,100.0,100.0,100.0,100.0,100.0,100.0,240.0
6.0,96.74955607205486,98.0143744708878,98.16256032061207,98.18476173784622,98.28253582381399,98.47742528654359,98.582521899198,98.6210696814169,99.55461751146944,99.68815783141117,100.0,100.0,100.0,100.0,100.0,100.0,235.0
6.0,96.77434385390438,97.76073896173635,98.13546138012441,98.50271403641183,98.505100529043,98.60098840028074,99.00397713604505,99.03982208510882,99.19819069943988,99.519685094453,100.0,100.0,100.0,100.0,100.0,100.0,230.0
6.0,97.15145771650586,98.09656263714676,98.63095975025131,98.78764562553717,98.81502761761236,98.84455864415843,98.94298709819174,99.04890375825121,99.05300589504614,99.32227268855122,100.0,100.0,100.0,100.0,100.0,100.0,225.0
6.0,97.62662155560992,98.12247164313877,98.31393673180041,98.4366004907966,98.60203740540238,98.67259777230963,98.70615322400698,99.29652441748321,99.36557886324483,99.7052909669102,100.0,100.0,100.0,100.0,100.0,100.0,220.0
6.0,97.94043231067732,97.96351491157286,98.1063197507445,98.41517926563127,98.58701624385877,98.82034152578785,98.99937967217974,99.04549088132931,99.69962696745685,99.80699722053502,100.0,100.0,100.0,100.0,100.0,100.0,215.0
6.0,98.12893200101111,98.4785803226086,98.52669763391442,98.620304937816,98.62407363078059,98.69975073881889,98.79767539533496,98.99004750884758,99.17543770865542,99.46787679822805,100.0,100.0,100.0,100.0,100.0,100.0,210.0
6.0,97.32878118363506,97.83002454492444,98.3381720848295,98.45127408223708,98.66131488332614,98.80789750929755,99.44826601568184,99.53238354076959,99.66177699165951,99.7770974298623,100.0,100.0,100.0,100.0,100.0,100.0,205.0
