-149.06421,-149.03227,-149.25601,-149.09323,-149.10202,-149.06686,-149.13376
-148.67754,-148.6458,-148.86787,-148.70634,-148.71478,-148.6801,-148.74634
-148.37743,-148.34581,-148.56685,-148.4061,-148.41425,-148.37991,-148.44574
-147.98076,-147.94931,-148.16873,-148.00919,-148.01698,-147.98315,-148.04831
-147.65477,-147.62341,-147.84175,-147.68301,-147.69052,-147.65707,-147.72177
-147.42896,-147.39763,-147.61537,-147.4571,-147.4644,-147.43121,-147.49565
-147.24255,-147.21123,-147.42868,-147.27065,-147.2777,-147.24475,-147.30904
-146.84956,-146.81827,-147.0349,-146.8775,-146.8844,-146.85173,-146.91563
-146.6592,-146.628,-146.84409,-146.68712,-146.69382,-146.66136,-146.72507
-146.43321,-146.40202,-146.61794,-146.46112,-146.46765,-146.43538,-146.499
-146.281,-146.24966,-146.46616,-146.30896,-146.31548,-146.28313,-146.34691
-146.09816,-146.06679,-146.28337,-146.12613,-146.13248,-146.10027,-146.16405
-145.75946,-145.72795,-145.94463,-145.78737,-145.79362,-145.76155,-145.82524
-145.75082,-145.71931,-145.93665,-145.77895,-145.78517,-145.75296,-145.81696
-145.47574,-145.44398,-145.66188,-145.50378,-145.50989,-145.47778,-145.54185
-145.2646,-145.23282,-145.45085,-145.29268,-145.29865,-145.26665,-145.33076
-145.1098,-145.0779,-145.29657,-145.13797,-145.14394,-145.1119,-145.1762
-144.85788,-144.8259,-145.0448,-144.88606,-144.89189,-144.85992,-144.92427
-144.74187,-144.70988,-144.92912,-144.77019,-144.77599,-144.74396,-144.80846
-144.46576,-144.43356,-144.65326,-144.49402,-144.49968,-144.46777,-144.5323
-144.29688,-144.26465,-144.48444,-144.32518,-144.33072,-144.29886,-144.3634
-143.95494,-143.92259,-144.14233,-143.98314,-143.98853,-143.95686,-144.02127
-143.94405,-143.91158,-144.13205,-143.97232,-143.97752,-143.94592,-144.01057
-143.53773,-143.5052,-143.72559,-143.56596,-143.57115,-143.53966,-143.60417
-143.53362,-143.50093,-143.72223,-143.56198,-143.56711,-143.53552,-143.60037
-143.2335,-143.20073,-143.42238,-143.26189,-143.26697,-143.23543,-143.30035
-143.17741,-143.1446,-143.36679,-143.20596,-143.21098,-143.17934,-143.24449
-142.82216,-142.78915,-143.01149,-142.85056,-142.85535,-142.824,-142.88904
-142.83571,-142.80252,-143.02618,-142.8643,-142.86917,-142.83762,-142.90315
-142.54567,-142.51257,-142.73587,-142.57436,-142.57913,-142.54758,-142.61302
-142.20198,-142.1716,-142.39218,-142.23053,-142.23512,-142.2038,-142.26913
