4
4
1
1
1
1
1
1
4
1
1
1
4
1
1
5
1
1
5
1
1
5
1
1
1
5
6
1
4
6
5
1
5
6
5
1
5
5
5
5
5
1
5
5
5
1
5
5
5
5
5
5
5
5
5
5
5
5
5
5
1
1
5
5
5
5
5
5
5
5
5
5
5
5
1
1
1
1
1
1
1
1
1
5
1
5
1
5
1
1
1
5
1
5
1
5
1
1
1
1
1
1
1
1
1
1
1
1
1
1
