100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,550.0
98.11481851830273,98.4913558408667,98.65221190181963,98.86277770073757,99.13181700289287,99.21314334559652,99.4724317887692,99.56732796288684,99.7463694466883,99.83815980683019,100.0,100.0,100.0,100.0,100.0,100.0,545.0
98.04936694464315,98.24978647063666,98.28403009063862,98.63843824408242,98.859818174011,99.2655924044154,99.28769873830679,99.38287234960828,99.6410095570493,99.88768485008313,100.0,100.0,100.0,100.0,100.0,100.0,540.0
97.07776641867189,97.1473613671419,97.17939391235933,97.78437703613618,97.97949180829448,98.30408819404829,98.4085911277468,98.5003030698131,98.5181238819242,99.27349892365619,100.0,100.0,100.0,100.0,100.0,100.0,535.0
95.82617384797693,96.04948971699751,96.43186434618315,96.88504030182415,96.91182154922775,97.01522494646063,97.43605049020337,97.49224744482315,97.56701727896136,97.8300793303022,100.0,100.0,100.0,100.0,100.0,100.0,530.0
94.85142875103347,95.11870487797256,95.30070832262815,95.42527762667272,95.8833754968115,96.09646753160037,96.47128182809824,96.55713006490802,96.7748027241675,97.32608180767342,100.0,100.0,100.0,100.0,100.0,100.0,525.0
93.50671442377785,94.10407831700222,94.3801502240092,94.63241842911754,94.65896981884829,95.07607287096222,95.71116818121811,95.74710178359324,96.26308138213051,96.31406246904628,100.0,100.0,100.0,100.0,100.0,100.0,520.0
92.77184561269561,93.43037290008827,93.4783639547649,93.60173230225774,94.08758704531904,94.0880086245274,94.37624112526925,94.41554264015564,94.48438515294286,95.42972605885198,100.0,100.0,100.0,100.0,100.0,100.0,515.0
91.87807624345587,91.95220361174951,92.56997423223578,93.03540102781055,93.05693223546109,93.19949606072453,93.35902122225399,93.65706831314121,93.67647236014714,94.53168738541564,100.0,100.0,100.0,100.0,100.0,100.0,510.0
90.50734496817932,90.72336282725496,91.39747678584449,91.64763320874876,91.7271984780538,92.10414469053103,92.12818411517856,92.27570172081411,93.03305081290898,93.31961789339753,100.0,100.0,100.0,100.0,100.0,100.0,505.0
90.04719730907499,90.35142528630453,90.41722807205895,90.42352443237351,90.51722966654928,90.54989895191751,90.58740200460609,91.45153197721407,91.46576407996857,92.07000872368243,100.0,100.0,100.0,100.0,100.0,100.0,500.0
88.5676674444727,88.86639291331196,88.87632458329618,88.91872969547624,88.98392073640365,89.02439245620175,89.34230235232206,90.10966095143007,90.65214176011844,90.71474533731507,100.0,100.0,100.0,100.0,100.0,100.0,495.0
87.04400172376712,88.24526825847009,89.26555879682674,89.43964265369311,89.8591646328212,98.35435085423202,98.70166794617082,98.96562866315968,99.06966623437958,99.6927100184668,100.0,92.45392073640365,92.38872969547624,92.34632458329618,92.33639291331195,92.0376674444727,490.0
90.4409100621664,91.004042923784,91.03006095074085,91.28887210324044,97.25168155993741,97.47304997111033,98.01825436329146,98.11848541348445,98.23421020883487,99.35654018683563,95.5076674444727,93.3291646328212,92.90964265369311,92.73555879682674,91.71526825847009,90.51400172376712,485.0
91.05247709743792,91.25417944894323,91.3438881132229,92.56965671225204,93.73910607389739,96.02998472888625,96.53529213086118,96.78107556938481,96.93165778367172,98.88919429082843,100.0,94.75887210324044,94.50006095074085,94.474042923784,93.98400172376712,93.9109100621664,480.0
92.66438541508465,93.04826989296318,93.10924955415985,93.71563853451921,94.44574855540917,96.0520964217305,96.28623899236139,96.65923269373654,98.63803110476928,99.45081317680088,97.3809100621664,97.20910607389739,96.03965671225204,94.8138881132229,94.72417944894323,94.52247709743791,475.0
93.28496267249515,93.42854203916436,94.85155252422582,94.96427170256044,95.44127435186999,95.90163207991395,95.99100934197709,96.23755590790078,98.33829155178404,99.32550642355612,97.99247709743791,97.91574855540917,97.18563853451921,96.57924955415984,96.51826989296318,96.13438541508465,470.0
93.96859812789714,94.46140992371414,94.58535894059884,95.24991125557268,95.79509063752829,96.21353637640219,96.22195681489828,96.46050537333366,97.94090554515073,98.09722648215373,99.60438541508465,98.91127435186999,98.43427170256044,98.32155252422582,96.89854203916435,96.75496267249515,465.0
94.54384216522669,95.48715003463164,95.6826772276747,95.84796568811083,96.43619151575861,96.4929433802319,96.54309656457998,97.07661010447394,98.11745212757687,98.59051200603209,100.0,99.26509063752829,98.71991125557268,98.05535894059884,97.93140992371414,97.43859812789714,460.0
96.2323573895023,96.2638145355703,96.33164227658722,96.43811856315446,96.55920755194427,97.13423907864122,97.17105796092291,97.70716324022338,98.48672238709197,99.3404916294921,100.0,99.90619151575861,99.31796568811083,99.1526772276747,98.95715003463164,98.01384216522669,455.0
95.63024212775103,96.17742044320043,96.76066339595901,96.97601400230461,97.79889805008169,98.23987979927713,98.36234500024273,98.64691170504356,98.98650722323868,99.08863701552286,100.0,100.0,99.90811856315446,99.80164227658722,99.7338145355703,99.7023573895023,450.0
96.72399785058148,96.82959498823476,97.0427581773428,97.11808573757857,97.8791043448426,98.33682862331443,98.88161844145576,99.17784272375513,99.20601830690829,99.28504277015384,100.0,100.0,100.0,100.0,99.64742044320043,99.10024212775103,445.0
96.91008059260348,97.45719687710219,98.03750900778356,98.10970305926989,98.52246440278529,98.91501130103248,99.08237201189095,99.39848640645141,99.49741125433312,99.6098478742835,100.0,100.0,100.0,100.0,100.0,100.0,440.0
97.90164588419425,98.14085412242542,98.14824210162028,98.16583164110467,98.33534670603593,98.481910603311,98.65983319163512,99.00501926185396,99.02351570255328,99.27932348717842,100.0,100.0,100.0,100.0,100.0,100.0,435.0
96.64399985157901,96.83584331138017,97.41963889145134,98.04655612275934,98.06813125956458,98.14480183311889,98.45831133038553,98.9723099645252,99.23219601992173,99.72842162446048,100.0,100.0,100.0,100.0,100.0,100.0,430.0
96.7338055669444,97.89633963487103,98.01269572325283,98.12345084284098,98.3132120771379,98.32094962662217,98.75433258028916,98.88273192319942,99.24664787987977,99.49903091370983,100.0,100.0,100.0,100.0,100.0,100.0,425.0
96.58038614144986,97.5824292614031,97.91399556696241,97.92541781525014,98.0357531197112,98.23660710254839,98.34527038764514,98.87375394769714,99.62495056120693,99.82773533664006,100.0,100.0,100.0,100.0,100.0,100.0,420.0
96.77034522736656,96.93286940113623,97.03924813559867,98.31322049936196,98.33271967513556,98.95414508576724,99.23041646564387,99.24364147325929,99.43113290380445,99.59716752482407,100.0,100.0,100.0,100.0,100.0,100.0,415.0
97.73669078643229,97.8449149797886,98.08762155061706,98.22745747853071,98.23615677672007,98.61951182908071,98.62729398563529,98.90598034108788,99.47545558892895,99.48202455182098,100.0,100.0,100.0,100.0,100.0,100.0,410.0
96.90063394755818,97.17587369352421,97.48786829343412,97.73637158996443,98.16998801826747,98.33535364593247,98.39781219913606,99.0317100489923,99.03461437772002,99.60776391154616,100.0,100.0,100.0,100.0,100.0,100.0,405.0
96.91727315882534,97.19585482063388,97.38657683570297,97.59077910435772,98.2811353733889,98.37388166580146,98.4449098079314,99.19830319556036,99.2791513360308,99.60966321383707,100.0,100.0,100.0,100.0,100.0,100.0,400.0
96.8662762532719,97.31817083982925,97.43096928742266,97.7159903759932,98.01637627554163,98.24211688725775,98.89540343805554,98.96907636264791,99.72538224421801,99.78023019604075,100.0,100.0,100.0,100.0,100.0,100.0,395.0
96.41262070108576,97.40970442582845,98.27839690983939,98.71145481911606,98.83020625841849,98.85610310157936,98.93550607912161,99.38467586823921,99.60634914426966,99.83722436753376,100.0,100.0,100.0,100.0,100.0,100.0,390.0
