98.37015578499405,98.44563506519367,98.449848797305,98.53036472383437,99.06183564547838,99.1185089141115,99.16276367136535,99.32275135845991,99.43753604904941,99.7947475703871,100.0,100.0,100.0,100.0,100.0,100.0,545.0
96.45756679720067,97.64984902964609,97.69799289828126,97.81270008489508,98.15551884363386,98.31970360848896,98.36539006624976,98.48888514134747,98.51150508920533,98.57302012630059,100.0,100.0,100.0,100.0,100.0,100.0,540.0
95.69703887694209,96.54235219546207,96.66396518098841,96.69441499966875,97.22071231874247,97.94753251164943,97.96207512975994,98.0173506072451,98.2097047273325,98.21881422094575,100.0,100.0,100.0,100.0,100.0,100.0,535.0
94.6070028750534,96.13896673958249,96.14549458362505,96.3014556012808,96.50992365597773,96.57482617879545,96.72407996027279,97.03279906337404,97.08766053839025,97.43672471687876,100.0,100.0,100.0,100.0,100.0,100.0,530.0
93.89848288816121,94.61612533788362,94.79505979863373,94.84964199423328,94.89188554815085,95.25542039700922,95.73785939792954,95.9899163411161,96.11043759740419,96.88753670739958,100.0,100.0,100.0,100.0,100.0,100.0,525.0
92.80700788313035,93.03508809549686,93.60664598726198,94.3409865077351,94.60693363413219,94.66634181910408,95.02178278014695,95.18052541146888,95.5043806800213,95.6066228784066,100.0,100.0,100.0,100.0,100.0,100.0,520.0
91.94064577179995,92.39808211963663,92.47482978936401,92.93310756984972,93.06519966994858,93.31760836364647,93.50838902679224,94.0413017106042,94.31425639851783,95.04593687772677,100.0,100.0,100.0,100.0,100.0,100.0,515.0
90.70861910313788,91.42248605550671,91.42586920393067,92.05896986342445,92.08196159663076,92.75993466898137,92.85537154849538,92.93313469406567,93.75300550419347,94.91371165599834,100.0,100.0,100.0,100.0,100.0,100.0,510.0
90.17820770306639,90.55128198422715,90.72534388423263,91.07736792452748,91.18192529605803,91.51924687194638,91.80670724083022,91.86220024682217,92.09742970141052,92.96534765888173,100.0,100.0,100.0,100.0,100.0,100.0,505.0
88.77947454643545,88.95283353421847,89.23636529269469,89.71257690505641,89.88665051369675,90.19423592069298,90.7970769725466,90.81725171797864,91.69946001444309,91.81183142402897,100.0,100.0,100.0,100.0,100.0,100.0,500.0
