-116.37311,-116.32983,-116.29929,-116.33279,-116.3674,-116.3421,-116.29408
-117.220375,-117.177376,-117.16078,-117.194405,-117.22178,-117.20604,-117.14558
-118.26969,-118.22917,-118.20648,-118.2417,-118.269264,-118.25171,-118.19817
-119.32893,-119.28927,-119.26358,-119.30036,-119.327545,-119.30804,-119.26082
-120.40441,-120.36556,-120.341675,-120.37746,-120.40425,-120.38276,-120.33965
-121.48673,-121.44364,-121.42575,-121.465805,-121.49218,-121.46872,-121.41374
-122.60274,-122.559845,-122.54161,-122.58334,-122.60922,-122.58382,-122.530365
-123.76035,-123.71765,-123.69913,-123.742546,-123.767845,-123.74054,-123.68857
-124.92709,-124.88814,-124.869865,-124.90077,-124.92549,-124.90217,-124.86862
-126.13462,-126.09476,-126.07749,-126.099495,-126.126884,-126.10799,-126.075874
-127.323456,-127.28269,-127.26643,-127.28689,-127.31482,-127.29514,-127.26445
-128.52902,-128.48737,-128.47212,-128.491,-128.51947,-128.49902,-128.46977
-129.73186,-129.68932,-129.6751,-129.69238,-129.7214,-129.70018,-129.67238
-130.92943,-130.88605,-130.87286,-130.88853,-130.91806,-130.89613,-130.86981
-132.133,-132.08888,-132.07677,-132.09074,-132.12073,-132.09819,-132.07344
-133.34201,-133.29742,-133.28647,-133.29851,-133.32884,-133.30594,-133.28297
-134.56047,-134.51605,-134.50644,-134.51602,-134.54642,-134.52379,-134.5031
-135.81392,-135.77118,-135.76341,-135.76923,-135.799,-135.77815,-135.76093
-137.09291,-137.05334,-137.04788,-137.04869,-137.07718,-137.05956,-137.047
-138.38162,-138.3451,-138.34196,-138.33788,-138.36508,-138.35059,-138.34267
-139.67276,-139.63895,-139.63812,-139.63428,-139.65738,-139.64374,-139.64038
-140.9857,-140.94904,-140.96428,-140.96533,-140.98813,-140.9729,-140.95528
-142.3077,-142.2711,-142.2876,-142.28972,-142.311,-142.29558,-142.27943
-143.64935,-143.61287,-143.63065,-143.63385,-143.65356,-143.63797,-143.62332
-145.01027,-144.97406,-144.98198,-144.9686,-144.99283,-144.97787,-144.98885
-146.3659,-146.32767,-146.33754,-146.32454,-146.34862,-146.3314,-146.34528
-147.76901,-147.72899,-147.74048,-147.72777,-147.7516,-147.73251,-147.74887
-149.2056,-149.16437,-149.17654,-149.16399,-149.18733,-149.16743,-149.18497
-150.68799,-150.64711,-150.65869,-150.64578,-150.6681,-150.6493,-150.66666
-152.1931,-152.1537,-152.16489,-152.15112,-152.17212,-152.15506,-152.17305
-153.70686,-153.66896,-153.67975,-153.66513,-153.6848,-153.66946,-153.68813
-155.2101,-155.17363,-155.18408,-155.16856,-155.18695,-155.17326,-155.19266
