-123.78865,-123.7961,-123.73067,-123.763985,-123.80353,-123.7565,-123.70588
-124.575584,-124.58016,-124.512695,-124.552734,-124.589066,-124.54002,-124.48865
-125.42073,-125.4223,-125.35301,-125.39976,-125.43254,-125.38196,-125.32951
-126.29552,-126.29427,-126.223434,-126.27661,-126.306046,-126.253494,-126.200035
-127.17949,-127.17524,-127.10275,-127.16254,-127.18826,-127.134415,-127.0797
-128.04453,-128.03748,-127.96338,-128.02957,-128.05196,-127.99623,-127.94057
-128.92976,-128.91985,-128.8441,-128.91672,-128.93542,-128.87854,-128.82173
-129.84923,-129.8367,-129.7595,-129.83812,-129.85318,-129.79526,-129.73744
-130.77635,-130.76163,-130.68295,-130.76694,-130.77824,-130.7201,-130.66167
-131.79008,-131.77403,-131.694,-131.78189,-131.78845,-131.73312,-131.67459
-132.87868,-132.86227,-132.78104,-132.87128,-132.87317,-132.82208,-132.76407
-134.03755,-134.02113,-133.93898,-134.03067,-134.02853,-133.98178,-133.92418
-135.27477,-135.25989,-135.1771,-135.2674,-135.26431,-135.22052,-135.16441
-136.56682,-136.55383,-136.47064,-136.55882,-136.55537,-136.51448,-136.45982
-137.84615,-137.835,-137.75146,-137.83755,-137.83371,-137.79564,-137.7424
-139.14607,-139.13673,-139.05283,-139.13689,-139.1325,-139.09746,-139.04558
-140.43822,-140.43086,-140.34653,-140.42831,-140.42377,-140.39154,-140.3412
-141.71602,-141.7108,-141.62596,-141.70517,-141.70076,-141.67143,-141.62274
-142.99092,-142.98773,-142.90256,-142.97942,-142.97499,-142.94817,-142.9011
-144.28801,-144.2867,-144.20111,-144.2758,-144.271,-144.24721,-144.20155
-145.56311,-145.56421,-145.47816,-145.54987,-145.5458,-145.52435,-145.48067
-146.84239,-146.84587,-146.7594,-146.82816,-146.82475,-146.80565,-146.76389
-148.12938,-148.13477,-148.04788,-148.11438,-148.11073,-148.09464,-148.05435
-149.41338,-149.42104,-149.33371,-149.39745,-149.3942,-149.38068,-149.34222
-150.68378,-150.69362,-150.60603,-150.66705,-150.6642,-150.65297,-150.61632
-151.97758,-151.98952,-151.90161,-151.96011,-151.95729,-151.94882,-151.91382
-153.27089,-153.28497,-153.19691,-153.25269,-153.25014,-153.24414,-153.2109
-154.5559,-154.57176,-154.48372,-154.53737,-154.53433,-154.53104,-154.49922
-155.83794,-155.85542,-155.76736,-155.81894,-155.81519,-155.81523,-155.7847
-157.12044,-157.13943,-157.0516,-157.10114,-157.09657,-157.09999,-157.07068
-158.4465,-158.46729,-158.38042,-158.42734,-158.42253,-158.42813,-158.40039
-159.77429,-159.79613,-159.70993,-159.75508,-159.74901,-159.75847,-159.73152
-161.34338,-161.36784,-161.31639,-161.33513,-161.34805,-161.35768,-161.3357
-163.06575,-163.09126,-163.04057,-163.0577,-163.0721,-163.08131,-163.05948
-164.80806,-164.83466,-164.78448,-164.80016,-164.81606,-164.82481,-164.80302
-166.53291,-166.56049,-166.51265,-166.5255,-166.54309,-166.55165,-166.5305
-168.26273,-168.29132,-168.24524,-168.25569,-168.27489,-168.28322,-168.26254
-170.01945,-170.04915,-170.00363,-170.01259,-170.0333,-170.04115,-170.02054
-171.74174,-171.77245,-171.72884,-171.73529,-171.75763,-171.76526,-171.74515
-173.50494,-173.53668,-173.49457,-173.49883,-173.52277,-173.53009,-173.51035
-175.23958,-175.27243,-175.23016,-175.23347,-175.25885,-175.2656,-175.24568
-176.97092,-177.00475,-176.96474,-176.96529,-176.99231,-176.99887,-176.9796
-178.70232,-178.73718,-178.69879,-178.69705,-178.7257,-178.73198,-178.71312
-180.44618,-180.48111,-180.44342,-180.44008,-180.47025,-180.47609,-180.45734
-182.18716,-182.2231,-182.18661,-182.1813,-182.21303,-182.21852,-182.20004
-183.96324,-183.9996,-183.95593,-183.95128,-183.98247,-183.98747,-183.969
-185.7357,-185.77307,-185.7155,-185.7244,-185.74432,-185.75177,-185.73091
-187.47365,-187.51192,-187.45651,-187.46288,-187.48463,-187.49202,-187.47147
