-114.27682,-114.27165,-114.27026,-114.27238,-114.27836,-114.27928,-114.27128
-114.30357,-114.29836,-114.297676,-114.29962,-114.30509,-114.30601,-114.29867
-114.454666,-114.4496,-114.449295,-114.4511,-114.45619,-114.457054,-114.45026
-114.59344,-114.58855,-114.58852,-114.59022,-114.594955,-114.59578,-114.589455
-114.75778,-114.7531,-114.75318,-114.754814,-114.75928,-114.76006,-114.7541
-114.762566,-114.75798,-114.758514,-114.759995,-114.76407,-114.76482,-114.7594
-114.8078,-114.803474,-114.803665,-114.80521,-114.80926,-114.81,-114.80454
-114.79439,-114.790146,-114.79051,-114.791985,-114.79584,-114.79656,-114.79137
-114.87422,-114.87446,-114.87059,-114.87542,-114.8775,-114.87561,-114.87836
-115.70464,-115.70041,-115.7014,-115.70268,-115.706116,-115.70677,-115.70227
-115.9551,-115.95082,-115.95227,-115.95342,-115.9566,-115.95723,-115.953125
-116.31633,-116.31197,-116.313644,-116.314735,-116.31785,-116.318474,-116.31449
-116.66431,-116.65998,-116.66172,-116.66278,-116.66581,-116.666435,-116.66257
-116.96929,-116.965,-116.966736,-116.96778,-116.970795,-116.97141,-116.967575
-117.276085,-117.271835,-117.2736,-117.27462,-117.27758,-117.278206,-117.27442
-117.60024,-117.59611,-117.59786,-117.598854,-117.60172,-117.60234,-117.59866
-118.044136,-118.04,-118.04177,-118.04275,-118.045616,-118.046234,-118.04257
-118.40687,-118.402824,-118.40458,-118.40554,-118.40833,-118.40894,-118.40537
-118.750114,-118.746155,-118.7479,-118.74884,-118.75156,-118.75217,-118.74868
-119.158936,-119.15504,-119.15677,-119.15769,-119.16037,-119.160965,-119.157555
-119.50266,-119.4988,-119.50052,-119.501434,-119.50408,-119.504684,-119.501305
-119.84003,-119.83621,-119.83793,-119.83883,-119.84144,-119.84203,-119.83871
-120.19708,-120.19329,-120.195015,-120.1959,-120.198494,-120.19909,-120.195786
-120.56545,-120.56165,-120.5634,-120.56426,-120.56686,-120.56746,-120.56416
-120.85327,-120.84953,-120.85129,-120.85213,-120.85467,-120.85526,-120.852036
-121.13915,-121.13555,-121.13733,-121.13812,-121.14053,-121.14112,-121.13804
-121.5208,-121.51723,-121.519,-121.51978,-121.52216,-121.52276,-121.5197
-121.94414,-121.94061,-121.94238,-121.94315,-121.945496,-121.94608,-121.943085
-122.28512,-122.28166,-122.283394,-122.28416,-122.28646,-122.28704,-122.2841
-122.53347,-122.530174,-122.5319,-122.53262,-122.53479,-122.535355,-122.532585
-122.90451,-122.901276,-122.90301,-122.90371,-122.90582,-122.90639,-122.90367
-123.34364,-123.34045,-123.34219,-123.34287,-123.34495,-123.34551,-123.34285
-123.70466,-123.701584,-123.7033,-123.703964,-123.70594,-123.7065,-123.70395
