-253.28284,-253.40948,-253.3861,-253.26129,-253.29655,-253.27554,-253.41336
-251.88884,-252.0062,-251.9844,-251.86887,-251.90106,-251.88232,-252.00975
-251.02322,-251.13481,-251.11401,-251.00423,-251.0345,-251.01718,-251.13817
-250.27045,-250.37701,-250.35707,-250.2523,-250.28091,-250.26483,-250.3802
-249.86581,-249.9697,-249.95023,-249.84814,-249.87585,-249.86043,-249.9728
-249.42577,-249.52672,-249.50774,-249.40858,-249.43533,-249.42062,-249.52971
-249.17967,-249.27898,-249.26028,-249.16277,-249.18896,-249.17467,-249.28192
-249.11652,-249.21541,-249.1968,-249.09969,-249.12575,-249.11156,-249.21834
-248.41718,-248.51138,-248.49358,-248.40112,-248.42564,-248.4126,-248.51416
-247.9859,-248.07726,-248.05994,-247.97035,-247.99391,-247.98157,-248.07993
-247.4325,-247.52016,-247.50346,-247.41757,-247.4399,-247.42848,-247.5227
-247.46896,-247.55687,-247.54013,-247.454,-247.47641,-247.46492,-247.55942
-246.96738,-247.05194,-247.03578,-246.95297,-246.97427,-246.96361,-247.05437
-246.36774,-246.4483,-246.43283,-246.354,-246.374,-246.3643,-246.45059
-246.00458,-246.08273,-246.06767,-245.99127,-246.01045,-246.00136,-246.08495
-245.41283,-245.48703,-245.47266,-245.40018,-245.41805,-245.40993,-245.4891
-245.09096,-245.16301,-245.149,-245.07867,-245.09583,-245.08824,-245.16502
-244.98416,-245.05551,-245.04163,-244.972,-244.98892,-244.98152,-245.0575
-244.44025,-244.50798,-244.4947,-244.42871,-244.44443,-244.43791,-244.50983
-243.86554,-243.92943,-243.91682,-243.85464,-243.8691,-243.86351,-243.93117
-243.29272,-243.3528,-243.34085,-243.28247,-243.29565,-243.29102,-243.35439
-242.94157,-242.99931,-242.98776,-242.93173,-242.94414,-242.94008,-243.00084
-242.85316,-242.91031,-242.89886,-242.84341,-242.85562,-242.8517,-242.9118
-242.71991,-242.77617,-242.76488,-242.71031,-242.72223,-242.71854,-242.77763
-242.24745,-242.30057,-242.28981,-242.23839,-242.24927,-242.24634,-242.30193
-241.79587,-241.84596,-241.83572,-241.78731,-241.79718,-241.795,-241.84721
-241.32004,-241.36696,-241.35727,-241.31201,-241.32085,-241.31944,-241.36812
-241.22209,-241.26837,-241.27321,-241.23665,-241.2228,-241.22156,-241.2695
-241.19032,-241.22331,-241.24269,-241.20613,-241.18636,-241.1845,-241.23291
-241.10986,-241.14278,-241.16212,-241.12563,-241.10587,-241.10402,-241.15236
-241.01447,-241.04727,-241.0666,-241.03017,-241.01044,-241.0086,-241.05685
-240.82826,-240.86089,-240.88017,-240.84386,-240.82419,-240.82239,-240.87044
-240.9207,-240.95341,-240.97273,-240.93636,-240.91666,-240.91484,-240.96298
-240.71669,-240.7492,-240.76845,-240.73221,-240.71259,-240.7108,-240.75874
-240.4664,-240.49867,-240.51785,-240.48177,-240.46222,-240.46048,-240.50818
-240.42845,-240.46068,-240.47984,-240.44379,-240.42426,-240.42252,-240.47018
-240.31265,-240.34477,-240.3639,-240.32793,-240.30843,-240.30672,-240.35425
-240.19781,-240.22981,-240.24893,-240.21301,-240.19354,-240.19186,-240.23929
-240.10596,-240.13786,-240.15695,-240.1211,-240.10167,-240.09999,-240.14732
-239.98442,-240.0162,-240.03526,-239.9995,-239.98009,-239.97844,-240.02565
-239.90816,-239.93987,-239.95891,-239.92317,-239.90381,-239.90216,-239.9493
-239.8517,-239.88335,-239.90237,-239.86668,-239.84732,-239.84569,-239.89278
-239.69829,-239.72978,-239.74876,-239.71318,-239.69386,-239.69226,-239.7392
-239.559,-239.59038,-239.60931,-239.5738,-239.55455,-239.55296,-239.59976
-239.37697,-239.40816,-239.42705,-239.39166,-239.37247,-239.37091,-239.41751
-239.18042,-239.21141,-239.23026,-239.19499,-239.17586,-239.17433,-239.22075
-239.20404,-239.23505,-239.25389,-239.21863,-239.19948,-239.19795,-239.24438
-239.0729,-239.10379,-239.12259,-239.0874,-239.0683,-239.0668,-239.1131
-238.9345,-238.96524,-238.98401,-238.94891,-238.92986,-238.92838,-238.97453
-238.71257,-238.7431,-238.76181,-238.72685,-238.70787,-238.70642,-238.75237
-238.63348,-238.66394,-238.68262,-238.64772,-238.62875,-238.62732,-238.67319
-238.58708,-238.61748,-238.63615,-238.60127,-238.58234,-238.58092,-238.62674
-238.54364,-238.574,-238.59267,-238.55782,-238.53888,-238.53748,-238.58325
-238.33107,-238.36122,-238.37984,-238.34512,-238.32625,-238.32487,-238.37044
-238.28018,-238.31027,-238.32887,-238.29419,-238.27534,-238.27397,-238.31949
-238.15334,-238.18329,-238.20184,-238.16725,-238.14845,-238.14711,-238.19247
