5
5
5
5
5
5
5
5
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
3
3
3
3
3
3
3
3
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
6
6
6
6
3
6
3
6
3
6
3
6
3
6
6
3
3
3
3
3
3
3
3
3
3
6
6
3
3
3
3
3
3
3
3
3
3
3
3
3
1
1
1
6
6
6
6
3
6
6
6
6
