-145.4512,-145.37418,-145.43004,-145.41446,-145.41782,-145.42606,-145.4064
-145.20216,-145.12784,-145.18219,-145.16574,-145.1696,-145.17862,-145.1597
-144.92003,-144.84831,-144.90092,-144.88391,-144.88828,-144.89778,-144.87982
-144.76888,-144.69987,-144.75143,-144.7326,-144.73763,-144.74864,-144.7314
-144.45386,-144.38731,-144.43695,-144.41803,-144.42348,-144.43454,-144.41838
-144.40399,-144.34026,-144.3892,-144.36768,-144.37387,-144.38725,-144.37166
-144.12389,-144.06189,-144.1093,-144.0881,-144.0946,-144.10757,-144.09277
-143.9373,-143.87738,-143.92361,-143.90096,-143.90814,-143.92218,-143.90875
-144.01393,-143.95624,-144.00217,-143.97708,-143.98485,-144.00113,-143.98793
-143.88551,-143.82921,-143.87402,-143.84831,-143.85652,-143.8733,-143.86113
-143.91049,-143.85556,-143.90031,-143.87277,-143.88152,-143.89966,-143.88773
-143.90639,-143.8532,-143.89697,-143.86859,-143.87766,-143.89673,-143.88542
-143.93571,-143.88345,-143.92682,-143.89719,-143.90666,-143.92673,-143.91588
-144.02113,-143.97003,-144.01369,-143.98178,-143.99185,-144.01363,-144.00319
-143.81616,-143.7658,-143.80833,-143.77684,-143.78722,-143.80829,-143.79903
-143.81453,-143.76494,-143.80685,-143.7744,-143.78522,-143.80688,-143.79872
-143.81024,-143.7636,-143.80472,-143.76982,-143.78125,-143.80536,-143.79742
-143.90796,-143.86037,-143.90181,-143.86703,-143.87854,-143.90211,-143.89459
-143.97566,-143.92876,-143.96985,-143.93375,-143.9458,-143.97026,-143.96361
-143.98076,-143.93504,-143.97575,-143.93816,-143.95067,-143.97636,-143.97054
-144.03468,-143.98915,-144.02985,-143.99115,-144.00404,-144.03047,-144.02551
-144.21655,-144.17111,-144.21236,-144.17201,-144.18524,-144.21286,-144.20801
-143.87817,-143.83417,-143.87503,-143.83263,-143.84605,-143.87555,-143.87178
-144.65288,-144.61482,-144.65483,-144.60373,-144.6193,-144.65675,-144.65561
-145.18535,-145.1464,-145.18604,-145.13602,-145.15106,-145.18774,-145.18799
-145.80371,-145.76448,-145.80367,-145.75505,-145.76945,-145.8052,-145.80609
-146.4649,-146.4254,-146.46404,-146.41711,-146.43088,-146.46538,-146.46657
-147.12128,-147.0813,-147.1188,-147.07475,-147.08783,-147.1199,-147.12183
-147.83936,-147.79886,-147.83488,-147.79405,-147.80641,-147.83571,-147.83861
-148.57668,-148.5358,-148.57066,-148.53261,-148.54434,-148.57124,-148.57475
-149.35649,-149.31563,-149.34853,-149.31377,-149.32504,-149.34904,-149.35374
-150.40738,-150.36693,-150.39813,-150.36555,-150.37662,-150.39867,-150.4045
-151.74802,-151.70804,-151.73796,-151.70609,-151.71729,-151.7386,-151.74567
-153.11397,-153.07486,-153.10336,-153.07185,-153.08325,-153.10432,-153.11267
-154.32152,-154.28142,-154.30896,-154.27904,-154.2904,-154.30971,-154.31955
-155.5212,-155.47987,-155.50652,-155.47775,-155.48912,-155.50705,-155.5189
-156.68185,-156.64029,-156.66586,-156.63792,-156.64937,-156.66629,-156.6798
-157.88072,-157.83917,-157.86359,-157.8362,-157.84785,-157.86397,-157.87917
-159.09055,-159.05054,-159.07326,-159.04538,-159.0575,-159.07388,-159.09106
-160.34828,-160.30934,-160.33069,-160.30266,-160.31508,-160.33144,-160.35016
-161.61261,-161.5745,-161.5948,-161.56578,-161.57872,-161.59566,-161.61632
-162.91048,-162.87215,-162.89143,-162.8628,-162.87576,-162.89212,-162.91463
-164.19363,-164.15663,-164.17482,-164.14502,-164.1585,-164.17578,-164.19981
-165.38925,-165.35355,-165.37029,-165.34007,-165.35388,-165.3714,-165.39722
-166.63046,-166.59651,-166.61136,-166.58115,-166.59541,-166.6128,-166.64024
-167.84389,-167.81036,-167.82416,-167.79361,-167.80815,-167.82555,-167.85487
-168.95244,-168.91992,-168.9333,-168.90123,-168.91594,-168.93465,-168.96512
-170.05054,-170.0194,-170.03255,-169.99829,-170.01352,-170.03409,-170.06552
-171.04903,-171.01852,-171.03163,-170.99626,-171.01158,-171.033,-171.06502
-172.07758,-172.0477,-172.06108,-172.02354,-172.03926,-172.06264,-172.09554
-173.02536,-172.99615,-173.00905,-172.97113,-172.98688,-173.01067,-173.0443
-174.06349,-174.03604,-174.04892,-174.00793,-174.02425,-174.05066,-174.08533
-175.20651,-175.18085,-175.19337,-175.14989,-175.16678,-175.19533,-175.231
-176.63144,-176.6088,-176.62057,-176.57323,-176.59108,-176.62282,-176.65994
-178.23431,-178.21452,-178.22563,-178.17383,-178.19304,-178.22847,-178.26732
-179.78954,-179.77197,-179.78244,-179.72673,-179.74715,-179.78566,-179.8266
-181.45035,-181.4356,-181.44565,-181.38495,-181.40668,-181.4494,-181.49225
-183.0943,-183.08174,-183.09184,-183.02606,-183.04913,-183.09602,-183.14052
-184.4753,-184.46542,-184.47415,-184.40668,-184.43033,-184.47865,-184.52411
-185.92534,-185.91768,-185.9254,-185.85777,-185.88113,-185.92964,-185.97481
-187.70708,-187.70018,-187.70764,-187.63893,-187.66241,-187.71149,-187.75708
-189.36829,-189.36307,-189.37045,-189.29932,-189.32304,-189.37408,-189.42006
-190.85858,-190.85527,-190.86176,-190.79105,-190.8143,-190.86505,-190.91019
-192.60934,-192.60657,-192.61293,-192.54102,-192.56438,-192.61584,-192.66158
-194.14821,-194.14728,-194.15315,-194.08034,-194.10355,-194.15582,-194.2012
-195.77858,-195.77953,-195.78499,-195.71071,-195.7339,-195.78734,-195.83261
-197.29117,-197.29358,-197.29825,-197.22418,-197.24715,-197.30028,-197.3452
-198.90598,-198.9097,-198.91388,-198.83855,-198.86162,-198.91562,-198.96095
-200.77501,-200.78017,-200.78444,-200.70633,-200.72995,-200.78598,-200.83168
-202.68071,-202.68623,-202.6899,-202.61198,-202.63533,-202.69064,-202.73676
-204.62239,-204.62975,-204.63313,-204.55298,-204.57669,-204.63351,-204.67986
-206.61966,-206.62752,-206.63046,-206.54971,-206.57344,-206.63014,-206.67699
-208.70601,-208.71484,-208.71799,-208.63431,-208.65862,-208.71721,-208.76497
-210.72113,-210.73103,-210.7341,-210.64816,-210.67284,-210.73291,-210.78133
-212.66348,-212.67429,-212.67673,-212.59042,-212.61511,-212.6749,-212.72359
-214.67297,-214.68414,-214.68643,-214.59885,-214.62369,-214.68391,-214.73347
-216.85005,-216.86154,-216.86313,-216.77559,-216.80043,-216.8603,-216.91035
-218.90697,-218.91847,-218.91847,-218.83368,-218.858,-218.91531,-218.96538
-220.58221,-220.59438,-220.59251,-220.51057,-220.53438,-220.58899,-220.63866
-222.0156,-222.02693,-222.02303,-221.94675,-221.96944,-222.01877,-222.06749
-223.40167,-223.41289,-223.40695,-223.33513,-223.35698,-223.40222,-223.45016
-224.78343,-224.79466,-224.787,-224.71928,-224.74031,-224.78178,-224.82848
-226.27878,-226.30174,-226.30363,-226.25487,-226.27345,-226.27919,-226.32965
-228.02509,-228.04852,-228.04926,-228.00294,-228.02086,-228.02513,-228.07379
-229.84879,-229.87268,-229.87227,-229.82831,-229.84564,-229.84839,-229.89548
-231.47499,-231.49942,-231.49776,-231.45642,-231.47314,-231.47418,-231.51912
-233.37425,-233.39954,-233.39677,-233.35733,-233.37335,-233.3734,-233.4166
-234.92531,-234.95074,-234.94713,-234.9101,-234.92545,-234.92383,-234.96571
-236.5767,-236.60278,-236.59833,-236.56287,-236.57764,-236.57512,-236.61565
-238.43341,-238.46024,-238.45462,-238.42123,-238.4353,-238.4317,-238.47049
-240.19048,-240.21771,-240.21097,-240.18001,-240.19347,-240.18834,-240.22539
-241.98364,-241.9938,-241.9688,-241.9461,-241.95576,-241.95784,-241.99345
-244.37888,-244.38841,-244.36224,-244.34334,-244.35172,-244.3508,-244.3855
-246.64217,-246.6513,-246.62418,-246.60812,-246.6154,-246.61224,-246.64636
-249.0806,-249.08931,-249.06111,-249.04906,-249.0548,-249.04877,-249.08167
-253.18344,-253.19138,-253.16228,-253.15437,-253.1584,-253.14929,-253.18073
-257.24973,-257.25742,-257.22745,-257.2229,-257.2255,-257.2139,-257.24396
-261.26865,-261.27463,-261.244,-261.24402,-261.245,-261.22955,-261.25858
-266.04587,-266.0494,-266.01962,-266.02182,-266.02197,-266.00464,-266.03284
-270.4868,-270.48853,-270.45953,-270.46277,-270.4624,-270.44424,-270.4719
-274.86295,-274.8917,-274.87686,-274.85938,-274.87506,-274.8574,-274.8776
-279.34393,-279.37198,-279.35696,-279.34003,-279.35626,-279.33734,-279.35687
-283.9069,-283.93375,-283.9188,-283.9024,-283.9192,-283.89886,-283.9181
-288.50177,-288.52765,-288.5128,-288.49673,-288.51404,-288.4925,-288.5112
-292.9354,-292.96048,-292.9456,-292.93008,-292.94775,-292.92502,-292.94315
-297.41476,-297.43893,-297.42383,-297.40897,-297.4274,-297.40323,-297.42065
-302.1487,-302.1708,-302.1554,-302.1428,-302.16132,-302.13528,-302.15204
-306.94827,-306.96835,-306.95255,-306.9423,-306.9607,-306.93298,-306.94922
-311.89938,-311.91733,-311.90115,-311.8933,-311.9116,-311.8821,-311.89777
-316.72977,-316.7452,-316.72888,-316.7234,-316.74176,-316.7103,-316.7256
