98.05498094328091,98.165593240133,98.60402343906209,98.62011919076622,98.95129449527887,99.15231872941666,99.46391613163748,99.59463104697198,99.70548296916516,99.81801370355866,100.0,100.0,100.0,100.0,100.0,100.0,4.0,545.0
97.81794346241182,97.98801905418,98.23060353497692,98.47120006759052,98.83095452486268,98.90118739357126,99.14783554877444,99.3002679405372,99.41288940340695,99.74250027277847,100.0,100.0,100.0,100.0,100.0,100.0,8.0,540.0
97.34955026321178,97.76180837480499,97.98543743953661,98.09578490900738,98.48896499980528,98.56859526002144,98.87903338690737,99.14467995528166,99.31937094535199,99.57536980747474,100.0,100.0,100.0,100.0,100.0,100.0,12.0,535.0
96.69940562964564,97.27139677907657,97.8625268208294,98.61454004348995,98.65639203603533,98.73359046314746,98.81094815544516,99.10530752705506,99.20953048654341,99.64294868695589,100.0,100.0,100.0,100.0,100.0,100.0,16.0,530.0
97.4137912771013,97.97226120111934,98.09184572193813,98.35303127884067,98.51152601002842,98.57833899412651,98.66834247729425,99.39507010863224,99.41156764576972,99.50493144265066,100.0,100.0,100.0,100.0,100.0,100.0,20.0,525.0
96.55020862871028,97.09548208783356,97.71345266514294,97.85646068571052,97.9842252592756,98.44578068386382,98.92243677871362,99.1501300789018,99.30573615393234,99.58018748512791,100.0,100.0,100.0,100.0,100.0,100.0,24.0,520.0
96.85008088309786,96.86093500591623,97.49639393334331,97.588753533501,97.87867090504012,98.08831999013198,98.36236877020312,98.64777454749026,99.41017651576956,99.45623887528343,100.0,100.0,100.0,100.0,100.0,100.0,28.0,515.0
96.8285758207863,97.0619214961201,97.25027507148948,97.5689612029244,98.1286541309857,98.50449594662697,98.84638530029707,99.10640857629421,99.14229799848036,99.35775035097757,100.0,100.0,100.0,100.0,100.0,100.0,32.0,510.0
96.78212811002604,97.71673727102018,97.75520809857962,98.32705008722078,98.44760278582187,98.45528971028898,98.50969678356178,98.93875438388739,99.48341595929875,99.88273847828967,100.0,100.0,100.0,100.0,100.0,100.0,36.0,505.0
96.62132626310814,97.0036129990445,97.7377239311472,98.15377254994846,98.25964742340255,98.57900425336803,98.62832863449185,98.75025895154224,99.07338044494833,99.19389044677177,100.0,100.0,100.0,100.0,100.0,100.0,40.0,500.0
96.3374604811865,97.65784836519992,98.11306425056551,98.20308685313275,98.24246630246667,98.6136130766114,98.65431534247503,98.66969112850732,98.93395927790759,99.32365243694291,100.0,100.0,100.0,100.0,100.0,100.0,44.0,495.0
96.94486574450544,97.49000509604134,97.69897335728082,98.21459465769705,98.24443189856596,98.34867150145662,98.44491508841092,99.09946085080031,99.1913189641664,99.44111621592417,100.0,100.0,100.0,100.0,100.0,99.8074604811865,48.0,490.0
97.23383870124796,97.27345597437854,97.47771092409764,97.63865413268616,97.8889999538618,98.57705319554951,98.60093846493176,98.92453291684724,99.30845518900563,99.52532748945472,100.0,100.0,100.0,100.0,100.0,100.0,52.0,485.0
96.46541856133008,96.76786255288852,97.01286667924748,97.9348865017891,98.11202190573823,98.23155355214934,98.3669134868478,99.11125679512374,99.43584368760597,99.57645284371677,100.0,100.0,100.0,100.0,100.0,100.0,56.0,480.0
97.13778853565042,97.25479313393961,97.74820880654637,98.14514371413843,98.24038849289114,98.29362139294074,98.35069553041014,98.63855686034444,99.26288417305983,99.36917290101796,100.0,100.0,100.0,100.0,100.0,99.93541856133008,60.0,475.0
96.74479842981422,96.93424225789624,97.47048903222924,98.09517800528215,98.2896601674443,98.31624892930085,98.37328811912758,98.62186741787359,98.79296545664629,98.82770144678643,100.0,100.0,100.0,100.0,100.0,100.0,64.0,470.0
96.60760390995206,97.32753115544169,97.66417105439817,97.71005467839176,97.88185255324485,98.24515679270829,98.8948201089251,99.22610241574047,99.42854263648455,99.67411421252893,100.0,100.0,100.0,100.0,100.0,100.0,68.0,465.0
96.37086325304925,97.37165084892023,98.09861752334972,98.40553987155283,98.52822367248068,98.67343244131078,98.82597624963972,99.03631350630607,99.36676369872316,99.72168427051247,100.0,100.0,100.0,100.0,100.0,100.0,72.0,460.0
96.59262896198463,97.31566309005896,97.57019985192106,97.93296124085195,98.02285189966274,98.14321377922155,98.32467430825137,98.34964659782872,98.44877000373101,98.5194186526946,100.0,100.0,100.0,100.0,100.0,99.84086325304925,76.0,455.0
96.5360991636237,96.59516025722647,96.60875092326857,96.69655835246633,96.9475056875651,97.1435581038672,98.16619541037845,98.42169849555196,98.85825985376921,99.29356985908034,100.0,100.0,100.0,100.0,100.0,100.0,80.0,450.0
96.20966025119206,96.74511153769672,97.17393393457374,97.19584304456522,98.10740282722244,98.63319886474378,98.82178822940676,99.06639666555449,99.62904996203036,99.82855293724262,100.0,100.0,100.0,100.0,100.0,100.0,84.0,445.0
