98.33732335794507,98.42041345351112,98.6397706233822,98.65394499381266,98.73974572377591,98.8671070599267,98.87120429747998,99.19887518407444,99.39442508470574,99.53928427669099,100.0,100.0,100.0,100.0,100.0,100.0,545.0
96.9396173899584,96.99936240590756,97.21178382444555,97.48039240584914,97.48292023407691,97.77679405910335,97.846413628149,97.84972418462003,98.0467390823117,98.24973059126249,100.0,100.0,100.0,100.0,100.0,100.0,540.0
96.42744558504478,96.67713175583032,97.18103254289838,97.2315462822906,97.68949130086872,98.11646331282536,98.37195195035437,98.380882011057,98.77455916396129,99.36569834296647,100.0,100.0,100.0,100.0,100.0,100.0,535.0
96.70046414924,96.71645431456864,96.98182993777932,97.3977131518707,98.09361036572129,99.05091679694097,99.3717747693962,99.71671872701697,99.78936991496573,99.87851968052682,100.0,100.0,100.0,100.0,100.0,99.89744558504478,530.0
97.48892551288245,97.7913321710317,97.93773345873446,97.98943125770886,98.37823288523816,98.95455966607612,99.33229906656327,99.76629757344438,99.7806400182184,99.84911956609103,100.0,100.0,100.0,100.0,100.0,100.0,525.0
97.36134961516089,97.7395232350837,98.1060702704327,98.19272235013399,98.557181894383,98.55782773961076,98.68986681778566,98.81253078560103,98.87315214945419,98.95738518064933,100.0,100.0,100.0,100.0,100.0,100.0,520.0
97.13951326183115,97.2813098031379,97.4445270859708,97.86199977970242,98.03631923639742,98.17119419041008,98.96536076189385,99.02518084415851,99.15691763596865,99.4467261846264,100.0,100.0,100.0,100.0,100.0,100.0,515.0
97.55110658916614,97.6644897491458,97.88037028609882,98.0626734582121,98.33738698319242,98.57363121630587,98.60839174705146,98.7307329379356,98.78945376552043,99.29204611710223,100.0,100.0,100.0,100.0,100.0,100.0,510.0
97.13769273329197,97.47404636215859,97.51419097865481,97.7845878011903,98.18480486082493,98.2876697216782,98.45140440578125,99.23852981560134,99.38204186251357,99.59276416083121,100.0,100.0,100.0,100.0,100.0,100.0,505.0
97.37807484701204,97.66273767312666,97.9198809922303,98.02064604692238,98.39049866952995,98.52244489955115,99.03149361164714,99.09618567762033,99.44246532497144,99.78342585112227,100.0,100.0,100.0,100.0,100.0,100.0,500.0
97.32585071644758,97.60183931606527,97.94573531839521,98.0965517941015,98.44400682276634,98.6178316680762,98.88154473251434,98.90351897140741,99.01772554881245,99.66438321541386,100.0,100.0,100.0,100.0,100.0,100.0,495.0
97.17067837649827,97.40632966223012,98.05338356645984,98.07013029229459,98.16197594610784,98.51085300914778,98.6627535628962,98.8354805566717,99.29353218128975,99.73313610609144,100.0,100.0,100.0,100.0,100.0,100.0,490.0
97.1326014357539,97.83294448485907,98.03232496133761,98.22498249327765,98.47372658713786,98.54012609666731,98.56796017314137,98.6754139431516,99.35148124863231,99.41350605760624,100.0,100.0,100.0,100.0,100.0,100.0,485.0
96.80184400406478,98.09854990326006,98.21309005103058,98.22418697168597,98.3072018946223,98.47681669632087,98.5593598525727,98.65845320982156,99.13863656326525,99.65718308304469,100.0,100.0,100.0,100.0,100.0,100.0,480.0
97.24195769925134,97.32727777714759,97.52549396037287,98.07562564862297,98.5033413799878,98.67435229122063,98.68223477374917,99.07793411348554,99.60080754501172,99.646209312647,100.0,100.0,100.0,100.0,100.0,100.0,475.0
96.97495703401326,96.98015630964926,97.15012236199125,98.38283582829222,98.71735304500702,98.73177728928464,98.78549272068939,99.0894714972236,99.64890518278732,99.69189916237937,100.0,100.0,100.0,100.0,100.0,100.0,470.0
96.93241684125279,97.51450620003209,98.00380690273539,98.12696201346647,98.1350663401017,98.55400861198822,98.70359334207434,99.19254973063822,99.47990653449017,99.70946779181094,100.0,100.0,100.0,100.0,100.0,100.0,465.0
97.27759924594521,97.77423197434335,98.12160863094249,98.6816909601988,98.73636682249696,98.96451315104,98.99686852601965,99.00522226165768,99.0152875323305,99.43656185521704,100.0,100.0,100.0,100.0,100.0,100.0,460.0
97.12692377181686,97.13778516447125,98.00178732661422,98.08691501231456,98.19581409473858,98.2004224232889,98.35613494507224,98.63604251631077,99.4686741203811,99.58318111052,100.0,100.0,100.0,100.0,100.0,100.0,455.0
96.86287835760301,97.15630888620068,97.20279433810987,97.88333023715495,97.9409817514408,98.10343293155915,98.55152832932573,98.91121540449998,99.72393782260076,99.73638468853437,100.0,100.0,100.0,100.0,100.0,100.0,450.0
96.64616959417346,97.43771668697856,98.16320819145365,98.21504326383516,98.24607498195782,98.36913454063695,98.54992156239919,99.22235471634339,99.58173473700292,99.72902402278925,100.0,100.0,100.0,100.0,100.0,100.0,445.0
