-137.8846,-137.92339,-137.90085,-137.89726,-137.92366,-137.92267,-137.90237
-138.46738,-138.49953,-138.48311,-138.46982,-138.49689,-138.49347,-138.4849
-139.14117,-139.17282,-139.15659,-139.11511,-139.14255,-139.14081,-139.15845
-140.25565,-140.28616,-140.27045,-140.24539,-140.27365,-140.26671,-140.27322
-141.4121,-141.44182,-141.42703,-141.39557,-141.42426,-141.41609,-141.42967
-142.519,-142.54771,-142.53355,-142.50813,-142.5372,-142.52849,-142.53639
-143.61983,-143.64772,-143.63425,-143.59721,-143.62741,-143.61746,-143.63693
-144.888,-144.91495,-144.90244,-144.85637,-144.88602,-144.88483,-144.90524
-145.88737,-145.91351,-145.9017,-145.85608,-145.87859,-145.88373,-145.90451
-146.99617,-147.0213,-147.01009,-146.96756,-146.99934,-146.99199,-147.01314
-148.018,-148.0423,-148.03156,-148.00261,-148.03543,-148.02135,-148.03479
-149.07986,-149.10338,-149.09349,-149.04933,-149.06813,-149.07445,-149.09676
-150.1957,-150.21805,-150.20863,-150.16554,-150.18681,-150.18987,-150.21236
-151.38348,-151.40514,-151.39667,-151.3535,-151.38623,-151.37682,-151.40024
-152.58963,-152.61023,-152.60269,-152.56001,-152.57663,-152.58272,-152.60661
-153.6414,-153.6609,-153.65387,-153.61221,-153.64725,-153.63411,-153.65807
-154.9124,-154.93108,-154.92505,-154.88353,-154.9079,-154.90437,-154.92908
-156.04155,-156.05936,-156.05417,-156.01297,-156.02853,-156.03305,-156.05832
-157.17145,-157.18823,-157.1837,-157.14325,-157.15805,-157.16241,-157.188
-158.17343,-158.18942,-158.18549,-158.14551,-158.16698,-158.16379,-158.1898
-159.20555,-159.2206,-159.21718,-159.17784,-159.19164,-159.19537,-159.22188
-160.20743,-160.22176,-160.21895,-160.17995,-160.19307,-160.19653,-160.2236
-161.14511,-161.1588,-161.15666,-161.11783,-161.1384,-161.13362,-161.16127
-162.16354,-162.17633,-162.17473,-162.1365,-162.16736,-162.15144,-162.17952
-163.31798,-163.3296,-163.32869,-163.29123,-163.32353,-163.30562,-163.3341
-164.5413,-164.55205,-164.55202,-164.51488,-164.52853,-164.52826,-164.55737
-165.73145,-165.74112,-165.7418,-165.70554,-165.72675,-165.71794,-165.74722
-166.87012,-166.8787,-166.87993,-166.84431,-166.85587,-166.85611,-166.88605
-167.9691,-167.97714,-167.97935,-167.94362,-167.95824,-167.95424,-167.9849
-169.16913,-169.17625,-169.17938,-169.14403,-169.18524,-169.15372,-169.18484
-170.36266,-170.36858,-170.3723,-170.33778,-170.34863,-170.3469,-170.37848
-171.41446,-171.41959,-171.42393,-171.38982,-171.40038,-171.39816,-171.43013
-172.34595,-172.35048,-172.35526,-172.32147,-172.33113,-172.32904,-172.3611
-173.65895,-173.66287,-173.66795,-173.64058,-173.69426,-173.65442,-173.67253
-174.82593,-174.82976,-174.83482,-174.82274,-174.8797,-174.837,-174.83716
-176.00577,-176.02179,-176.0081,-176.0218,-176.0814,-176.03682,-176.03232
-176.67021,-176.68512,-176.66002,-176.68446,-176.74644,-176.69868,-176.69597
-177.83401,-177.84897,-177.83612,-177.84952,-177.91414,-177.8626,-177.85945
-178.85321,-178.86697,-178.84042,-178.86621,-178.93521,-178.87978,-178.87634
-179.75836,-179.76096,-179.76553,-179.73225,-179.79851,-179.74542,-179.75972
-181.27899,-181.28111,-181.28584,-181.25261,-181.28375,-181.26779,-181.27763
-182.82738,-182.82939,-182.83426,-182.80081,-182.84088,-182.81671,-182.82286
-184.438,-184.44827,-184.42259,-184.44977,-184.53044,-184.4697,-184.4534
-185.67131,-185.68065,-185.65488,-185.68266,-185.76642,-185.70343,-185.68501
-186.79958,-186.80853,-186.78192,-186.81027,-186.89784,-186.83061,-186.8119
-187.78029,-187.7883,-187.76137,-187.79065,-187.88,-187.8111,-187.79182
-188.80995,-188.81757,-188.78976,-188.82018,-188.91104,-188.83961,-188.82144
-189.94049,-189.9486,-189.91985,-189.95187,-190.04272,-189.97005,-189.95297
-191.0634,-191.0732,-191.04204,-191.07605,-191.16641,-191.09009,-191.07861
-192.32243,-192.33382,-192.30139,-192.33754,-192.42662,-192.3496,-192.3398
-193.72124,-193.73405,-193.70013,-193.73918,-193.82571,-193.74863,-193.74164
-195.07454,-195.0888,-195.05322,-195.0941,-195.18091,-195.10114,-195.09653
-196.5702,-196.58595,-196.54938,-196.59329,-196.67618,-196.59842,-196.59558
-197.84628,-197.86327,-197.825,-197.87155,-197.95177,-197.8736,-197.87491
-199.36462,-199.38329,-199.34317,-199.39174,-199.47188,-199.39096,-199.39528
-200.56746,-200.58783,-200.54599,-200.59673,-200.6751,-200.59291,-200.60097
-201.9294,-201.9509,-201.90756,-201.96078,-202.03732,-201.95442,-201.9655
-203.44412,-203.46777,-203.42241,-203.47804,-203.55403,-203.46849,-203.48274
-204.79405,-204.8037,-204.80833,-204.78996,-204.86281,-204.80614,-204.79434
-206.33905,-206.34976,-206.35553,-206.33289,-206.38786,-206.35088,-206.32513
-208.47284,-208.49826,-208.46141,-208.52644,-208.59065,-208.51208,-208.5145
-209.77005,-209.78716,-209.79178,-209.82202,-209.88135,-209.80473,-209.80374
-211.049,-211.06337,-211.07245,-211.05156,-211.01825,-211.06181,-211.03568
-212.96954,-212.98407,-212.99567,-212.97476,-212.93759,-212.98215,-212.95477
-214.65439,-214.6771,-214.68074,-214.72783,-214.77544,-214.70789,-214.68777
-216.20566,-216.2062,-216.23268,-216.21234,-216.16687,-216.21034,-216.18237
-218.23654,-218.22247,-218.26024,-218.23647,-218.19734,-218.23508,-218.20059
-220.1455,-220.12598,-220.17029,-220.14603,-220.10373,-220.13963,-220.10468
-221.96562,-221.95596,-221.99512,-221.96852,-221.93369,-221.9597,-221.92644
-224.27058,-224.30106,-224.29317,-224.35677,-224.39543,-224.33214,-224.30203
-225.81203,-225.83989,-225.82951,-225.89685,-225.93954,-225.87038,-225.84488
-227.61153,-227.61943,-227.64725,-227.61595,-227.57521,-227.60432,-227.57393
-230.76158,-230.78398,-230.77539,-230.84344,-230.88728,-230.81699,-230.78838
-232.5559,-232.5478,-232.58348,-232.55553,-232.51877,-232.54707,-232.51279
-235.16791,-235.18028,-235.17072,-235.25066,-235.29514,-235.22533,-235.19284
-236.82947,-236.81294,-236.85162,-236.82619,-236.7917,-236.82022,-236.78442
-239.43298,-239.40572,-239.44965,-239.42586,-239.39702,-239.42413,-239.38438
-241.31198,-241.28154,-241.3263,-241.30347,-241.31833,-241.30255,-241.26239
-243.6677,-243.67029,-243.66072,-243.75114,-243.80058,-243.72714,-243.69014
-245.57915,-245.54909,-245.59341,-245.6209,-245.67,-245.59563,-245.56279
-247.87706,-247.88255,-247.87065,-247.96228,-248.01315,-247.93515,-247.9059
-250.4659,-250.47507,-250.46306,-250.55069,-250.60432,-250.52255,-250.49562
-252.88928,-252.8679,-252.90912,-252.88231,-252.8959,-252.87973,-252.84695
-256.1755,-256.18665,-256.17456,-256.26047,-256.31165,-256.23587,-256.20773
-258.88397,-258.897,-258.89548,-258.97214,-259.02325,-258.94604,-258.91934
-260.92838,-260.94113,-260.95236,-261.0164,-261.06787,-260.98825,-260.96515
-262.7038,-262.7173,-262.70267,-262.7934,-262.84595,-262.76575,-262.74576
-265.46298,-265.48303,-265.46597,-265.55032,-265.60718,-265.52002,-265.50653
-267.3093,-267.3302,-267.31467,-267.40158,-267.45715,-267.36774,-267.3557
-268.85455,-268.87402,-268.8572,-268.94702,-269.00388,-268.91336,-268.9046
-270.53613,-270.55634,-270.5385,-270.62985,-270.68768,-270.59482,-270.58966
-272.54648,-272.56577,-272.54727,-272.6407,-272.69897,-272.60718,-272.6027
-274.33752,-274.35846,-274.33923,-274.43317,-274.4934,-274.39688,-274.39673
-275.67722,-275.69925,-275.67752,-275.77484,-275.83636,-275.73486,-275.7417
-277.3057,-277.3293,-277.30673,-277.40445,-277.46906,-277.36215,-277.37308
-279.2696,-279.29678,-279.27335,-279.37018,-279.436,-279.32413,-279.34003
-281.26755,-281.29465,-281.26947,-281.36768,-281.43518,-281.32147,-281.34125
-283.34076,-283.36984,-283.34418,-283.44266,-283.5105,-283.39502,-283.4173
-284.98822,-285.0182,-284.99182,-285.09094,-285.1602,-285.0417,-285.06784
-286.6484,-286.6779,-286.649,-286.75052,-286.8224,-286.7006,-286.73218
-288.49814,-288.52933,-288.49908,-288.60175,-288.67365,-288.5495,-288.5858
-290.67825,-290.71054,-290.68076,-290.78278,-290.85638,-290.72986,-290.7674
-292.37845,-292.41095,-292.3799,-292.48376,-292.55823,-292.4295,-292.47125
-293.92624,-293.95856,-293.92606,-294.0337,-294.10953,-293.97775,-294.02313
-299.78473,-299.86224,-299.8206,-299.8671,-299.97604,-299.79523,-299.87067
-301.7256,-301.8024,-301.76157,-301.81223,-301.9203,-301.73724,-301.81503
-303.66916,-303.74512,-303.70325,-303.7599,-303.8673,-303.6816,-303.76382
-305.72952,-305.80927,-305.76987,-305.82648,-305.9329,-305.74298,-305.82642
-307.76855,-307.84897,-307.81104,-307.87045,-307.97617,-307.784,-307.8685
-309.65918,-309.74234,-309.7044,-309.76544,-309.8709,-309.67407,-309.76343
