-131.19281,-131.16808,-131.15652,-131.19016,-131.18082,-131.10637,-131.14267
-131.84766,-131.82292,-131.81148,-131.84474,-131.83215,-131.75656,-131.79633
-132.7535,-132.72789,-132.71634,-132.74991,-132.7345,-132.65895,-132.70068
-133.88002,-133.85278,-133.84091,-133.8754,-133.85757,-133.78316,-133.82549
-134.89061,-134.86214,-134.85005,-134.88515,-134.8647,-134.79086,-134.83447
-136.11928,-136.08899,-136.07654,-136.11267,-136.0897,-136.01718,-136.06128
-137.19461,-137.16277,-137.15002,-137.18703,-137.16174,-137.09027,-137.13496
-138.28651,-138.25327,-138.24028,-138.27798,-138.25,-138.17926,-138.22514
-139.42604,-139.39124,-139.37794,-139.4165,-139.38591,-139.31615,-139.3629
-140.45366,-140.41754,-140.40402,-140.44324,-140.41011,-140.34105,-140.38892
-141.35855,-141.32156,-141.30792,-141.34747,-141.31155,-141.24255,-141.29233
-142.40584,-142.36751,-142.35362,-142.39386,-142.35536,-142.2871,-142.33798
-143.4906,-143.45085,-143.43672,-143.47769,-143.43657,-143.36908,-143.42107
-144.58376,-144.54247,-144.52803,-144.56984,-144.52635,-144.45993,-144.51256
-145.77802,-145.735,-145.72023,-145.76297,-145.71703,-145.652,-145.7051
-146.78569,-146.74173,-146.72676,-146.76979,-146.72124,-146.657,-146.7115
-148.0093,-147.96425,-147.94894,-147.99205,-147.94135,-147.87962,-147.93442
-149.03047,-148.98543,-148.96997,-149.01213,-148.95921,-148.89983,-148.95584
-150.29999,-150.2544,-150.23859,-150.28014,-150.22533,-150.16954,-150.2256
-151.65753,-151.61125,-151.59503,-151.63602,-151.57939,-151.52766,-151.5834
-152.69347,-152.64708,-152.63068,-152.6708,-152.61206,-152.56276,-152.61955
-153.8004,-153.75389,-153.73727,-153.7765,-153.71559,-153.669,-153.72675
-155.06898,-155.02182,-155.00482,-155.04353,-154.9809,-154.93808,-154.99554
-156.2534,-156.20609,-156.18884,-156.22661,-156.16179,-156.12204,-156.18033
-157.36842,-157.32079,-157.3033,-157.34036,-157.27347,-157.23643,-157.29544
-158.52055,-158.47253,-158.45479,-158.49118,-158.42229,-158.38824,-158.44774
-159.70346,-159.6552,-159.63719,-159.67274,-159.60167,-159.57063,-159.63089
-160.87782,-160.82927,-160.81097,-160.8457,-160.77278,-160.74513,-160.80566
-162.21948,-162.17035,-162.15167,-162.18571,-162.11093,-162.0873,-162.14767
-163.34668,-163.29712,-163.27818,-163.31165,-163.23483,-163.21396,-163.27492
-164.59541,-164.54544,-164.5262,-164.55893,-164.47998,-164.46237,-164.52383
-165.69368,-165.64351,-165.62404,-165.65593,-165.57501,-165.56032,-165.6224
-166.817,-166.7666,-166.74689,-166.77798,-166.69502,-166.68321,-166.74599
-167.99677,-167.94585,-167.92583,-167.95639,-167.87146,-167.86272,-167.92581
-169.14224,-169.09113,-169.07088,-169.10056,-169.01353,-169.00775,-169.0716
-170.47853,-170.42683,-170.40623,-170.43529,-170.34616,-170.34395,-170.40802
-171.61462,-171.56262,-171.54178,-171.5701,-171.47906,-171.47969,-171.54434
-172.7317,-172.67952,-172.65858,-172.68611,-172.59381,-172.59677,-172.66191
-174.03493,-173.98279,-173.96208,-173.9885,-173.89667,-173.90149,-173.96655
-175.46765,-175.41539,-175.39528,-175.42084,-175.33125,-175.3365,-175.40102
-176.83597,-176.78363,-176.76399,-176.78867,-176.70062,-176.70648,-176.77081
-178.30513,-178.25276,-178.23358,-178.25717,-178.17073,-178.17781,-178.24174
-179.84494,-179.79263,-179.77402,-179.79643,-179.71205,-179.72008,-179.78358
-181.27188,-181.21942,-181.20126,-181.2228,-181.13982,-181.14864,-181.21194
-182.49469,-182.44229,-182.42456,-182.44516,-182.36363,-182.37325,-182.43631
-183.79445,-183.742,-183.72469,-183.74435,-183.66408,-183.67462,-183.7375
-185.05782,-185.0054,-184.98865,-185.00743,-184.9292,-184.93999,-185.00255
-186.41435,-186.36198,-186.34561,-186.36331,-186.2863,-186.29837,-186.36072
-187.83517,-187.78275,-187.76695,-187.78372,-187.70882,-187.72134,-187.78326
-189.33171,-189.27928,-189.26387,-189.2795,-189.2057,-189.21974,-189.28148
-190.83464,-190.78198,-190.7672,-190.78204,-190.71036,-190.72449,-190.78593
-191.97745,-191.92496,-191.91057,-191.92435,-191.85403,-191.86922,-191.93039
-193.2949,-193.24234,-193.2284,-193.24133,-193.17245,-193.18831,-193.24927
-194.5167,-194.46425,-194.45078,-194.46269,-194.39548,-194.41208,-194.47275
-195.9907,-195.93805,-195.92525,-195.93643,-195.8716,-195.88808,-195.94836
-197.51765,-197.46495,-197.45253,-197.46259,-197.39886,-197.41687,-197.47696
-199.03195,-198.97943,-198.96748,-198.9762,-198.9142,-198.93365,-198.99335
-200.3626,-200.30998,-200.29848,-200.30632,-200.24571,-200.26591,-200.32542
-201.68109,-201.62852,-201.61755,-201.6244,-201.56569,-201.58649,-201.64565
-203.10062,-203.04805,-203.03749,-203.04329,-202.9859,-203.0079,-203.06683
-204.93036,-204.87776,-204.86774,-204.87352,-204.81813,-204.83876,-204.89769
-206.71918,-206.66792,-206.65846,-206.66446,-206.61281,-206.6303,-206.68866
-208.5542,-208.50446,-208.49551,-208.50183,-208.45395,-208.46808,-208.52591
-210.03375,-209.98509,-209.97658,-209.9833,-209.93839,-209.94951,-210.00697
-211.7797,-211.73236,-211.72441,-211.73161,-211.69054,-211.69794,-211.75488
-213.46489,-213.41905,-213.41158,-213.41887,-213.38126,-213.38597,-213.44234
-215.238,-215.1934,-215.18658,-215.19452,-215.16109,-215.16147,-215.21733
-217.13579,-217.09262,-217.08641,-217.09479,-217.06555,-217.06198,-217.11726
-219.16104,-219.11893,-219.11351,-219.1221,-219.09828,-219.09015,-219.14471
-221.18745,-221.14508,-221.14098,-221.14993,-221.13423,-221.11885,-221.17255
-223.17064,-223.12825,-223.12535,-223.13452,-223.12646,-223.10457,-223.15738
-225.18921,-225.1467,-225.14499,-225.15454,-225.15404,-225.12535,-225.17737
-227.19156,-227.14923,-227.14873,-227.15846,-227.16553,-227.13046,-227.18155
-229.07309,-229.03067,-229.03128,-229.04129,-229.05544,-229.01413,-229.06447
-230.96936,-230.92694,-230.92868,-230.93901,-230.96027,-230.91266,-230.96222
-233.21536,-233.17297,-233.17609,-233.18674,-233.21655,-233.1615,-233.21008
-235.26332,-235.22089,-235.22507,-235.23593,-235.27284,-235.21165,-235.25952
-238.01714,-237.975,-237.9783,-237.98932,-238.02571,-237.96423,-238.01332
-240.59882,-240.55692,-240.56055,-240.57175,-240.61261,-240.54703,-240.59613
-243.4023,-243.36081,-243.36325,-243.37444,-243.41364,-243.34894,-243.3995
-245.68329,-245.642,-245.64404,-245.65533,-245.69562,-245.62952,-245.68079
-248.26456,-248.22357,-248.225,-248.23636,-248.2771,-248.21014,-248.26233
-250.82407,-250.78336,-250.78442,-250.79602,-250.83826,-250.76941,-250.8223
-253.06635,-253.026,-253.02673,-253.03842,-253.08179,-253.01157,-253.06506
