-140.75209,-140.73239,-140.74388,-140.68372,-141.32216,-140.76115,-140.83661
-141.05788,-141.0381,-141.04977,-141.18642,-141.89778,-141.06668,-141.18668
-140.79721,-140.77737,-140.78891,-140.89474,-141.59764,-140.80597,-140.89488
-140.54625,-140.52628,-140.53764,-140.56026,-141.25797,-140.55501,-140.62868
-140.38737,-140.36728,-140.37852,-140.3202,-140.91208,-140.39609,-140.4697
-141.01553,-140.9953,-141.00674,-140.94847,-141.42952,-141.02412,-141.09773
-141.89847,-141.87813,-141.88965,-141.83124,-141.99492,-141.90698,-141.98085
-142.95775,-142.93716,-142.94882,-142.88974,-142.999,-142.96623,-143.04108
-143.90495,-143.88422,-143.89594,-143.83662,-143.94635,-143.91339,-143.98862
-144.7207,-144.6999,-144.71179,-144.65262,-144.93324,-144.72894,-144.8041
-145.57857,-145.55771,-145.56978,-145.51071,-145.94672,-145.58662,-145.66173
-146.45332,-146.43243,-146.4447,-146.3858,-146.99283,-146.46115,-146.53612
-147.37775,-147.35678,-147.36926,-147.36061,-148.00938,-147.3854,-147.46036
-147.48694,-147.46594,-147.47821,-147.4194,-147.91382,-147.4946,-147.5697
-148.51677,-148.49567,-148.50821,-148.44923,-149.00682,-148.52425,-148.5996
-149.47198,-149.45078,-149.46347,-149.40439,-150.01309,-149.47937,-149.55496
-150.6248,-150.60344,-150.61626,-150.55675,-151.09862,-150.63206,-150.70831
-151.7257,-151.7042,-151.7172,-151.65729,-152.23611,-151.73282,-151.8097
-152.70824,-152.68663,-152.6998,-152.6951,-153.31335,-152.71523,-152.7922
-152.74504,-152.72339,-152.7364,-152.67651,-153.28363,-152.752,-152.82909
-153.79727,-153.77551,-153.78876,-153.86394,-154.47035,-153.80406,-153.8814
-153.80133,-153.77953,-153.79263,-153.84322,-154.44435,-153.80812,-153.88554
-153.85855,-153.83673,-153.84967,-153.82542,-154.42084,-153.86533,-153.94284
-154.91617,-154.8922,-154.90536,-155.06665,-155.6546,-154.9206,-155.07443
-155.02547,-155.00348,-155.01651,-155.05557,-155.64212,-155.03209,-155.11023
-155.05823,-155.03629,-155.04913,-155.07434,-155.65463,-155.06482,-155.14297
-155.11745,-155.09543,-155.10814,-155.08397,-155.66022,-155.12407,-155.20241
-156.27374,-156.2517,-156.26462,-156.32544,-156.8984,-156.28023,-156.35907
-156.44841,-156.42621,-156.43895,-156.40471,-156.97643,-156.45491,-156.53441
-157.56168,-157.5342,-157.54709,-157.71274,-158.27986,-157.5627,-157.7253
-157.90465,-157.88242,-157.89505,-157.83351,-158.34572,-157.91115,-157.99152
-159.09464,-159.07246,-159.08519,-159.11229,-159.67671,-159.10101,-159.18135
