6
6
6
5
5
5
5
5
5
5
5
5
5
5
5
5
3
3
3
3
3
3
5
5
5
5
3
3
1
1
1
1
3
5
1
3
5
5
5
5
5
1
1
1
1
1
1
1
1
4
5
5
6
1
1
5
5
6
1
1
1
1
1
1
1
1
1
1
5
1
5
1
0
5
1
1
0
5
1
5
1
5
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
