-134.04375,-133.88622,-133.77005,-133.89139,-133.85716,-133.83162,-133.83064
-134.7473,-134.5882,-134.47044,-134.59506,-134.55917,-134.53448,-134.53247
-135.52728,-135.3673,-135.24843,-135.3755,-135.33842,-135.31456,-135.3117
-136.52498,-136.36595,-136.24709,-136.37453,-136.33748,-136.31448,-136.31122
-137.48058,-137.3229,-137.20435,-137.33154,-137.29486,-137.27266,-137.2691
-138.5401,-138.38377,-138.26543,-138.3926,-138.35617,-138.33485,-138.33096
-139.51494,-139.35928,-139.24075,-139.36862,-139.33205,-139.3116,-139.30722
-140.62276,-140.46863,-140.35043,-140.47807,-140.4419,-140.42236,-140.41765
-141.75735,-141.6046,-141.48659,-141.61429,-141.57834,-141.55977,-141.55466
-142.82776,-142.67548,-142.55708,-142.68591,-142.6496,-142.632,-142.62625
-143.85199,-143.6993,-143.57994,-143.711,-143.67368,-143.65712,-143.65048
-144.92917,-144.77934,-144.66129,-144.79027,-144.75436,-144.73856,-144.73206
-145.9719,-145.82094,-145.70137,-145.83362,-145.79613,-145.78145,-145.77382
-146.96286,-146.81302,-146.69356,-146.82596,-146.78862,-146.77478,-146.76678
-148.11304,-147.96527,-147.84648,-147.97801,-147.94144,-147.92848,-147.9203
-149.15698,-149.01018,-148.89137,-149.02338,-148.98676,-148.97467,-148.96605
-150.23067,-150.08449,-149.9654,-150.09846,-150.06143,-150.05019,-150.04103
-151.41881,-151.27576,-151.15802,-151.28928,-151.25331,-151.24248,-151.23361
-152.59497,-152.45726,-152.34227,-152.47063,-152.43536,-152.42282,-152.4157
-153.92421,-153.7915,-153.67883,-153.806,-153.76997,-153.75494,-153.7497
-155.20178,-155.07593,-154.96698,-155.08937,-155.05513,-155.03838,-155.03525
-156.36047,-156.23979,-156.1335,-156.25308,-156.21953,-156.20117,-156.19969
-157.56728,-157.4521,-157.34868,-157.46513,-157.43242,-157.41243,-157.41269
-158.64523,-158.53477,-158.43378,-158.54735,-158.51564,-158.49457,-158.49617
-159.99223,-159.8895,-159.79272,-159.90143,-159.87105,-159.84727,-159.8516
-161.20364,-161.1059,-161.01164,-161.11739,-161.08804,-161.06323,-161.06892
-162.49066,-162.39919,-162.30821,-162.41057,-162.38191,-162.35484,-162.36269
-163.74834,-163.66199,-163.57346,-163.67427,-163.64508,-163.61554,-163.62532
-164.97653,-164.89673,-164.8118,-164.90784,-164.88057,-164.84956,-164.8613
-166.15482,-166.07968,-165.99701,-166.09123,-166.06395,-166.03116,-166.04446
