-129.75533,-129.48183,-129.4394,-129.68185,-129.7413,-129.33778,-129.69102
-130.47354,-130.19817,-130.22275,-130.46912,-130.52156,-130.05214,-130.4759
-131.3,-131.0468,-131.13094,-131.38379,-131.42897,-130.87328,-131.38844
-132.21489,-131.96115,-132.04828,-132.30785,-132.34612,-131.7394,-132.31047
-133.19562,-132.92926,-133.01991,-133.28719,-133.31848,-132.7154,-133.28787
-134.13745,-133.85919,-133.95331,-134.22737,-134.25122,-133.65343,-134.22577
-135.15753,-134.86661,-134.96428,-135.24644,-135.26302,-134.66759,-135.24268
-136.1696,-135.86699,-135.9677,-136.25743,-136.26642,-135.67441,-136.25111
-137.13887,-136.827,-136.92914,-137.22495,-137.22614,-136.6414,-137.21542
-138.10097,-137.7818,-137.88492,-138.18536,-138.17712,-137.60161,-138.17134
-139.06552,-138.74345,-138.84413,-139.14764,-139.1297,-138.56792,-139.12785
-140.10541,-139.78534,-139.88123,-140.18582,-140.15523,-139.6096,-140.15736
-141.05363,-140.73943,-140.82742,-141.13089,-141.08832,-140.56564,-141.09332
-142.08986,-141.78,-141.86194,-142.16531,-142.1092,-141.60489,-142.11803
-143.0491,-142.74506,-142.81941,-143.12155,-143.05295,-142.57143,-143.0649
-144.01929,-143.72078,-143.78807,-144.08899,-144.00739,-143.54788,-144.02275
-145.02095,-144.72742,-144.78772,-145.08826,-144.99399,-144.55473,-145.01265
-146.02332,-145.73482,-145.78816,-146.0882,-145.98114,-145.56233,-146.00316
-147.00848,-146.72528,-146.77151,-147.07072,-146.95093,-146.5534,-146.97626
-147.92094,-147.64407,-147.68301,-147.97992,-147.84698,-147.47403,-147.87572
-148.91357,-148.64175,-148.67384,-148.97006,-148.82434,-148.47206,-148.85643
-149.94368,-149.6766,-149.70207,-149.99811,-149.83963,-149.50642,-149.87497
-150.88481,-150.62646,-150.64534,-150.94019,-150.77365,-150.45113,-150.80739
-151.92235,-151.67339,-151.686,-151.98215,-151.81192,-151.48741,-151.84026
-152.9204,-152.68246,-152.68933,-152.98593,-152.81375,-152.48376,-152.83472
-153.83665,-153.6124,-153.61328,-153.90834,-153.73648,-153.40091,-153.74783
-154.84933,-154.63701,-154.633,-154.92746,-154.75644,-154.41241,-154.75827
-155.87325,-155.67397,-155.66747,-155.95787,-155.788,-155.43594,-155.7804
-157.0887,-156.91028,-156.90485,-157.17986,-157.01648,-156.65668,-156.99902
-158.43735,-158.2796,-158.28192,-158.53355,-158.38055,-158.01434,-158.35214
-159.80927,-159.66483,-159.68723,-159.90688,-159.76807,-159.4007,-159.72508
-161.07784,-160.94225,-160.98972,-161.1738,-161.0542,-160.69147,-160.99155
-162.36572,-162.23854,-162.31175,-162.46002,-162.35901,-162.00084,-162.27744
-163.68512,-163.56613,-163.66566,-163.7779,-163.6948,-163.3412,-163.59496
-165.04692,-164.93555,-165.06216,-165.13837,-165.07208,-164.72276,-164.95502
-166.3495,-166.2474,-166.39627,-166.44014,-166.39035,-166.04651,-166.25629
-167.6493,-167.55722,-167.72491,-167.73982,-167.7049,-167.36716,-167.55533
-168.9626,-168.88156,-169.06303,-169.05418,-169.03131,-168.70053,-168.86867
-170.35541,-170.28459,-170.47557,-170.44955,-170.43378,-170.10835,-170.26149
-171.73471,-171.67755,-171.86214,-171.83449,-171.81943,-171.50128,-171.64243
-172.99776,-172.96086,-173.118,-173.10664,-173.08556,-172.78137,-172.9109
-174.37192,-174.35168,-174.48839,-174.48941,-174.4619,-174.16765,-174.2889
-175.71571,-175.7422,-175.82826,-175.84201,-175.80756,-175.5271,-175.63843
-177.10281,-177.17738,-177.2123,-177.23874,-177.19652,-176.93771,-177.02994
-178.47086,-178.57295,-178.54405,-178.62196,-178.53365,-178.32826,-178.38814
-179.85492,-179.97552,-179.88304,-180.01248,-179.90804,-179.72571,-179.78467
-181.21802,-181.35732,-181.19966,-181.38214,-181.28142,-181.10335,-181.16156
-182.59393,-182.75154,-182.5306,-182.76472,-182.6672,-182.49344,-182.55038
-184.09192,-184.2656,-184.02373,-184.26794,-184.174,-184.00267,-184.05823
-186.14655,-186.32498,-186.08717,-186.31656,-186.2361,-186.06279,-186.12282
-188.36731,-188.54677,-188.31784,-188.52824,-188.46358,-188.28798,-188.3535
-190.64102,-190.82034,-190.59904,-190.79265,-190.7432,-190.56447,-190.63487
-192.90082,-193.0801,-192.86693,-193.04428,-193.0085,-192.8285,-192.90236
-195.12091,-195.30008,-195.09564,-195.25804,-195.2333,-195.05466,-195.12962
-197.53497,-197.71114,-197.51147,-197.6623,-197.65118,-197.46846,-197.54633
-199.80444,-199.97887,-199.78658,-199.92662,-199.92357,-199.7434,-199.81949
-202.02896,-202.20103,-202.0169,-202.1495,-202.14906,-201.97661,-202.04597
-204.2016,-204.3714,-204.19656,-204.32352,-204.32153,-204.16129,-204.22015
-206.53027,-206.69656,-206.52773,-206.64758,-206.65147,-206.49449,-206.54936
-208.73782,-208.9017,-208.74104,-208.85464,-208.85948,-208.7114,-208.75807
-210.98395,-211.14499,-210.99155,-211.0986,-211.10643,-210.96477,-211.0051
-213.23285,-213.39104,-213.24495,-213.34549,-213.35606,-213.22133,-213.255
-215.56122,-215.71608,-215.5764,-215.6699,-215.6856,-215.55508,-215.58401
-217.78812,-217.94017,-217.80835,-217.89558,-217.91295,-217.79076,-217.81209
-219.86438,-220.01494,-219.89418,-219.97632,-219.98836,-219.88301,-219.89056
-221.87561,-222.02515,-221.91644,-221.99379,-221.99847,-221.91235,-221.90446
-223.85416,-224.00272,-223.90706,-223.97998,-223.97539,-223.91083,-223.88603
-225.99265,-226.13855,-226.05247,-226.12007,-226.11336,-226.06134,-226.0262
-228.031,-228.1739,-228.1001,-228.16426,-228.14934,-228.11629,-228.06677
-230.12589,-230.26343,-230.20119,-230.26366,-230.24069,-230.22357,-230.16245
-232.21353,-232.33553,-232.28804,-232.35995,-232.31566,-232.31996,-232.24673
-234.50217,-234.60349,-234.56815,-234.65237,-234.5897,-234.60788,-234.52892
-236.76886,-236.84924,-236.82654,-236.92308,-236.84169,-236.87416,-236.78964
-238.99683,-239.05719,-239.04759,-239.15527,-239.05574,-239.1021,-239.01254
-241.30914,-241.35143,-241.35373,-241.46936,-241.3566,-241.41434,-241.32095
-243.54944,-243.57147,-243.5891,-243.71437,-243.58336,-243.65605,-243.55867
-245.76392,-245.76799,-245.80151,-245.93259,-245.78696,-245.87291,-245.77338
-247.95346,-247.94289,-247.99327,-248.12454,-247.96939,-248.06633,-247.96712
-250.35696,-250.33548,-250.41339,-250.5344,-250.37814,-250.48128,-250.38881
-252.29189,-252.24428,-252.31213,-252.48213,-252.32068,-252.43784,-252.33955
-254.78249,-254.73009,-254.80244,-254.96335,-254.8118,-254.92511,-254.82669
-257.1028,-257.05447,-257.14627,-257.26254,-257.10898,-257.2192,-257.12338
-259.61392,-259.53925,-259.6308,-259.79123,-259.63815,-259.75864,-259.6563
-262.12167,-262.04877,-262.13922,-262.2821,-262.14944,-262.25864,-262.15787
-264.69012,-264.61142,-264.70325,-264.82318,-264.68475,-264.79013,-264.68506
-267.162,-267.07584,-267.1739,-267.2898,-267.15552,-267.26016,-267.15497
-269.80585,-269.70932,-269.80612,-269.92328,-269.79584,-269.8985,-269.79025
-272.0883,-271.98978,-272.08646,-272.19748,-272.08112,-272.1767,-272.0684
-274.62848,-274.5209,-274.62155,-274.7305,-274.61914,-274.71417,-274.6049
-277.18497,-277.06876,-277.17163,-277.27826,-277.17395,-277.2673,-277.15698
-279.61868,-279.49374,-279.60138,-279.70575,-279.60553,-279.6988,-279.58774
-282.1935,-282.05862,-282.1714,-282.27396,-282.1775,-282.2713,-282.15927
-284.62613,-284.4808,-284.60132,-284.70273,-284.60638,-284.7027,-284.58987
-287.056,-286.9047,-287.02905,-287.12817,-287.03363,-287.1306,-287.01865
-290.06558,-289.92526,-290.0446,-290.13538,-290.04352,-290.1366,-290.03403
-293.15146,-293.02542,-293.1338,-293.2148,-293.1322,-293.2167,-293.12363
-296.1896,-296.07608,-296.1773,-296.2491,-296.1718,-296.25046,-296.16702
-299.2796,-299.1779,-299.2733,-299.33615,-299.26233,-299.33676,-299.26334
-302.242,-302.15213,-302.24213,-302.29556,-302.2259,-302.29572,-302.23218
-305.33493,-305.25784,-305.3401,-305.38406,-305.32025,-305.38422,-305.3307
-308.24963,-308.1849,-308.26254,-308.29578,-308.23706,-308.29587,-308.25266
-311.3204,-311.26938,-311.3375,-311.36108,-311.31024,-311.36136,-311.3276
-314.38565,-314.34787,-314.40857,-314.4219,-314.37756,-314.4224,-314.39893
-317.4222,-317.3978,-317.45087,-317.45383,-317.41656,-317.45453,-317.44104
-320.49832,-320.48764,-320.53125,-320.52457,-320.49506,-320.52536,-320.52145
-323.52292,-323.5248,-323.5643,-323.5461,-323.52167,-323.54733,-323.55466
-326.6415,-326.6589,-326.6781,-326.6544,-326.6432,-326.65543,-326.66885
-329.82437,-329.8558,-329.866,-329.8321,-329.82843,-329.83322,-329.85675
-332.7624,-332.80563,-332.81247,-332.7676,-332.76794,-332.769,-332.80362
