98.00752233757542,98.12378576802392,98.13993759825817,98.45772209928114,98.56112874796318,98.79711995077822,98.98066154858999,99.03640623598257,99.37041564658179,99.47885638733943,100.0,100.0,100.0,100.0,100.0,100.0,6.0,545.0
97.21180645074777,98.01668992869489,98.1604357080712,98.17973293101417,98.18420053799179,98.23188602490336,98.37970287200923,98.48535144407796,98.4925175377793,98.80613229312902,100.0,100.0,100.0,100.0,100.0,100.0,12.0,540.0
96.53701644725994,96.87034521777048,97.44042051059962,98.32115346309048,98.3893091896273,99.06585179289046,99.07866762075608,99.22549042296059,99.26912245398131,99.74293286115915,100.0,100.0,100.0,100.0,100.0,100.0,18.0,535.0
97.7150267669752,97.89133935409066,98.39173954259189,98.82743554997897,98.88965713544482,98.92281945180156,99.08520503012137,99.39766051845383,99.44260899156824,99.72020133544751,100.0,100.0,100.0,100.0,100.0,100.0,24.0,530.0
98.05138727448995,98.07789490298119,98.17314796597437,98.29747018413934,98.72053526570461,98.82747403898745,98.92682744751748,99.09896604924982,99.39374118508692,99.79607614691713,100.0,100.0,100.0,100.0,100.0,100.0,30.0,525.0
98.08910040924422,98.10425125365165,98.20151108613767,98.29812872704385,98.40178761668902,98.64308404388946,98.79769100435796,98.83571802927129,99.10825414285166,99.38038552149338,100.0,100.0,100.0,100.0,100.0,100.0,36.0,520.0
97.44718024983548,98.00027795496506,98.03505078568323,98.0384222249877,98.04932947768985,98.2791579133617,98.35050313855379,98.48298252787916,98.72505295217134,98.74584918989962,100.0,100.0,100.0,100.0,100.0,100.0,42.0,515.0
96.483278166178,97.04918919014922,97.18844672270231,97.55040652857272,98.19191577607239,98.2484055672869,98.91983280054808,99.38713640141441,99.44718583951904,99.718646922359,100.0,100.0,100.0,100.0,100.0,100.0,48.0,510.0
97.66265019242915,98.01826474363924,98.22065480616838,98.30218406788435,98.4087629202795,98.60504805303859,98.62044383650466,98.87774486317207,99.00510935127265,99.21806925733537,100.0,100.0,100.0,100.0,100.0,99.953278166178,54.0,505.0
96.89708944582465,98.17160108774387,98.3458160290498,98.56990767142527,98.59708500987153,98.630827286095,98.77445455870394,99.12914270171426,99.30968446145933,99.61347678542707,100.0,100.0,100.0,100.0,100.0,100.0,60.0,500.0
98.47939021355982,98.48325501563235,98.56418276037671,98.72012703867591,98.72196350414926,98.76535826866797,98.95593317991283,99.21146571673071,99.32199405762188,99.41842771408378,100.0,100.0,100.0,100.0,100.0,100.0,66.0,495.0
