100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,550.0
97.55988695624224,97.57343030616975,97.70806972174708,97.81847756618137,97.8583474440349,97.95188627499864,98.2222866128983,98.3630277842414,98.36952282831282,98.39604380360386,100.0,100.0,100.0,100.0,100.0,100.0,545.0
95.70870657895067,95.95228278530676,95.95585074502506,95.97593415512618,96.15039511970356,96.36450761234384,96.54258041153679,97.5510030437683,97.75318946288394,98.45054828680927,100.0,100.0,100.0,100.0,100.0,100.0,540.0
93.77511232585854,94.34070673393789,94.52931993767164,94.93036404754469,95.30606775077923,95.33875533789241,96.79953832689336,97.69129910868322,97.89463593018577,98.12476223429607,100.0,100.0,100.0,100.0,100.0,100.0,535.0
92.78496500192328,93.18334750106443,93.2693154182937,94.63398698159574,95.38447687390861,96.06572977273183,96.44193514733476,97.80396845836958,98.31418370933802,98.42494869893133,100.0,100.0,100.0,100.0,100.0,100.0,530.0
92.75446179450662,93.27325189655124,93.99369853199244,94.01794285023092,95.91531460840577,96.46938557261035,96.73269092731381,98.04763701724306,98.36043222560167,98.40461556999087,100.0,100.0,100.0,100.0,100.0,100.0,525.0
91.55907234801454,93.83614660351107,94.64048984887762,94.9540410115518,95.98436503603818,96.6442249492893,96.68004967602235,97.61023998336276,97.71806224020497,98.18240557373245,100.0,100.0,100.0,100.0,100.0,100.0,520.0
92.98969145257642,93.9446620367302,94.25376790046836,95.15213332204664,95.64946231538316,95.88109557896355,96.21768154589424,97.71962525512805,98.05668662631481,98.42971305963043,100.0,100.0,100.0,100.0,100.0,100.0,515.0
93.23492093764256,93.44327590185308,93.49061040419488,94.13110054002536,95.90781991196458,96.3506570237065,96.7778078867365,97.59361970560488,97.63147470757161,98.44246240965039,100.0,100.0,100.0,100.0,100.0,100.0,510.0
92.59676069921318,93.65037693822198,94.1646647752027,95.19449369626444,95.76710100689158,95.79010715554347,96.39040674746865,97.65888654767812,97.673499901688,98.19296756652551,100.0,100.0,100.0,100.0,100.0,100.0,505.0
93.20580424838148,93.91359971146096,94.15021298374612,94.22682258836556,95.77698160333426,95.9985523770692,96.38993555379591,98.2252750700056,98.27821425725858,98.30665881575167,100.0,100.0,100.0,100.0,100.0,100.0,500.0
92.47585567415132,94.07527500454815,94.21150553681834,94.63366740160384,96.10270872176923,96.28862043576781,96.37757679821844,97.67352862253347,97.75967060350001,98.09362793124609,100.0,100.0,100.0,100.0,100.0,100.0,495.0
92.219567318679,94.11108024226478,94.31123581990776,94.38447238015213,95.28446517070063,95.54278321205173,96.3676589526808,97.79585041271446,97.8201134314595,98.075227576037,100.0,100.0,100.0,100.0,100.0,100.0,490.0
92.43322090661418,93.04304986533175,93.22641957306918,93.92831428268411,95.48432148930254,95.62908280633734,96.11009737528262,97.5190873383515,97.7270725876092,97.9740269805194,100.0,100.0,100.0,100.0,100.0,100.0,485.0
91.69614644639302,93.75588020299814,93.82233028000631,94.01412940391599,95.37949943546624,95.74521695736475,96.06206406940609,97.5487568584524,97.81453852413802,98.0100506965848,100.0,100.0,100.0,100.0,100.0,100.0,480.0
92.3448955377819,93.431420866541,93.61710123794974,94.43607507105277,95.47094482551687,95.69710517337823,95.73946975939242,97.61595304436946,98.36710686651509,98.39853789636724,100.0,100.0,100.0,100.0,100.0,100.0,475.0
92.4402330989458,93.41170713325113,94.0498892361611,94.05992370495109,95.30959822828294,95.96083342605601,96.42357545471603,98.05893021986273,98.08329965795039,98.2766366011765,100.0,100.0,100.0,100.0,100.0,100.0,470.0
91.97097212302934,92.91672732417105,93.94159247076584,93.97288646485634,95.9035870189957,95.95048902167693,96.54223955601975,97.67562012900193,98.31796084119746,98.38448147929522,100.0,100.0,100.0,100.0,100.0,100.0,465.0
91.61045226264753,93.46146213197932,93.72482302291309,94.94399513743413,95.86188980182288,96.04614284945501,96.8667761274497,97.72623278196095,98.03098741742053,98.32466872290934,100.0,100.0,100.0,100.0,100.0,100.0,460.0
92.96594539160313,93.73943540261192,94.08327031799224,95.35859025332888,95.84260160153268,96.01184975202334,96.17941451540608,97.87533330753456,97.93939225622799,98.40196743728802,100.0,100.0,100.0,100.0,100.0,100.0,455.0
93.66742588936538,93.70490866934661,93.78452422477284,93.82771440877164,95.3755939639791,95.97158866725968,96.45681102100382,97.69651221047597,98.13622744440228,98.40942248713323,100.0,100.0,100.0,100.0,100.0,100.0,450.0
91.91407250316756,93.5119438220799,93.56536424720997,94.70154122888204,95.60639114986486,95.86070412905575,96.76869381257545,97.99777853206672,98.01014361427102,98.11511777048578,100.0,100.0,100.0,100.0,100.0,100.0,445.0
92.46630204357426,93.10641125264517,93.74479764878018,95.12033306469067,95.89905357153278,96.10071036301298,96.40044663043416,97.76982359502304,97.78050197294905,98.39072974613067,100.0,100.0,100.0,100.0,100.0,100.0,440.0
92.901483983602,94.1876848572415,94.39040047710219,94.76705848871006,96.10342747166952,96.16924982701443,96.57232834942532,97.66276050213992,97.8744625488446,98.20288968498815,100.0,100.0,100.0,100.0,100.0,100.0,435.0
93.01936809696146,93.7378900040126,93.83299039704363,94.08368348143725,95.23347401333906,95.96861393674327,96.48291182733718,97.89083285349807,98.18101875610276,98.28913150189499,100.0,100.0,100.0,100.0,100.0,100.0,430.0
92.34301395504228,93.01231388020018,93.80502852838025,94.07638237523865,95.776975395244,96.02471488604716,96.44857872916084,97.54723825519501,98.02339304854856,98.33458255767454,100.0,100.0,100.0,100.0,100.0,100.0,425.0
92.40555912145737,93.60754309681417,94.08095967278517,94.4754564632241,95.77687071668925,95.96813179387466,96.68679434043528,97.90959312282892,98.17508948005587,98.4554361163274,100.0,100.0,100.0,100.0,100.0,100.0,420.0
92.76662201788241,93.57302763138036,93.83253542301478,94.84062884232634,95.86993571755185,96.08000009269125,96.45003640157536,97.77120034450104,98.05644867528939,98.43196664026969,100.0,100.0,100.0,100.0,100.0,100.0,415.0
92.52886371550332,93.5633784258086,94.14473034980003,94.21483317278842,96.03331508308905,96.1184581517337,96.69828070390933,97.86300744145639,98.24021677795633,98.42031112457047,100.0,100.0,100.0,100.0,100.0,100.0,410.0
92.58346643082676,94.06884513592742,94.5195139395244,95.13308953951253,96.31577369686865,96.42378567362043,96.79416402133491,97.7139713706832,97.80703284617798,97.99384974089979,100.0,100.0,100.0,100.0,100.0,100.0,405.0
93.60020826368485,94.13017911959564,94.2351779724249,94.91274069648044,95.79396145710861,96.09283545450518,96.14973303154711,97.50130651687356,97.66333389108435,98.36073113972823,100.0,100.0,100.0,100.0,100.0,100.0,400.0
93.59979249193665,93.6745431158111,93.7463094190755,95.37892604602841,95.59802457368932,96.08994461043909,97.93988723895056,98.15818395743327,98.23915424651113,98.30834457143202,100.0,100.0,100.0,100.0,100.0,100.0,395.0
93.12445558834212,94.28003215977323,95.67621186190179,95.96884741067426,96.05958823434415,96.2199249986101,97.51544294875215,97.56852051994312,97.76494374559498,98.41653133719993,100.0,100.0,100.0,100.0,100.0,100.0,390.0
93.75749942818544,94.55757714212147,95.3737382336246,95.41152386626678,96.13150816997765,96.81912087226956,97.54836570702632,97.57730735294548,98.05362741916794,98.40238419447098,100.0,100.0,100.0,100.0,100.0,100.0,385.0
94.45973363115036,94.47946883662368,95.37744798863238,95.90306240833483,96.11084497406405,96.19084132075213,97.5216917712215,97.78659185597415,98.04296690138898,98.38667686734189,100.0,100.0,100.0,100.0,100.0,100.0,380.0
94.2236781875627,94.53766261022544,95.06428569640944,95.47452842163074,96.4298739320008,96.52295404915635,97.50876655473243,97.5227264580499,97.66382390940308,98.31843850370869,100.0,100.0,100.0,100.0,100.0,100.0,375.0
94.03775359504931,94.2602581953334,95.04289757689655,95.91767439929025,96.13571402761865,96.54035972927839,97.52473990920504,98.0509152406581,98.37392234995289,98.45183966585134,100.0,100.0,100.0,100.0,100.0,100.0,370.0
94.24729441534849,94.89322635742197,95.41958743373118,95.5995929382261,96.35023617786013,96.62084271296173,97.51452121858537,97.60869946164598,97.69301773246308,97.82226196414837,100.0,100.0,100.0,100.0,100.0,100.0,365.0
94.1599447944318,94.5752692935765,95.10362766774648,95.92609313369758,95.95389630838847,95.97714747482298,97.54703021078068,97.56932089845965,97.77128954872815,98.40629950772365,100.0,100.0,100.0,100.0,100.0,100.0,360.0
93.60616780030672,93.85080707975456,95.24990706990368,95.55279259476805,95.92147702068634,95.9742767571838,97.5828882729278,98.04903316692321,98.17235682786855,98.23802459463771,100.0,100.0,100.0,100.0,100.0,100.0,355.0
93.56875926901516,93.79189348088406,95.82375895254563,95.85136789751725,96.07777062416146,96.08672557016423,97.50893584057532,97.98075269140654,98.34733882280896,98.39671063933457,100.0,100.0,100.0,100.0,100.0,100.0,350.0
93.9634088654666,93.9848945011411,95.07182119200026,96.09869527480174,96.33040324995135,96.53399233988672,98.21199946969833,98.31275432871922,98.39940085440533,98.47563501858998,100.0,100.0,100.0,100.0,100.0,100.0,345.0
93.85396345806824,94.16682003086157,95.86213532331082,96.46258652446818,96.51762628535141,96.6451065520881,97.91392095690101,98.10337519844947,98.38106780546221,98.45315048965199,100.0,100.0,100.0,100.0,100.0,100.0,340.0
94.59400579074683,94.94330907362244,95.75786243867547,95.9663743673356,96.38293189598521,96.86557611723354,97.9235926336686,97.98964354991887,98.04678708533123,98.14417764767367,100.0,100.0,100.0,100.0,100.0,100.0,335.0
94.38293695945836,94.86970832868798,95.652652588883,95.90250547345025,95.9763707052612,96.10319384177515,97.87382809465335,98.08697849581198,98.40640285457914,98.42170703001224,100.0,100.0,100.0,100.0,100.0,100.0,330.0
93.65999660881585,94.45278192964638,95.90553067789943,95.92109604684197,96.4765229056464,96.48622842406851,97.70856145306007,98.1045210175992,98.18114631160448,98.35614663781264,100.0,100.0,100.0,100.0,100.0,100.0,325.0
94.22759871427323,94.7155683102988,95.7805597101223,96.11443286383404,96.3060311724549,96.56389047929707,97.6310683037323,97.6326224527951,97.82579327341783,98.35943923000096,100.0,100.0,100.0,100.0,100.0,100.0,320.0
94.08603158422578,94.1290759684565,95.45524791724462,95.6724344020236,95.75112940016037,96.32927436944023,97.66166894019614,97.7674456842078,97.99675610769012,98.09415077248639,100.0,100.0,100.0,100.0,100.0,100.0,315.0
93.26812440462135,94.78600621659533,95.35502484948202,95.50210079245703,96.00414395237904,96.05230578850282,98.05197876766682,98.147443573622,98.29625121056318,98.39251441309143,100.0,100.0,100.0,100.0,100.0,100.0,310.0
93.69890635302193,94.4269794638163,96.19039555391406,96.19452030480859,96.33797328667784,96.83178431072412,97.52447431443441,97.53593658458674,97.92925128599644,98.49835290638686,100.0,100.0,100.0,100.0,100.0,100.0,305.0
93.98598460230039,95.14394845507718,95.16359584353704,95.78140439032536,96.12004132895616,96.2432490710533,97.83216242035066,97.84243894507246,97.89119516593061,98.38301790907944,100.0,100.0,100.0,100.0,100.0,100.0,300.0
94.15471635508878,94.32933672153212,95.91301092499683,96.19021881826157,96.3229310827643,96.54214698066133,97.59095923160645,97.68566844612756,97.85908062809287,98.15425181990523,100.0,100.0,100.0,100.0,100.0,100.0,295.0
94.30176618269527,94.70696349862834,95.49288759683398,95.84542371307292,95.91821518463799,96.37320689187852,97.77422304406082,98.11346112501785,98.30166761286029,98.36142572084513,100.0,100.0,100.0,100.0,100.0,100.0,290.0
94.27098355173797,94.40433614105726,95.40230338830143,96.184777829873,96.27572754199514,96.5405255659589,97.68696623340284,97.68868546045455,98.11311658127238,98.4448511532427,100.0,100.0,100.0,100.0,100.0,100.0,285.0
94.04879658451259,94.25030826319158,95.5594769193262,95.64899472222544,96.46994763728146,96.72777575115755,97.53237892795846,97.83883383917177,97.8479888014296,98.42434539939762,100.0,100.0,100.0,100.0,100.0,100.0,280.0
94.73879292445919,94.82239481517131,95.3595086942311,95.62412603820808,95.97374640595726,96.22305577495527,97.66049850557866,98.09406931274273,98.20532062505315,98.49571099435212,100.0,100.0,100.0,100.0,100.0,100.0,275.0
94.07865890740617,94.080603365252,96.12399561945408,96.21350001404612,96.27223230898929,96.35428648354785,98.16522770318097,98.2496491687824,98.39841829643572,98.46713426063074,100.0,100.0,100.0,100.0,100.0,100.0,270.0
93.80293626644053,94.58266648416118,95.77338672902684,96.21461405604602,96.2717365007718,96.39282648119536,97.60942450764624,97.647905917972,98.22131267834439,98.45360775011444,100.0,100.0,100.0,100.0,100.0,100.0,265.0
93.9952553049945,94.62647640636095,95.12106015544428,95.67254471197327,96.51981199969255,96.63589687065647,97.57982293935774,97.60286776464194,97.93417843071849,98.41916269007866,100.0,100.0,100.0,100.0,100.0,100.0,260.0
94.6802733088827,94.79629233780018,95.64956859047743,95.73220185429552,95.76453040673891,96.05885253711074,98.36005565535709,98.37972153573773,98.39602255372083,98.49140159778469,100.0,100.0,100.0,100.0,100.0,100.0,255.0
93.92851113419998,94.05862303865999,95.92005182418777,96.32598147759899,96.49104167815538,96.76739752027026,97.6191625009681,97.65944053624308,97.79498398544703,97.99030033720894,100.0,100.0,100.0,100.0,100.0,100.0,250.0
94.30431100164148,94.87654069643756,95.45530262873712,95.6079852286891,95.65381119002544,96.09673092152642,97.54662969660792,98.05156064341395,98.38244863372073,98.40654268029463,100.0,100.0,100.0,100.0,100.0,100.0,245.0
93.70744826991557,94.44875248205726,95.2078203967792,95.98686084128198,96.39070548874028,96.44343067085376,97.8529730231342,97.98781939804488,98.2193571644246,98.2321044888976,100.0,100.0,100.0,100.0,100.0,100.0,240.0
94.25629408169605,94.88450052333222,95.61167175640529,95.72577535949881,96.25109000625507,96.46369904288566,97.50039000689146,97.5599324085727,98.08646541759919,98.34991404470868,100.0,100.0,100.0,100.0,100.0,100.0,235.0
94.37646203879616,94.42938602510839,95.16491710480202,95.73961033405278,96.05509075228132,96.51246962197322,97.66169611703162,97.7905601636013,98.13318190161068,98.28110198778062,100.0,100.0,100.0,100.0,100.0,100.0,230.0
94.43127938085104,94.72844941590728,95.82371017418635,96.03546668390165,96.15242391662599,96.37774349774227,98.06553507259576,98.10523465894174,98.11133963926426,98.33252671795994,100.0,100.0,100.0,100.0,100.0,100.0,225.0
94.49256014216205,94.53417376862095,96.36009792439681,96.39134398126097,96.45645572092978,96.55931602056265,97.58878962287751,97.93975072682674,98.3045127991541,98.32279479765292,100.0,100.0,100.0,100.0,100.0,100.0,220.0
94.04311553232263,95.02132977179,95.82531129921004,96.27940831889082,96.33334572521485,96.39018620746646,97.63594563059313,97.79996114091576,97.95047990495027,98.28187056053932,100.0,100.0,100.0,100.0,100.0,100.0,215.0
93.90695607178908,94.76944942426746,95.48356542115337,95.84666844277218,95.90816244575525,96.57601390571965,97.94834011915908,98.07327890509136,98.12477340396521,98.16186915405733,100.0,100.0,100.0,100.0,100.0,100.0,210.0
93.99819365088614,94.47674002603854,95.88006737132025,95.93011925707494,96.21980567604645,96.2222907287447,97.75055014454468,97.77854520062218,98.12145462182673,98.22024481870015,100.0,100.0,100.0,100.0,100.0,100.0,205.0
94.4568199145485,94.55983435858988,95.39913342129933,95.66578237162247,95.7721448962452,96.5822964749423,97.50799048363075,97.62469231710172,97.82343019527437,98.39173544155918,100.0,100.0,100.0,100.0,100.0,100.0,200.0
93.62915857795738,94.73348027342887,95.2487680920801,95.5754168602897,95.95311146700708,96.82332228542782,97.53460543611756,97.86697393727438,98.42799536365747,98.47025582282997,100.0,100.0,100.0,100.0,100.0,100.0,195.0
94.00937938901707,94.92438514585368,95.92919916050613,96.01065386356716,96.02306909065885,96.26158876716659,98.01673444200507,98.03170782638954,98.39280121063747,98.4393516471051,100.0,100.0,100.0,100.0,100.0,100.0,190.0
93.82909157189572,94.05047805459925,95.6199852830851,96.08955182406747,96.17693396109354,96.26507402570368,97.8050606328871,98.010576224374,98.09418971420892,98.31035674526818,100.0,100.0,100.0,100.0,100.0,100.0,185.0
