-115.67954,-115.70404,-115.76874,-115.75605,-115.80358,-115.85415,-115.69417
-116.56911,-116.63466,-116.6998,-116.63126,-116.67533,-116.73943,-116.59665
-117.50644,-117.606026,-117.67575,-117.607666,-117.59466,-117.69026,-117.57487
-118.45186,-118.559456,-118.638535,-118.57252,-118.551315,-118.67781,-118.528984
-119.45641,-119.56608,-119.654,-119.590324,-119.56443,-119.71733,-119.53448
-120.56974,-120.61339,-120.68149,-120.62253,-120.614716,-120.76687,-120.55576
-121.64538,-121.690926,-121.68254,-121.65054,-121.68052,-121.80231,-121.57911
-122.82467,-122.872345,-122.853874,-122.82119,-122.84906,-122.98048,-122.74431
-124.0371,-124.08703,-124.05803,-124.02465,-124.050476,-124.1917,-123.94211
-125.20885,-125.26101,-125.22164,-125.18756,-125.21163,-125.36216,-125.099495
-126.343636,-126.39809,-126.3483,-126.31355,-126.33627,-126.4955,-126.22
-127.51156,-127.56825,-127.50778,-127.47258,-127.49398,-127.661644,-127.37348
-128.69733,-128.75256,-128.68834,-128.65578,-128.67067,-128.84555,-128.55464
-129.86354,-129.91428,-129.85182,-129.82466,-129.82927,-130.00934,-129.72438
-131.01749,-131.0624,-131.00323,-130.98326,-130.97684,-131.15956,-130.88506
-132.22229,-132.26103,-132.20316,-132.19212,-132.17621,-132.35776,-132.09593
-133.42476,-133.45876,-133.39539,-133.39464,-133.3748,-133.54892,-133.29869
-134.67369,-134.706,-134.62636,-134.63641,-134.62236,-134.77998,-134.53741
-135.94771,-135.98297,-135.88947,-135.90143,-135.90202,-136.03944,-135.79712
-137.23001,-137.26799,-137.16429,-137.17491,-137.19148,-137.30666,-137.06937
-138.50824,-138.54768,-138.43893,-138.44446,-138.47795,-138.56795,-138.34512
-139.81522,-139.8554,-139.74513,-139.74312,-139.79428,-139.85747,-139.65445
-141.17387,-141.21437,-141.10516,-141.09435,-141.16383,-141.20029,-141.01802
-142.53876,-142.57909,-142.47264,-142.4529,-142.54018,-142.55135,-142.38898
-143.95808,-143.99718,-143.8948,-143.86597,-143.9708,-143.95604,-143.81606
-145.37506,-145.41107,-145.31348,-145.27753,-145.39734,-145.35884,-145.24081
-146.88478,-146.91394,-146.82155,-146.78323,-146.91335,-146.85524,-146.75673
-148.39354,-148.41124,-148.32373,-148.29039,-148.42317,-148.35327,-148.2682
-149.94493,-149.95045,-149.86818,-149.84036,-149.97536,-149.89372,-149.82257
-151.48889,-151.48235,-151.4055,-151.383,-151.52017,-151.42674,-151.36992
-153.0156,-152.99724,-152.92587,-152.90846,-153.04782,-152.94264,-152.90031
-154.57062,-154.54042,-154.47466,-154.46234,-154.60393,-154.48672,-154.4593
-156.13403,-156.09215,-156.03204,-156.02475,-156.16856,-156.03925,-156.02684
