100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,550.0
97.53081631447918,97.74488426303998,97.7978335463472,97.84901464725061,97.95829006335718,97.96793117451244,98.00110569491333,98.04665004384364,98.29791670353214,98.49451851359447,100.0,100.0,100.0,100.0,100.0,100.0,3.0,545.0
96.03139199690654,96.14435529211713,96.35936622780213,96.46855733636554,96.48734973489788,96.56291512262307,96.88385155464888,97.71054888108671,98.1043111430345,98.3569922841416,100.0,100.0,100.0,100.0,100.0,100.0,6.0,540.0
94.53047416829868,94.64925700355094,94.766011311168,95.05593063320497,95.76603991370104,96.07361024598336,96.08998981277168,97.91702324829116,98.24048682362627,98.38719459829282,100.0,100.0,100.0,100.0,100.0,100.0,9.0,535.0
93.38631957719852,93.58917284869989,93.67132886948029,93.7431430129411,96.20583842413133,96.72892113582631,96.85210314941648,97.73093175982272,98.05451296893494,98.48499269628152,100.0,100.0,100.0,100.0,100.0,100.0,12.0,530.0
92.04586574866563,93.98038441146305,95.00987505753521,95.20112530700828,95.75256818416443,96.3570953885048,96.89122639972548,97.76521480370138,97.90966398871129,98.16038458528575,100.0,100.0,100.0,100.0,100.0,100.0,15.0,525.0
92.85119189481073,93.68720403408713,94.56862707673159,95.31408865425936,95.45733929074021,95.51166940109155,95.85775039913231,98.0368841513689,98.44163875571533,98.48903931982554,100.0,100.0,100.0,100.0,100.0,100.0,18.0,520.0
92.91131188492959,93.48632097638969,93.85483327456721,93.87338300152072,95.60529349422248,96.22369958146888,96.63284875780079,97.85318991374021,97.9099865208356,98.06688297409431,100.0,100.0,100.0,100.0,100.0,100.0,21.0,515.0
91.73566325864604,93.57070773269399,94.54356884905042,94.549271228121,95.61315310786452,95.84776921729099,96.20356986222343,97.83548127307584,98.07377614362294,98.13156209192037,100.0,100.0,100.0,100.0,100.0,100.0,24.0,510.0
92.51189473378025,93.63242522152073,93.68391727404061,94.31123864641478,95.93144410159844,96.04203827386247,96.32291538673283,97.87723760059848,98.10879341746546,98.2448168465975,100.0,100.0,100.0,100.0,100.0,100.0,27.0,505.0
92.1197398444419,93.63122734417026,94.1290117053126,94.17688621109502,95.55626508323016,96.07484924066256,96.09663194456046,97.50996679593331,98.1090029583539,98.43752807635782,100.0,100.0,100.0,100.0,100.0,100.0,30.0,500.0
92.2065655037917,93.06323202766832,93.67587772431013,94.48566402809183,95.22131447207637,96.14983354334264,96.21680708022959,97.62278769161301,98.01941990059892,98.2198175077785,100.0,100.0,100.0,100.0,100.0,100.0,33.0,495.0
92.27485881872774,93.38611855018979,94.46376273379725,94.61571317733629,95.55368531137182,96.03994943001955,96.35084369811737,98.05245568061359,98.07366777127932,98.44505111192419,100.0,100.0,100.0,100.0,100.0,100.0,36.0,490.0
92.52022898132795,93.90620153531607,93.99590055801548,94.32185958888061,95.94098052573668,95.96407168558788,96.61865537630172,98.12112419446356,98.38038576914379,98.40557546128659,100.0,100.0,100.0,100.0,100.0,100.0,39.0,485.0
92.05786839004092,93.80199459612184,93.9518011037607,94.65092611575722,96.23510894197379,96.57055714813632,96.8320789552908,97.8079579379801,98.08032364781542,98.33336943308355,100.0,100.0,100.0,100.0,100.0,100.0,42.0,480.0
92.96624792204287,94.19487358815746,94.38850305817749,95.11914483232546,95.85517210910879,96.13164495562653,96.33908137502638,97.52801890492812,97.65571139448573,98.33001491634735,100.0,100.0,100.0,100.0,100.0,100.0,45.0,475.0
93.35917341221753,93.42192260095268,94.33203299475345,94.58998229999365,95.57372517747673,95.85109374342471,96.75125996039368,97.59933991450437,97.66523119532998,98.12965835552497,100.0,100.0,100.0,100.0,100.0,100.0,48.0,470.0
94.50853947427507,95.20041450088823,95.39622234849317,96.2293432904557,97.65305712732372,98.32263802065887,98.36773762185157,98.3753421632444,98.42979961174696,98.46929336223862,100.0,100.0,100.0,100.0,100.0,100.0,54.0,465.0
96.06647867089487,96.35409948227175,96.58527227025945,96.78907811045862,98.05487449154126,98.20037279374064,98.32156394244915,98.40121186763375,98.44954230385335,98.47515081142555,100.0,100.0,100.0,100.0,100.0,100.0,60.0,460.0
94.4787642339303,96.00102240961247,96.07113417819673,96.50743661715158,96.53176008468559,96.72397811883552,96.7780603606099,97.89929858700889,98.35378253407161,98.41145942330165,100.0,100.0,100.0,100.0,100.0,100.0,63.0,455.0
94.3339847691186,94.56035419396076,94.96883742960243,95.03840827649985,95.55404447429358,96.59412408046605,96.69365408180487,97.98827379235433,98.03904506627252,98.45909617024007,100.0,100.0,100.0,100.0,100.0,100.0,66.0,450.0
93.36825050717503,93.51534627642525,94.59641839908795,95.15425735444778,96.12185925615248,96.48496920730734,96.91355685211363,97.58078686903443,98.43773976730854,98.48625398121355,100.0,100.0,100.0,100.0,100.0,100.0,69.0,445.0
93.57744762447923,93.77588995030531,94.52527584981843,95.28050412143936,95.73942899756817,96.60738949050926,96.92172611324818,97.65033335665552,97.89177223140527,98.18036638162981,100.0,100.0,100.0,100.0,100.0,100.0,72.0,440.0
93.29057434363283,93.49284697618621,94.62412464315601,94.84403093989826,95.38638012846252,95.80995412988905,96.08550179767958,97.50353629687714,97.9496439120088,98.24775075012641,100.0,100.0,100.0,100.0,100.0,100.0,75.0,435.0
92.88497388871232,93.6000263564926,93.65045139938417,93.86505184964818,95.54825240971876,96.16750576723273,96.17083935505435,97.63589484265084,97.65727524214887,98.02917100532329,100.0,100.0,100.0,100.0,100.0,100.0,78.0,430.0
94.23599234100163,95.74095519626852,95.94738277106593,96.088313607958,97.90523791878411,98.08881563333512,98.1623305365639,98.27151484013332,98.38345277844283,98.39129639894453,100.0,100.0,100.0,100.0,100.0,100.0,84.0,425.0
94.48714069311454,95.49745881354522,95.60198263228216,96.06950659765673,96.3469418965427,96.542494124005,96.59630619046862,97.56097867261201,97.6968161750097,98.44071656401461,100.0,100.0,100.0,100.0,100.0,100.0,87.0,420.0
94.48772272693228,94.56201239884076,94.6344652940906,94.84876882632749,95.55615268287153,95.82144183404385,95.94329162154834,97.55840522295152,97.83289050806258,98.4941877948503,100.0,100.0,100.0,100.0,100.0,100.0,90.0,415.0
93.2446557944487,93.28512456592372,93.96513517716518,94.4299132575273,95.89075807395164,95.99090359792976,96.31254247234655,98.17315046244649,98.17586180681229,98.19781031719101,100.0,100.0,100.0,100.0,100.0,100.0,93.0,410.0
94.14706116987826,96.03124214919667,96.05938706053095,96.28960839119338,97.59641639020852,97.70657752268359,97.71354832078735,97.7795431493233,98.32198853545162,98.36233724266755,100.0,100.0,100.0,100.0,100.0,100.0,99.0,405.0
93.90714841314696,95.22933338800857,95.31305660443644,95.3891032586766,95.4022343438838,96.25395928000933,96.80801005448839,97.67065048654624,97.8530475863457,98.16294325361208,100.0,100.0,100.0,100.0,100.0,100.0,102.0,400.0
93.20217979408005,93.47201565172017,94.339454614042,94.39087340634693,95.24857529806995,95.40394034175604,96.59642647540826,97.94832252408793,98.04051196035466,98.47233637583072,100.0,100.0,100.0,100.0,100.0,100.0,105.0,395.0
94.79103251148743,95.89161018013696,96.12160479039463,96.56122103276383,97.69973755626081,97.7756947480663,97.89225744415175,98.2058340651477,98.29044501954013,98.4264826191862,100.0,100.0,100.0,100.0,100.0,100.0,111.0,390.0
94.69686737324713,95.91179055805284,96.08616356503312,96.11101677228139,96.4210953128231,96.43658278204553,96.67796676549648,97.62183798857498,97.6943517128648,97.75799760995069,100.0,100.0,100.0,100.0,100.0,100.0,114.0,385.0
93.61760063920795,94.25613734190766,94.38526577722769,94.57952361669896,95.17732704146898,95.45771416629101,95.82554938163155,97.78369497546112,98.07069903432146,98.10539436829113,100.0,100.0,100.0,100.0,100.0,100.0,117.0,380.0
93.0249669459093,93.45701868362409,93.71696697335119,95.72087103216617,96.0571227842693,96.37791070767575,97.73323741517332,98.0242259860079,98.42399691067274,98.45247942086164,100.0,100.0,100.0,100.0,100.0,100.0,121.0,375.0
94.26675965717286,94.50031921832064,95.3948872249156,95.77350583372494,96.23466285631842,96.90929196688116,97.64841658832846,97.73062680486915,98.17601794828352,98.28465396918789,100.0,100.0,100.0,100.0,100.0,100.0,125.0,370.0
93.4479207969079,93.7690240766654,94.63274989302299,95.24524581924152,95.34854237998898,95.70950811219087,96.74962439299107,97.66582724157905,97.985149398274,98.11498440882855,100.0,100.0,100.0,100.0,100.0,100.0,128.0,365.0
94.94588447100296,95.83628463470272,95.89117769407636,95.99097343804384,97.50887609206151,98.18707946579808,98.23627441595701,98.2765658924904,98.33207555804152,98.38165498419802,100.0,100.0,100.0,100.0,100.0,100.0,134.0,360.0
94.43854087381217,95.7705749789753,96.085084434175,96.31492579805835,96.43844746646488,96.73616315193095,96.76010366546367,97.89135834406238,98.17798627028839,98.2579421291692,100.0,100.0,100.0,100.0,100.0,100.0,137.0,355.0
95.14147157792146,95.58502157289732,96.30189668941848,96.45419502419388,97.50823139317272,97.61665027772236,98.12607685860775,98.2815764250155,98.34662614941719,98.39938436414762,100.0,100.0,100.0,100.0,100.0,100.0,143.0,350.0
95.71703292951605,96.14845277797929,96.58190961806883,96.74477404780224,97.76362742908691,97.8525247944125,98.13296419101421,98.38121267637322,98.420275272962,98.48258028363557,100.0,100.0,100.0,100.0,100.0,100.0,149.0,345.0
94.92495175353771,95.0372047846142,95.52095497854238,96.19030441179318,96.31853161081159,96.54421150710311,96.60729128306978,96.88093499748285,97.88832714198898,97.96217581722547,100.0,100.0,100.0,100.0,100.0,100.0,151.0,340.0
93.59203516952616,94.07029468587052,94.21277772931704,94.47457939981705,94.85933955892895,95.27669776289031,95.58747013896257,95.95524989432836,98.27139412562843,98.34622329569251,100.0,100.0,100.0,100.0,100.0,100.0,153.0,335.0
92.10910556561632,92.14079399113983,92.82400008245625,92.89033764520374,93.18108089335855,94.07047496273148,96.22970523578248,96.75612627782124,97.99789941503055,98.47759631159902,100.0,100.0,100.0,100.0,100.0,100.0,155.0,330.0
90.60439356283557,91.28612402145494,91.30528595945667,92.47446248982004,94.71331647934814,95.15331617602685,95.70020696542757,96.80264887270857,97.5716316130472,98.23900532078918,100.0,100.0,100.0,100.0,100.0,100.0,157.0,325.0
92.39738912101735,93.33660873648722,93.55378143686224,95.04375856337074,95.74765065794568,96.28225334223771,97.51636751700153,97.6831872853198,97.94127026571775,98.32348223544447,100.0,100.0,100.0,100.0,100.0,100.0,161.0,320.0
91.77421154083719,93.06835042372101,93.62738259484702,94.00283994690112,95.23371079087508,95.57912251506032,95.93229075072671,96.27364609247735,98.30339042867287,98.4493290220685,100.0,100.0,100.0,100.0,100.0,100.0,163.0,315.0
91.89990766187711,92.39553757976908,93.10178762597255,93.75493492199553,94.25256014592499,94.4558950559464,96.18321508253054,96.73162610009896,98.14784942640298,98.48799173446537,100.0,100.0,100.0,100.0,100.0,100.0,165.0,310.0
90.80083520407561,91.82832286130864,91.88655185011964,92.60788255273074,93.790682259856,95.14750497445307,95.73186664259023,96.83079114213334,97.9652290179351,98.08838175932402,100.0,100.0,100.0,100.0,100.0,100.0,167.0,305.0
89.99893919439393,90.21079591183546,91.62065765590117,93.13439890409651,93.86786494039235,94.77795238683144,95.95510217505455,96.38826145763628,97.82383958882937,98.34767111265076,100.0,100.0,100.0,100.0,100.0,100.0,169.0,300.0
89.23075844946506,90.70521007661557,91.48866064192022,92.38857078469367,93.6143560256845,94.63384393309848,96.24754789658662,96.63305510454563,97.9307759940329,98.35831839541036,100.0,100.0,100.0,100.0,100.0,100.0,171.0,295.0
89.96929607740546,90.60615143624534,91.71560260268828,92.55214994334524,94.05361208807668,95.0996635845094,96.29848338668259,96.5395642915417,97.6948204246245,97.97858082064819,100.0,100.0,100.0,100.0,100.0,100.0,173.0,290.0
92.3719954872772,93.25699786039434,94.21312075927254,94.78369353611481,95.92162596580174,96.00836456019931,97.59834098228231,97.96069618411374,97.96462059773724,98.48796923431998,100.0,100.0,100.0,100.0,100.0,100.0,177.0,285.0
93.60199430406368,94.04369564406517,95.55714262374306,95.78154246814402,95.94605034685341,96.89408230233823,97.852947974441,97.90969775213163,98.0405661252462,98.12961696938574,100.0,100.0,100.0,100.0,100.0,100.0,181.0,280.0
93.96930056987084,95.1999639462423,95.75259337958903,95.94514551563003,95.99194207546437,96.1374955203075,97.73633910138312,98.27857081722088,98.29829490916597,98.31518138646841,100.0,100.0,100.0,100.0,100.0,100.0,185.0,275.0
93.68441586438438,94.29934395982777,95.50934479436476,96.43808217916626,96.68909589365397,96.78449651664216,97.58475228091397,97.71310403494306,98.394185449011,98.41540926832582,100.0,100.0,100.0,100.0,100.0,100.0,189.0,270.0
94.63721215084418,95.09839783989676,95.76945188432894,95.96452248067955,96.0284929314666,96.33204582059544,97.75840620087205,98.10431578977274,98.1530616813811,98.21904248101363,100.0,100.0,100.0,100.0,100.0,100.0,193.0,265.0
93.77464642217676,94.77645086491647,95.58233568888761,95.80600980493739,96.05995664085737,96.23153042589084,97.58318087823604,97.7629087765322,97.84166142634996,98.04086040730621,100.0,100.0,100.0,100.0,100.0,100.0,197.0,260.0
94.07855440060614,94.46509719018024,95.47433294435584,95.51283063021788,96.00619467439512,96.51848618732095,97.59383299274597,97.93426779832365,98.07612470213229,98.2879067839392,100.0,100.0,100.0,100.0,100.0,100.0,201.0,255.0
94.18594731660417,94.80081168325069,95.85230744273734,95.957694960402,96.12604739384658,96.41283889265445,97.55364408068638,97.86293603605152,98.09382198393914,98.41052614532725,100.0,100.0,100.0,100.0,100.0,100.0,205.0,250.0
93.65405882161275,94.23484135672052,95.48745719485127,95.8680999990547,96.28325820172434,96.62055379743377,97.66868273347818,97.93385821802836,98.22159959503307,98.40722409916594,100.0,100.0,100.0,100.0,100.0,100.0,209.0,245.0
94.51248559366068,94.54284693590233,95.47468191969335,95.5722163841013,96.2326214864773,96.87000936489673,97.57048756732348,97.72356582900598,97.7530092444974,98.49884393316029,100.0,100.0,100.0,100.0,100.0,100.0,213.0,240.0
94.16919570096431,94.56444833365292,95.40409072160183,95.50514482492791,96.24460684609615,96.8350895563154,97.8397016663176,97.91419780586537,98.19191774137403,98.27262871333791,100.0,100.0,100.0,100.0,100.0,100.0,217.0,235.0
94.37863831222485,94.41684266168,95.4525887141296,95.69229593251306,95.76730600799694,96.35536085474313,98.15705036490422,98.32290802794081,98.42073705122715,98.49213836584049,100.0,100.0,100.0,100.0,100.0,100.0,221.0,230.0
93.33275637317757,94.65135756552012,95.95433212999491,96.1031350942079,96.13171398641799,96.67417709693758,97.62274198354623,98.07645413453231,98.1986784795183,98.45552322651727,100.0,100.0,100.0,100.0,100.0,100.0,225.0,225.0
94.23758417079497,94.57557229068483,95.80140246163943,95.97106763610304,96.16679648453199,96.61181518027225,97.73057186621286,98.2612140254485,98.37000611955008,98.38901340377937,100.0,100.0,100.0,100.0,100.0,100.0,229.0,220.0
94.49472261916387,94.54959689113608,95.36976267437691,96.06088078278731,96.12950413413998,96.22803697903402,97.55489844544422,97.73392438330305,97.78675281217635,98.351673804603,100.0,100.0,100.0,100.0,100.0,100.0,233.0,215.0
93.84289764288634,94.69337948026504,95.28703615954247,95.40041457549115,95.572372756652,96.54342678806748,97.71138739085201,97.88874597676636,98.03145448427358,98.14508501880582,100.0,100.0,100.0,100.0,100.0,100.0,237.0,210.0
94.0418872655048,94.93191772287291,95.48594158920508,95.81074375990326,96.062855176294,96.55023853781009,98.22037363875168,98.37306582549652,98.41119348281649,98.482632002773,100.0,100.0,100.0,100.0,100.0,100.0,241.0,205.0
94.4154693606388,94.8951217443062,96.09594684529645,96.46502343524664,96.63795792118322,96.86838901318512,97.71952946486374,97.75754883150269,98.04675864343,98.13876132627998,100.0,100.0,100.0,100.0,100.0,100.0,245.0,200.0
94.53008782241884,94.71130272584209,95.2334072247451,95.67745801263817,95.8342203335436,96.05229157583092,97.93016952616475,97.9784680406525,98.13250963867547,98.37251595488485,100.0,100.0,100.0,100.0,100.0,100.0,249.0,195.0
93.85579762413543,94.00043996041353,95.63581002999224,95.78779376223605,95.8579733458775,96.78563459197439,97.95774188344662,98.21045422945639,98.3368224200294,98.35936211875347,100.0,100.0,100.0,100.0,100.0,100.0,253.0,190.0
94.1050257178205,94.23735297085572,95.03354036210632,95.79478297526086,95.8847381548105,96.02609868480668,96.11589618449852,97.55976039083991,98.36626167512331,98.46482580743472,100.0,100.0,100.0,100.0,100.0,100.0,256.0,185.0
93.43482574790904,94.13123467635376,94.20424131991639,94.36230317110812,95.59809333471786,96.06266806211298,96.10538359932093,97.64858287321448,98.06323258310606,98.1368079389203,100.0,100.0,100.0,100.0,100.0,100.0,259.0,180.0
94.47684930275337,95.96957644255629,96.11816855921657,96.39420831810482,97.58884558723256,97.64723976971445,97.74138357567881,97.79880594054418,97.86151907692026,97.92525785872292,100.0,100.0,100.0,100.0,100.0,100.0,265.0,175.0
94.14053234338962,95.2262074427097,95.73781896571279,96.03748917168832,96.22357849561593,96.28914571933491,96.39615447542454,97.70273231454783,98.3113237593276,98.40308281730775,100.0,100.0,100.0,100.0,100.0,100.0,268.0,170.0
94.65591550143596,95.67521102247447,96.35403545402372,96.56483271929483,97.62176874162746,97.95989888379381,97.97605643775347,98.23700976558354,98.24869797103926,98.47493727048274,100.0,100.0,100.0,100.0,100.0,100.0,274.0,165.0
94.51063289559727,95.56458657817656,95.68693249061388,96.10810966267259,96.22234823056868,96.43657372210507,96.48015098282926,97.81891620616481,97.82659588446073,98.33097722707794,100.0,100.0,100.0,100.0,100.0,100.0,277.0,160.0
93.86788982048228,94.02124279332628,94.5071616479172,94.61620088008297,95.46126991347685,95.60516176703226,96.25045035094745,97.6509555472656,98.05500848910165,98.29351493688618,100.0,100.0,100.0,100.0,100.0,100.0,280.0,155.0
94.69170131953632,95.62033696612998,96.04910807701556,96.68015070793635,97.75279162551116,97.80141065132814,98.00233259979376,98.07635702425486,98.17778228640444,98.38571660535656,100.0,100.0,100.0,100.0,100.0,100.0,286.0,150.0
94.92324523659458,95.68798836326032,95.70089618007441,95.82423518157526,96.05307662170229,96.45663506824206,96.58422676949249,97.8140606317563,98.24216041705407,98.30030874521402,100.0,100.0,100.0,100.0,100.0,100.0,289.0,145.0
95.04194016288744,95.90851672457174,96.20400557154564,96.30406713506123,97.56201751823312,97.73123140588382,97.98667450352865,98.00550258182496,98.17185504927971,98.35057921511239,100.0,100.0,100.0,100.0,100.0,100.0,295.0,140.0
93.83569919241287,95.08896437143333,95.45125711440282,95.69734039982039,95.7363223982995,96.24143230649186,96.43110117255438,97.56511317903508,97.62693153802206,98.05225381660341,100.0,100.0,100.0,100.0,100.0,100.0,298.0,135.0
93.39145109313141,93.88271284522791,94.20078582524127,94.69302912945078,95.28400898020051,95.53650117274802,95.91768152466628,97.54607673758957,97.78203545916844,97.89365058735464,100.0,100.0,100.0,100.0,100.0,100.0,301.0,130.0
93.32998164499838,93.45162293720396,95.15967785671,95.41469259741434,95.99388162896923,98.03790014385501,98.35075839390552,98.38005654050687,98.45949742147515,98.47783300460658,100.0,100.0,100.0,100.0,100.0,100.0,306.0,125.0
95.86258176036493,96.10882879810293,96.23740327913511,96.78203939926058,96.83816332575029,97.9165872469143,97.935536021549,97.9486771849128,97.9628153270611,98.48006895839464,100.0,100.0,100.0,100.0,100.0,100.0,311.0,120.0
95.72301950778098,95.75571757832982,95.78167269297704,96.3237471885079,96.7962370635042,97.79308436659515,98.22764344677184,98.25607181287359,98.35035595581553,98.35959366977505,100.0,100.0,100.0,100.0,100.0,100.0,316.0,115.0
95.72419001864652,96.14133914592162,96.4939422017068,96.49596130187828,96.6641352922023,97.5155929282552,97.84122258079451,98.09661447184966,98.12170749052066,98.25596059585799,100.0,100.0,100.0,100.0,100.0,100.0,321.0,110.0
95.02006548539674,96.27345639596837,96.30145533333219,96.38792727730767,96.530082328314,97.71778383183371,97.74866358240217,97.88509230940097,98.26581685816862,98.3487691978252,100.0,100.0,100.0,100.0,100.0,100.0,326.0,105.0
