-140.38873,-140.39362,-140.39278,-140.39369,-140.39407,-140.39268,-140.39287
-141.2126,-141.21753,-141.21635,-141.21785,-141.21777,-141.21646,-141.21667
-142.14148,-142.14645,-142.14526,-142.14676,-142.14664,-142.14537,-142.14554
-143.11046,-143.11548,-143.11427,-143.11577,-143.11559,-143.11436,-143.11449
-144.04385,-144.04892,-144.04768,-144.0492,-144.04897,-144.04779,-144.04787
-145.00604,-145.00568,-145.00613,-145.00749,-145.00739,-145.00597,-145.00587
-146.0855,-146.08524,-146.08568,-146.08704,-146.0868,-146.08554,-146.0854
-147.23499,-147.23485,-147.23512,-147.23636,-147.23558,-147.23491,-147.23508
-148.45215,-148.45207,-148.45236,-148.45358,-148.45271,-148.45218,-148.45226
-149.66983,-149.66983,-149.6701,-149.67133,-149.67027,-149.66995,-149.66997
-150.82175,-150.82182,-150.82205,-150.82323,-150.82196,-150.8219,-150.82195
-151.93156,-151.93175,-151.93187,-151.93295,-151.93127,-151.93167,-151.9319
-153.06783,-153.068,-153.0684,-153.06973,-153.06876,-153.06845,-153.06789
-154.20294,-154.20328,-154.20332,-154.20433,-154.20224,-154.20314,-154.20338
-155.32086,-155.3274,-155.32587,-155.32722,-155.32603,-155.32582,-155.32596
-156.43634,-156.44061,-156.43906,-156.44038,-156.43912,-156.439,-156.43916
-157.57327,-157.57378,-157.57393,-157.57503,-157.57289,-157.57393,-157.57367
-158.8655,-158.87256,-158.87093,-158.87222,-158.87073,-158.87083,-158.87105
-159.95975,-159.96696,-159.9653,-159.96658,-159.96498,-159.9652,-159.96542
-161.08337,-161.09076,-161.08908,-161.09033,-161.08862,-161.08894,-161.08919
-162.193,-162.20053,-162.19882,-162.20006,-162.19826,-162.19867,-162.19894
-163.36331,-163.37103,-163.36928,-163.3705,-163.36859,-163.36911,-163.3694
-164.4515,-164.45938,-164.45761,-164.4588,-164.4568,-164.45743,-164.45773
-165.60526,-165.6133,-165.6115,-165.61269,-165.61058,-165.61131,-165.61163
-166.82487,-166.83308,-166.83124,-166.8325,-166.83028,-166.83109,-166.83142
-168.10826,-168.11662,-168.11476,-168.11618,-168.11382,-168.11467,-168.11502
-169.46811,-169.47664,-169.47475,-169.47633,-169.47383,-169.47473,-169.4751
-170.75864,-170.76732,-170.7654,-170.76715,-170.76453,-170.76546,-170.76584
-172.02254,-172.03137,-172.02943,-172.03134,-172.0286,-172.02957,-172.02995
-173.34329,-173.3523,-173.35033,-173.35239,-173.34952,-173.35054,-173.35094
-174.64629,-174.65544,-174.65346,-174.65569,-174.65266,-174.65373,-174.65414
-176.00183,-176.01114,-176.00912,-176.01152,-176.00838,-176.00949,-176.0099
-177.27747,-177.28694,-177.2849,-177.28745,-177.28418,-177.28532,-177.28577
-178.57979,-178.58942,-178.58736,-178.59006,-178.58665,-178.58786,-178.5883
-179.8554,-179.86517,-179.86308,-179.86595,-179.86243,-179.86366,-179.86412
-181.17833,-181.18826,-181.18616,-181.18918,-181.18552,-181.1868,-181.18727
-182.4842,-182.49431,-182.49217,-182.49536,-182.49156,-182.49289,-182.49336
-183.79308,-183.80333,-183.80118,-183.80452,-183.8006,-183.80197,-183.80246
-185.09122,-185.10164,-185.09944,-185.10295,-185.09889,-185.10031,-185.10081
-186.3944,-186.40495,-186.40274,-186.40642,-186.40222,-186.40369,-186.40419
-187.71466,-187.72539,-187.72316,-187.72699,-187.72267,-187.72417,-187.72469
