98.18887092223103,98.22376210236202,98.69539645970231,98.72253660235168,99.50003565966713,99.5101981324416,99.60036478050462,99.61932242448223,99.68702108401662,99.72760483579296,100.0,100.0,100.0,100.0,100.0,100.0,2.0,545.0
97.26289410479264,97.68696409672171,97.73518792460146,97.79859608712214,97.8352730080774,97.83681181169635,98.9662283321937,99.21527959466583,99.26330196625366,99.67654443872317,100.0,100.0,100.0,100.0,100.0,100.0,4.0,540.0
96.70452008272824,96.97843554241038,97.15589543092523,97.35844565025782,97.39472640617103,97.61491758561768,98.67858945068635,98.68095764513504,98.95881269994156,99.19417111198278,100.0,100.0,100.0,100.0,100.0,100.0,6.0,535.0
95.33159518768247,96.05369494428659,96.81605399681298,96.95750115448017,97.06165162295324,97.84189679729592,97.88922450871394,98.81762989332019,98.91941887069451,99.58261866880835,100.0,100.0,100.0,100.0,100.0,100.0,8.0,530.0
95.53260566833052,96.19827857562179,96.41600697195923,96.95436400527697,97.04976200423576,97.18851115691443,98.22508232136472,98.27976106783119,98.41742547787527,99.61571988820036,100.0,100.0,100.0,100.0,99.52369494428659,98.80159518768247,10.0,525.0
95.23784256591937,95.46469973772965,95.47410574046432,95.48278488138814,96.7192713528288,96.89866673743639,97.64910922567914,98.2534625970248,98.31224671643469,99.81825797134823,100.0,100.0,100.0,100.0,99.66827857562178,99.00260566833052,12.0,520.0
94.32001658616653,94.42343279378018,95.58102657169623,95.7506901855231,97.08603311954927,97.2195573200708,97.76853114200644,99.059849854645,99.10104810134222,99.74787761359289,100.0,100.0,100.0,100.0,98.93469973772964,98.70784256591936,14.0,515.0
94.10196906806922,95.47599470401924,96.17695975758542,96.81799304211617,96.89957396314463,97.97159982814557,98.79335484908799,99.50962690990688,99.52698179874979,99.54521113531017,100.0,100.0,100.0,100.0,97.89343279378018,97.79001658616653,16.0,510.0
94.61436128423732,95.05830236047245,96.73945746868921,96.77006661867063,97.45976616767797,97.7568975410378,97.8128033812866,98.40644290457423,98.8436531643248,99.89136292359733,100.0,100.0,100.0,100.0,98.94599470401924,97.57196906806922,18.0,505.0
96.14888793871239,96.1908507109357,96.57261188346044,97.3508000591818,97.57801543562924,98.0260164082333,98.28915803249429,98.40765375535969,98.42649253073785,98.780264803813,100.0,100.0,100.0,100.0,98.52830236047245,98.08436128423732,20.0,500.0
95.90991572204135,96.37164588614827,96.5477041776151,96.70166194781737,96.71428240110282,97.18583178039603,97.30366046497801,98.12137982740066,98.86275424990735,99.10547797765881,100.0,100.0,100.0,100.0,99.6608507109357,99.61888793871239,22.0,495.0
95.19915084788293,95.21996553381842,95.61433425256902,95.63829874247159,95.72929669400628,96.33009533347762,97.01292980717413,97.39875812841527,99.06746422407083,99.7411678766138,100.0,100.0,100.0,100.0,99.84164588614827,99.37991572204135,24.0,490.0
94.14545465720758,94.29353599459783,95.46508597221705,95.54728022889546,95.85271890120539,96.691157902534,98.23454581370915,98.27362956799138,98.3873450358836,99.33256185455326,100.0,100.0,100.0,100.0,98.68996553381842,98.66915084788293,26.0,485.0
94.8364818389041,95.0098892687126,95.02587925860276,96.20472690557908,97.0095884643338,97.50151621654763,98.04898955457065,98.23408398676789,98.32940961091197,99.1864334395105,100.0,100.0,100.0,100.0,97.76353599459783,97.61545465720758,28.0,480.0
93.43934031088271,95.12468460309256,95.52906763501554,96.09544910270253,96.16903311481607,97.85862359359717,98.17461930792467,98.22758548011925,98.69819205715456,98.99764539117353,100.0,100.0,100.0,100.0,98.4798892687126,98.3064818389041,30.0,475.0
94.35168334351445,94.79823985961096,95.27164975250808,96.31585778684557,96.61378733623602,96.76638853847602,96.82993334483494,97.81171609686565,99.46124903658293,99.8124467089108,100.0,100.0,100.0,100.0,98.59468460309256,96.90934031088271,32.0,470.0
94.12120174401153,95.0723289857256,95.10441350376587,96.20511273242627,96.34102954834053,96.74392927049779,97.52312562231519,98.55261830699577,98.93810342106131,99.4344935906482,100.0,100.0,100.0,100.0,98.26823985961096,97.82168334351445,34.0,465.0
93.94273380371855,95.06295903092051,95.65276387769767,95.76050321255642,96.4494506933917,98.02024687370813,98.2769766315404,98.48280339098424,98.75303346898676,99.08991129152456,100.0,100.0,100.0,100.0,98.5423289857256,97.59120174401153,36.0,460.0
94.05869715848945,95.00764443691348,95.33749520038668,97.52937672375113,97.6523126498961,97.75589034936988,97.79687811678889,98.32683183649759,98.33799779293919,98.9421447183671,100.0,100.0,100.0,100.0,98.53295903092051,97.41273380371855,38.0,455.0
94.75280794938875,95.92368049168019,96.23867050177209,96.29602987938246,97.11491733381557,97.41105973938932,97.5470451270045,98.06452009879328,98.06879614235696,98.78511875792604,100.0,100.0,100.0,100.0,98.47764443691348,97.52869715848945,40.0,450.0
95.00168010720667,95.25086143148026,95.29751257361453,95.5715924901184,96.09938277737173,96.31584848789494,96.49564835136886,97.67612090661915,98.20764299193054,99.67906049536819,100.0,100.0,100.0,100.0,99.39368049168019,98.22280794938875,42.0,445.0
93.47338852926931,93.86379752946301,94.32538647310454,95.14806732039787,95.4718711554576,95.93959725151814,96.34856768397088,97.17516025811253,98.98124872891908,99.23459979433875,100.0,100.0,100.0,100.0,100.0,98.47168010720667,43.0,440.0
91.87061249329881,93.4926432809963,93.59251215050969,94.61773761972405,94.69960754387428,95.79085567187639,95.94432035682675,98.46039117322908,98.96265423119507,99.69532261677075,100.0,100.0,100.0,100.0,100.0,96.94338852926931,44.0,435.0
92.54670391250725,92.61918887260344,94.16275568924402,94.24461173679911,94.52662958768798,94.91761241714833,97.12360468051048,98.34935808537028,98.38765433261172,98.53588399772624,100.0,100.0,100.0,100.0,100.0,95.3406124932988,45.0,430.0
92.44544529058663,92.55115904491436,93.35466708969906,93.4747368261299,94.06094953518155,95.98713449567776,97.12413842523527,97.54586990593246,97.77938486530029,99.46905355168573,100.0,100.0,100.0,100.0,98.8106124932988,96.01670391250725,46.0,425.0
91.8109608699841,91.943578842972,92.42578465239066,92.53700686958233,95.06526873554967,96.18713483541646,96.527513316522,97.56811641926679,98.67866560692747,99.11865982777957,100.0,100.0,100.0,100.0,99.48670391250725,95.91544529058663,47.0,420.0
90.44518526511017,91.86321793288809,92.09597904204786,94.02853167690661,94.23569417007442,95.98546259924949,96.06603651508091,98.07227517924261,98.40216160767437,98.44806164997152,100.0,100.0,100.0,100.0,99.38544529058663,95.2809608699841,48.0,415.0
91.11727218273377,91.65799588271321,93.09219554119164,93.79512830753413,95.27627673627049,95.78674338617786,96.52175830754605,97.1291866552468,97.2336670335285,98.64711974148669,100.0,100.0,100.0,100.0,98.7509608699841,93.91518526511017,49.0,410.0
90.6400553013341,91.53125093075542,92.74603168522587,93.81251749248251,95.05911568239479,95.29932576413995,95.83574934954301,95.88045370167455,97.84694358089006,98.9292885722949,100.0,100.0,100.0,100.0,97.38518526511017,94.58727218273377,50.0,405.0
91.04540015520536,91.36563160556848,91.99058846659625,93.06173908786019,93.91308896366951,94.11644119327885,94.98056523113274,96.491034888679,98.61704610366009,98.81456814545656,100.0,100.0,100.0,100.0,98.05727218273377,94.1100553013341,51.0,400.0
90.4730245745541,90.84212717570806,92.56168569709362,93.54257192334823,93.79326055701881,93.8930272407345,94.56512646862579,96.87611167155062,98.41773014387681,98.69340922380698,100.0,100.0,100.0,100.0,97.5800553013341,94.51540015520536,52.0,395.0
89.40158850678705,91.30647889689399,91.93945870133118,92.73458573059551,93.23224846113216,94.25807625016417,94.9727166660546,96.84605235189116,97.03830659274846,98.36546549493258,100.0,100.0,100.0,100.0,97.98540015520535,93.9430245745541,53.0,390.0
90.00884581026057,90.38893275367695,91.2349352435666,92.2684803944467,92.92968886268616,93.65826279868598,95.39188518701054,96.47767893294689,97.17091346004366,99.78457460350867,100.0,100.0,100.0,100.0,97.4130245745541,92.87158850678705,54.0,385.0
89.11358396002393,90.66417629968956,92.16596618127483,92.18027165006323,92.53293165959504,94.7971461489238,94.79952600324957,96.85850919389416,98.78389135524937,99.32032611065468,100.0,100.0,100.0,100.0,96.34158850678705,93.47884581026057,55.0,380.0
90.26589033070448,91.02170754717703,91.2363333430202,91.99700691275127,94.10787507806523,94.52593323403394,95.05295390420194,97.85973296875879,98.29958455049534,98.62308694563453,100.0,100.0,100.0,99.81158850678705,96.94884581026056,92.58358396002393,56.0,375.0
89.3589112006559,90.60216655189203,90.80959615435756,92.1257790813328,93.68442597332906,94.1669382414777,96.93739901983263,97.38271728876273,98.21162128336056,99.43377692020456,100.0,100.0,100.0,100.0,96.05358396002393,93.73589033070448,57.0,370.0
