-6.7391934,-14.196718,-8.251384,-20.457762,-11.616258,-13.911211,-4.7128386
-6.6727633,-14.001753,-8.188572,-20.612602,-11.683366,-13.909004,-4.870639
-6.4673853,-13.68756,-8.041852,-20.66887,-11.637885,-13.86977,-4.941836
-6.250769,-13.343945,-7.904733,-20.676563,-11.563537,-13.828175,-4.992823
-6.087683,-13.084388,-7.8085184,-20.699999,-11.541315,-13.763206,-5.0876307
-5.920586,-12.827382,-7.7048116,-20.749798,-11.519406,-13.698117,-5.175908
-5.7689033,-12.6134,-7.6206765,-20.842644,-11.559483,-13.675907,-5.2742004
-5.620342,-12.414104,-7.5433292,-20.932396,-11.59586,-13.656743,-5.409283
-5.4445944,-12.206705,-7.4424944,-21.02579,-11.646057,-13.62151,-5.5158167
-5.502959,-12.192747,-7.486825,-21.043306,-11.697533,-13.653645,-5.6394567
-5.5683002,-12.17966,-7.543107,-21.078598,-11.738912,-13.684307,-5.7580123
-5.6329885,-12.160761,-7.5968423,-21.108595,-11.777294,-13.718871,-5.8846326
-5.7145233,-12.166991,-7.6504316,-21.13577,-11.827483,-13.758176,-6.0214953
-5.776358,-12.160536,-7.695687,-21.160864,-11.870385,-13.783712,-6.143107
-5.829004,-12.149913,-7.730278,-21.217625,-11.9335785,-13.830044,-6.2646847
-5.894027,-12.151251,-7.7787786,-21.257214,-11.988827,-13.865287,-6.401455
-5.9789042,-12.171588,-7.8559737,-21.337461,-12.067283,-13.924573,-6.578756
-6.052273,-12.194753,-7.9259043,-21.40363,-12.133891,-13.973739,-6.7513437
-6.1459756,-12.220089,-8.005103,-21.465506,-12.208618,-14.030507,-6.930361
-6.229166,-12.24204,-8.078668,-21.531425,-12.284894,-14.08392,-7.105712
-6.3080688,-12.260499,-8.151552,-21.595144,-12.342125,-14.13269,-7.2807903
-6.394132,-12.277636,-8.217646,-21.637943,-12.399536,-14.175547,-7.437602
-6.465215,-12.287795,-8.287532,-21.677055,-12.454883,-14.205295,-7.595602
-6.533933,-12.296203,-8.355647,-21.693449,-12.49591,-14.212896,-7.746668
-6.5997076,-12.299769,-8.425022,-21.718355,-12.540692,-14.234618,-7.912926
-6.6697927,-12.315046,-8.491383,-21.757475,-12.604332,-14.268783,-8.054103
-6.7274466,-12.319237,-8.542858,-21.766968,-12.6548195,-14.282307,-8.160924
-6.7902856,-12.327301,-8.610285,-21.780521,-12.709756,-14.294055,-8.284078
-6.8390474,-12.318767,-8.671645,-21.774466,-12.730488,-14.291668,-8.385672
-6.8835816,-12.3212385,-8.715532,-21.753021,-12.755701,-14.280382,-8.466696
-6.9346976,-12.3226,-8.776509,-21.743729,-12.794374,-14.279795,-8.557468
-6.9692698,-12.318971,-8.829452,-21.72787,-12.82557,-14.278888,-8.642945
-6.996424,-12.305054,-8.874931,-21.697775,-12.851098,-14.261482,-8.699782
-7.01903,-12.2898245,-8.902754,-21.648203,-12.877733,-14.240678,-8.735133
-7.0354443,-12.235502,-8.91691,-21.55047,-12.855278,-14.184905,-8.748212
-7.0249047,-12.177008,-8.917821,-21.444881,-12.799575,-14.1164875,-8.751232
-6.985492,-12.118166,-8.878441,-21.306046,-12.712196,-14.043904,-8.725291
-6.9549375,-12.09944,-8.864963,-21.178856,-12.677395,-14.027007,-8.73355
-6.9201713,-12.087308,-8.881279,-21.033367,-12.635347,-13.997306,-8.755644
-6.8834467,-12.118363,-8.892861,-20.914799,-12.617851,-14.007651,-8.793148
-6.8086095,-12.121741,-8.85217,-20.73692,-12.525519,-13.964636,-8.772929
-6.650873,-12.058703,-8.756905,-20.477083,-12.368564,-13.871069,-8.727307
-6.4868255,-11.987624,-8.638917,-20.181461,-12.198878,-13.781591,-8.667203
-6.2839584,-11.885892,-8.481481,-19.848955,-12.012956,-13.642243,-8.5803385
-6.125055,-11.798178,-8.392865,-19.55726,-11.866933,-13.533679,-8.578123
-5.931625,-11.695647,-8.278523,-19.234722,-11.695111,-13.384859,-8.553137
-5.7058153,-11.586246,-8.128452,-18.829514,-11.484048,-13.182396,-8.473914
-5.4956317,-11.49162,-8.012954,-18.47893,-11.34501,-13.0137005,-8.42516
-5.274868,-11.3718605,-7.9096947,-18.120695,-11.217959,-12.8478365,-8.35517
-4.9914627,-11.205198,-7.7821565,-17.72742,-11.058864,-12.651784,-8.236434
-4.758669,-11.082068,-7.717604,-17.399572,-10.997234,-12.514616,-8.20033
-4.6767526,-11.098906,-7.8139443,-17.242357,-11.144882,-12.53118,-8.3829565
-4.80052,-11.321333,-8.108559,-17.174639,-11.494755,-12.7569895,-8.874297
-5.2967734,-11.923597,-8.825688,-17.50876,-12.377521,-13.412149,-9.889684
-5.7874093,-12.579691,-9.591941,-17.950369,-13.24592,-14.115311,-10.917793
-6.098087,-13.078364,-10.280337,-18.369864,-13.880189,-14.645032,-11.706525
