-195.44225,-195.42293,-195.43388,-195.43404,-195.43599,-195.4332,-195.43771
-195.86394,-195.8738,-195.89755,-195.8629,-195.87158,-195.87686,-195.94331
-196.52176,-196.4978,-196.51291,-196.51358,-196.51402,-196.51204,-196.51503
-196.89757,-196.8704,-196.88768,-196.8898,-196.88867,-196.88626,-196.88713
-197.32668,-197.29492,-197.31505,-197.31633,-197.31512,-197.31392,-197.31544
-197.68665,-197.65247,-197.67384,-197.6756,-197.674,-197.67311,-197.68706
-198.29814,-198.30968,-198.3517,-198.30548,-198.30478,-198.3105,-198.38979
-198.88383,-198.89355,-198.94281,-198.89233,-198.88982,-198.89554,-198.97664
-199.39207,-199.40108,-199.45685,-199.40211,-199.39752,-199.40318,-199.48701
-200.17592,-200.13829,-200.15396,-200.15448,-200.15738,-200.16055,-200.16576
-200.85312,-200.82079,-200.83632,-200.83778,-200.84012,-200.84032,-200.84465
-201.73703,-201.7066,-201.72426,-201.72597,-201.72737,-201.72624,-201.72974
-202.99588,-202.96877,-202.9843,-202.98616,-202.98787,-202.98566,-202.98882
-203.56145,-203.53372,-203.55034,-203.55243,-203.55391,-203.5514,-203.5546
-204.97461,-204.94885,-204.964,-204.96617,-204.96797,-204.96475,-204.96774
-206.02092,-205.99638,-206.01012,-206.01212,-206.01418,-206.01094,-206.01387
-206.84097,-206.816,-206.83003,-206.8321,-206.8342,-206.8309,-206.8338
-207.4906,-207.46526,-207.47998,-207.4822,-207.48413,-207.48062,-207.4836
-208.38084,-208.35548,-208.3701,-208.37231,-208.37431,-208.37079,-208.37375
-209.11867,-209.09312,-209.10802,-209.11026,-209.11217,-209.10863,-209.11166
-210.05898,-210.03377,-210.04813,-210.05042,-210.05247,-210.04878,-210.05186
-210.81018,-210.78493,-210.79922,-210.80156,-210.80365,-210.7999,-210.80307
-211.3993,-211.37274,-211.38765,-211.38983,-211.39183,-211.38869,-211.39201
-212.03824,-212.01028,-212.02574,-212.02785,-212.02983,-212.02722,-212.03061
-212.89883,-212.87103,-212.88603,-212.88818,-212.89035,-212.88763,-212.89104
-213.73427,-213.7068,-213.72151,-213.72375,-213.72603,-213.72305,-213.72649
-214.48955,-214.46191,-214.47652,-214.4788,-214.48117,-214.47818,-214.48161
-215.32567,-215.29807,-215.31252,-215.31488,-215.31734,-215.31421,-215.31766
-216.29944,-216.27283,-216.30539,-216.2888,-216.29144,-216.28795,-216.35532
-217.28564,-217.25917,-217.27225,-217.27472,-217.27754,-217.27396,-217.30928
-217.968,-217.9643,-218.0088,-217.9561,-217.96089,-217.96927,-218.06143
-219.67175,-219.6855,-219.7241,-219.6712,-219.68283,-219.69191,-219.78131
-221.00366,-220.97624,-220.99059,-220.99376,-220.99496,-220.98955,-221.04102
-221.27393,-221.28514,-221.32933,-221.27272,-221.2848,-221.29425,-221.38385
-222.4667,-222.48085,-222.52145,-222.46634,-222.47801,-222.48744,-222.57965
-223.48048,-223.49333,-223.53505,-223.4791,-223.49193,-223.50163,-223.59314
-224.42336,-224.43643,-224.47815,-224.422,-224.43494,-224.44476,-224.53702
-225.52898,-225.49706,-225.51422,-225.51767,-225.51811,-225.5128,-225.57094
-226.21715,-226.23004,-226.27354,-226.2158,-226.22884,-226.2389,-226.33258
-227.15259,-227.1667,-227.21019,-227.15231,-227.16426,-227.17429,-227.2701
-228.23541,-228.24864,-228.29283,-228.23427,-228.24731,-228.25763,-228.35309
-229.17003,-229.18283,-229.22766,-229.16849,-229.18134,-229.19176,-229.28825
-230.50464,-230.47304,-230.48938,-230.49292,-230.49358,-230.48781,-230.50755
-231.11981,-231.13391,-231.18013,-231.11955,-231.13194,-231.14256,-231.24138
-232.50034,-232.51317,-232.5606,-232.50117,-232.5122,-232.52275,-232.62108
-232.79715,-232.80975,-232.86195,-232.7975,-232.80914,-232.82022,-232.92006
-233.1248,-233.13916,-233.19342,-233.12698,-233.13655,-233.14745,-233.25081
-233.91373,-233.93375,-233.98247,-233.91803,-233.92592,-233.93623,-234.04668
-234.6914,-234.71533,-234.76505,-234.6992,-234.70361,-234.71352,-234.83203
-235.61873,-235.64522,-235.69627,-235.629,-235.63095,-235.64066,-235.76492
-236.42953,-236.45985,-236.51218,-236.44324,-236.4417,-236.45096,-236.58342
-237.12064,-237.15413,-237.20892,-237.13812,-237.1327,-237.14157,-237.28157
-238.06104,-238.09409,-238.16953,-238.09088,-238.07213,-238.08018,-238.22878
-238.90302,-238.93507,-239.03441,-238.94705,-238.91293,-238.92009,-239.07748
-239.6991,-239.72919,-239.85118,-239.75577,-239.70563,-239.71156,-239.87877
-240.77048,-240.80339,-240.94063,-240.83995,-240.77826,-240.78294,-240.95836
-241.95222,-241.98482,-242.1399,-242.03313,-241.95926,-241.96275,-242.14606
-243.2293,-243.26262,-243.43037,-243.31944,-243.23586,-243.23793,-243.42892
-244.47029,-244.50441,-244.68939,-244.57295,-244.47604,-244.47626,-244.677
-245.59589,-245.63062,-245.8282,-245.70807,-245.601,-245.59946,-245.80759
-246.71591,-246.75107,-246.96146,-246.83739,-246.72043,-246.71735,-246.93233
-247.95444,-247.99008,-248.21178,-248.08421,-247.9585,-247.95392,-248.17528
-250.80983,-250.83649,-250.85356,-250.79184,-250.8269,-250.8348,-250.95067
-251.50961,-251.49542,-251.49384,-251.5061,-251.51251,-251.48938,-251.4956
