0.0,98.34398183215262,98.53726982568197,98.86734070988996,98.9731785474153,99.0965971754705,99.22703600284683,99.28053589680488,99.58208905068959,99.70845164349576,99.77930450570385,100.0,100.0,100.0,100.0,100.0,100.0,545.0
0.0,97.59382037506776,97.68691705152179,98.4822537853686,98.63450650166226,98.75564924046655,98.83624726750324,99.01340225036414,99.2731992851632,99.30334047800069,99.47853548158439,100.0,100.0,100.0,100.0,100.0,100.0,540.0
5.0,97.53996550003215,97.70228690848026,98.01191493908588,98.22202710705076,98.24798394358405,98.34238221581957,98.62508716240268,99.69463589706477,99.75248069944021,99.81326771063829,100.0,100.0,100.0,100.0,100.0,100.0,535.0
5.0,96.90693870408312,97.20583185604839,98.03870768484259,98.449172875929,98.75995582110309,99.09638828151526,99.16416924107465,99.47449291699247,99.70668941955543,99.83281165597909,100.0,100.0,100.0,100.0,100.0,100.0,530.0
5.0,97.28900210586103,97.86860528412701,98.18918752479684,98.23428399574502,98.27215188518626,98.52858343547257,98.67752573214624,98.79047285637101,99.50033008840724,99.8378873200569,100.0,100.0,100.0,100.0,100.0,100.0,525.0
5.0,96.88764589187547,97.96314647746044,98.04227923598704,98.10388884103017,98.14330298750859,98.46113092588297,98.5986951226629,98.64297250013348,98.67517164213177,98.69992417809092,100.0,100.0,100.0,100.0,100.0,100.0,520.0
5.0,96.22301042059742,96.53755069031075,96.6391743433223,97.02961254425709,97.13926557699916,97.37371807923678,98.26700079554283,98.8729262649844,99.49302461533514,99.59993252935988,100.0,100.0,100.0,100.0,100.0,100.0,515.0
3.0,95.76680156877599,96.02420312606164,96.088705391422,96.83061550040637,97.43031898652737,97.81449326876556,99.17122449449414,99.24390270035572,99.48153011589505,99.51552839533703,100.0,100.0,100.0,100.0,100.0,99.69301042059742,510.0
3.0,95.44659794139594,96.3208622867492,97.54867438668262,98.21896368929069,98.50527701145344,98.57047371760439,98.79716814685524,98.84522399021483,98.90381259375496,99.26370397928905,100.0,100.0,100.0,99.558705391422,99.49420312606163,99.23680156877599,505.0
3.0,96.8721788875247,97.16602119550497,97.44920621978649,97.9591732235562,98.0635493631043,98.10613667453143,98.1643332474073,98.25379946762726,99.40607172110727,99.54321762446006,100.0,100.0,100.0,100.0,99.7908622867492,98.91659794139593,500.0
3.0,96.26928811138843,96.31006879370445,96.31297494601488,96.5513784659142,97.03572539600732,97.12756399816924,98.93851329659213,99.11874136671942,99.24102595188948,99.27683257192477,100.0,100.0,100.0,100.0,100.0,100.0,495.0
2.0,94.6797366597898,95.8113376240557,96.46765910725182,96.86936360470197,97.51132308260186,97.72423536179424,98.53000628614164,98.61559511540803,98.65985513452993,99.44809062808164,100.0,100.0,100.0,100.0,99.78006879370444,99.73928811138843,490.0
2.0,95.49436177356927,95.64639986859648,95.84466557602076,95.96518285957944,96.79832010165242,97.40623394868969,97.8629511965332,98.31934648670858,98.57463166774149,98.87825759425115,100.0,100.0,100.0,100.0,99.2813376240557,98.1497366597898,485.0
2.0,94.00252221207191,94.62301045019733,94.95950911145704,95.00434348831332,95.93552511576115,96.3992514903006,96.59815891413676,97.65416871042513,97.89201363281339,98.74374127150546,100.0,100.0,100.0,100.0,100.0,100.0,480.0
0.0,93.188402650216,93.40839514967769,93.48195845081065,93.78061596870413,94.7974358957124,95.10874459294983,95.5745494935028,96.13765019490056,96.43662902717544,96.83545407552151,100.0,100.0,100.0,100.0,100.0,100.0,475.0
0.0,91.58178558418781,92.34246800430047,92.80407832266881,93.6295033687832,94.416547572555,94.44318159471854,94.71595618247605,94.78822458146091,95.30208171303586,95.42411138666567,100.0,100.0,100.0,100.0,100.0,100.0,470.0
0.0,89.68434941666305,91.43749327992374,91.59030449896653,92.86992595763287,93.39157291018022,93.49760948407072,93.71553769063074,94.34051450799339,94.79188121036813,94.79405740266644,100.0,100.0,100.0,100.0,100.0,100.0,465.0
0.0,88.36441356834123,90.6303622284546,90.83748935466888,91.5493348657836,91.83678121834856,92.23694974205708,92.7324931129799,94.21164057482208,94.39685262461153,94.4155836588364,100.0,100.0,100.0,100.0,100.0,100.0,460.0
0.0,86.53349518226278,89.29564722774315,89.95622508981555,91.03308399063297,91.24356822702748,91.29453630252988,91.98492011595259,93.06551554421243,93.84740020460796,94.17603161445342,100.0,100.0,100.0,100.0,100.0,100.0,455.0
0.0,85.22443978762973,88.86594955099187,89.14256661874663,89.60604131899117,90.57042258574124,90.69156129803666,91.09707469373181,92.07055220201714,93.04566551632838,93.60685031555361,100.0,100.0,100.0,100.0,100.0,100.0,450.0
0.0,84.62109453160838,87.54713702185434,88.2127553808148,88.65576183993642,89.14487331318993,89.48098473429013,90.11777179021774,90.44321229298096,91.39565472314872,92.69558665558947,100.0,100.0,100.0,100.0,100.0,100.0,445.0
0.0,82.72883550701039,85.99976285568965,87.85361722818043,87.91637856733682,87.98243280723113,88.60409735217192,88.92801079658706,89.27591543967937,89.60941948174188,92.59212307885016,100.0,100.0,100.0,100.0,100.0,100.0,440.0
