-116.07314,-116.054054,-116.05909,-116.060684,-116.05957,-116.060814,-116.0638
-117.16768,-117.16056,-117.16548,-117.16705,-117.166084,-117.16733,-117.17068
-118.31738,-118.31095,-118.31589,-118.3174,-118.31631,-118.3177,-118.32138
-119.4639,-119.45813,-119.46307,-119.46453,-119.46332,-119.46486,-119.468864
-120.62818,-120.62303,-120.628,-120.62941,-120.628075,-120.62975,-120.63408
-121.79928,-121.794624,-121.799614,-121.80101,-121.79956,-121.801346,-121.80596
-123.0034,-122.99889,-123.00396,-123.00538,-123.00384,-123.00568,-123.0105
-124.244774,-124.23999,-124.24516,-124.2467,-124.24509,-124.24689,-124.25182
-125.46826,-125.4632,-125.4685,-125.47013,-125.46845,-125.470215,-125.475266
-126.70095,-126.69562,-126.70102,-126.70276,-126.70101,-126.70274,-126.7079
-127.95968,-127.95406,-127.95959,-127.96143,-127.95962,-127.96131,-127.96658
-129.22333,-129.21744,-129.22307,-129.22502,-129.22314,-129.2248,-129.23018
-130.48154,-130.47536,-130.48111,-130.48317,-130.48122,-130.48283,-130.48834
-131.69783,-131.69139,-131.69725,-131.69942,-131.69739,-131.69897,-131.70459
-132.95087,-132.94417,-132.95013,-132.95242,-132.95032,-132.95186,-132.9576
-134.22957,-134.22261,-134.22871,-134.23111,-134.22888,-134.23041,-134.23625
-135.51926,-135.5121,-135.51834,-135.52084,-135.51845,-135.51999,-135.52594
-136.82706,-136.81985,-136.82628,-136.82889,-136.82617,-136.82779,-136.83382
-138.14207,-138.13498,-138.14165,-138.14436,-138.14113,-138.1429,-138.149
-139.4709,-139.46391,-139.47083,-139.47363,-139.46991,-139.47183,-139.478
-140.7934,-140.78651,-140.79366,-140.79659,-140.79234,-140.79443,-140.80066
-142.14723,-142.11548,-142.12283,-142.12587,-142.12115,-142.12341,-142.12968
-143.5906,-143.49194,-143.49953,-143.50266,-143.4975,-143.49991,-143.5335
-145.01733,-144.8961,-144.90387,-144.91547,-144.90158,-144.91049,-144.95927
-146.41017,-146.31435,-146.32227,-146.32558,-146.31989,-146.32263,-146.3512
-147.81259,-147.77176,-147.77979,-147.78316,-147.77742,-147.78035,-147.7868
-149.24869,-149.24243,-149.25055,-149.254,-149.2482,-149.2513,-149.25781
-150.72319,-150.71703,-150.72527,-150.72878,-150.72293,-150.7262,-150.73274
-152.20593,-152.19987,-152.2082,-152.21179,-152.20589,-152.2093,-152.21593
-153.71149,-153.69946,-153.70789,-153.71156,-153.70558,-153.70915,-153.71588
-155.21616,-155.18414,-155.19261,-155.19637,-155.19034,-155.19395,-155.20093
-156.73923,-156.73344,-156.7419,-156.74576,-156.73965,-156.74318,-156.75067
-158.34116,-158.33546,-158.34387,-158.34784,-158.34164,-158.34499,-158.35318
-159.93288,-159.92722,-159.93564,-159.93971,-159.93335,-159.93661,-159.94536
-161.5484,-161.5078,-161.51637,-161.52055,-161.51385,-161.5172,-161.52628
-163.15729,-163.1137,-163.12273,-163.12698,-163.11964,-163.12343,-163.13235
-164.78003,-164.72688,-164.73643,-164.74078,-164.7327,-164.73701,-164.74568
-166.42569,-166.35184,-166.36191,-166.36633,-166.35753,-166.36238,-166.37077
-168.10384,-168.00328,-168.01384,-168.01836,-168.00888,-168.01428,-168.02733
-169.78859,-169.66322,-169.67416,-169.67874,-169.66884,-169.67471,-169.7103
