-93254.17,-94180.79,-93917.9,-94965.87,-94362.28,-93495.26,-94272.18
-94559.4,-95497.91,-95233.54,-96297.08,-95685.87,-94803.58,-95592.53
-95897.01,-96848.29,-96579.57,-97661.95,-97040.77,-96145.11,-96946.08
-97261.38,-98225.81,-97952.66,-99054.08,-98422.914,-97513.36,-98326.86
-98627.05,-99604.125,-99326.71,-100446.28,-99805.7,-98882.36,-99708.38
-100042.27,-101034.14,-100752.63,-101887.82,-101235.984,-100301.01,-101142.23
-101473.766,-102478.29,-102194.836,-103344.555,-102683.516,-101734.266,-102589.72
-102892.5,-103907.49,-103624.13,-104787.99,-104119.03,-103153.73,-104021.49
-104310.76,-105335.484,-105052.23,-106231.14,-105553.63,-104572.09,-105451.89
-105730.516,-106766.69,-106483.67,-107676.61,-106991.73,-105993.664,-106885.7
-107197.63,-108247.695,-107965.8,-109171.85,-108482.38,-107465.79,-108370.06
-108660.84,-109724.38,-109443.82,-110663.164,-109969.2,-108934.02,-109850.28
-110154.195,-111230.22,-110953.516,-112187.48,-111486.836,-110430.76,-111355.51
-111667.29,-112755.98,-112483.56,-113732.47,-113024.54,-111947.07,-112879.75
-113173.37,-114275.25,-114007.34,-115271.01,-114555.07,-113456.43,-114396.83
-114610.98,-115725.66,-115461.67,-116739.35,-116015.625,-114897.37,-115844.89
-115971.75,-117097.32,-116837.81,-118129.47,-117398.086,-116261.25,-117215.055
-117357.28,-118491.1,-118234.86,-119542.52,-118804.48,-117647.31,-118611.79
-118633.19,-119773.64,-119520.7,-120843.72,-120099.46,-118923.586,-119897.27
-119640.61,-120809.63,-120535.47,-121871.35,-121121.87,-119938.9,-120955.65
-120837.54,-122022.484,-121739.94,-123085.75,-122324.74,-121139.71,-122171.18
-121874.44,-123067.53,-122786.234,-124142.7,-123380.84,-122177.26,-123221.984
-122873.51,-124074.44,-123794.414,-125161.22,-124398.7,-123176.89,-124234.625
-123903.08,-125112.09,-124833.33,-126210.69,-125447.336,-124207.11,-125277.99
-124885.195,-126102.14,-125824.65,-127212.2,-126447.71,-125189.79,-126273.25
-125964.625,-127192.78,-126915.65,-128314.94,-127544.62,-126271.17,-127366.16
-127048.01,-128287.15,-128010.586,-129422.51,-128646.08,-127356.47,-128463.414
-128071.0,-129320.164,-129044.75,-130468.445,-129686.695,-128380.95,-129498.98
-129144.07,-130399.695,-130126.81,-131562.6,-130775.8,-129453.695,-130581.6
-130305.33,-131566.06,-131296.0,-132744.8,-131952.86,-130614.4,-131752.1
-131374.19,-132642.17,-132374.72,-133839.33,-133039.69,-131686.25,-132832.17
-132387.86,-133663.73,-133399.53,-134879.36,-134071.44,-132703.48,-133856.81
-133346.61,-134629.84,-134369.05,-135863.5,-135047.53,-133665.64,-134825.94
-134320.31,-135611.03,-135353.6,-136862.83,-136038.81,-134642.81,-135810.11
-135355.34,-136654.06,-136399.97,-137924.48,-137091.75,-135681.12,-136855.97
-136356.34,-137663.16,-137411.94,-138947.77,-138108.16,-136685.31,-137866.16
-137360.67,-138675.58,-138427.3,-139971.9,-139126.94,-137692.89,-138878.97
-138189.28,-139510.66,-139265.52,-140817.03,-139967.66,-138524.23,-139714.02
-138969.58,-140297.34,-140054.98,-141612.8,-140759.31,-139307.05,-140500.45
-139645.62,-140978.56,-140739.53,-142301.2,-141444.48,-139983.25,-141181.48
-140330.48,-141667.84,-141432.94,-142997.66,-142137.78,-140666.31,-141871.02
-141118.52,-142459.9,-142228.84,-143799.64,-142936.44,-141454.5,-142664.94
-141762.45,-143104.22,-142877.88,-144455.72,-143590.81,-142100.28,-143313.03
-142622.42,-143966.64,-143744.73,-145331.86,-144464.06,-142962.56,-144179.72
-143451.47,-144797.92,-144580.4,-146176.56,-145306.03,-143794.0,-145015.23
-144172.3,-145520.14,-145307.05,-146911.03,-146038.44,-144517.06,-145741.36
-145064.1,-146415.2,-146206.53,-147819.16,-146944.72,-145412.62,-146640.44
-146061.19,-147416.83,-147212.56,-148834.19,-147958.36,-146414.81,-147645.95
