-112.17228,-112.15917,-112.17736,-112.16517,-112.17877,-112.136986,-112.17364
-112.91291,-112.900085,-112.91843,-112.90596,-112.919975,-112.87767,-112.914825
-113.82491,-113.82765,-113.82766,-113.81469,-113.82851,-113.83088,-113.85366
-114.833786,-114.83321,-114.83338,-114.82306,-114.836525,-114.83504,-114.864105
-115.962204,-115.96254,-115.96257,-115.95148,-115.965324,-115.9646,-115.99275
-117.12989,-117.132545,-117.13234,-117.11934,-117.1338,-117.1354,-117.1602
-118.30134,-118.30631,-118.30587,-118.29096,-118.30603,-118.30996,-118.331406
-119.46603,-119.47332,-119.47265,-119.455826,-119.47151,-119.47775,-119.495865
-120.64705,-120.656685,-120.65578,-120.63703,-120.65333,-120.66192,-120.67665
-121.82021,-121.83218,-121.831024,-121.81036,-121.827286,-121.838196,-121.84958
-122.99074,-123.005005,-123.003624,-122.981064,-122.9986,-123.01182,-123.019875
-124.158745,-124.175285,-124.173676,-124.14924,-124.16737,-124.18287,-124.18766
-125.331,-125.34974,-125.34791,-125.321655,-125.34039,-125.35806,-125.35974
-126.50911,-126.52978,-126.52775,-126.4999,-126.51919,-126.538765,-126.53778
-127.705734,-127.727554,-127.725426,-127.69657,-127.71631,-127.73696,-127.73466
-128.98398,-129.0046,-129.00262,-128.97461,-128.99446,-129.01366,-129.01418
-130.30705,-130.32362,-130.32214,-130.29718,-130.31673,-130.3314,-130.33972
-131.64314,-131.6556,-131.65459,-131.63275,-131.652,-131.66208,-131.6783
-132.98746,-132.99577,-132.99525,-132.97655,-132.99548,-133.00096,-133.02513
-134.32076,-134.32501,-134.32497,-134.30933,-134.32796,-134.32892,-134.3609
-135.6545,-135.65477,-135.6552,-135.64256,-135.66089,-135.65744,-135.69705
-136.99016,-136.98674,-136.98761,-136.97772,-136.9958,-136.98827,-137.03499
-138.37497,-138.36859,-138.36983,-138.36206,-138.38,-138.36925,-138.4217
-139.79861,-139.79167,-139.79301,-139.78534,-139.80347,-139.7923,-139.846
-141.30241,-141.29684,-141.2981,-141.28883,-141.30743,-141.29816,-141.34944
-142.7935,-142.78929,-142.79045,-142.77962,-142.79869,-142.79129,-142.84018
-144.29494,-144.2921,-144.29317,-144.28076,-144.3003,-144.29478,-144.34128
-145.7898,-145.78831,-145.78929,-145.77533,-145.79532,-145.79169,-145.83578
-147.27187,-147.27173,-147.27261,-147.2571,-147.27756,-147.27577,-147.31749
-148.74512,-148.74632,-148.74712,-148.73004,-148.75096,-148.75105,-148.7904
-150.23541,-150.23798,-150.2387,-150.22005,-150.24144,-150.2434,-150.28035
-151.72653,-151.73045,-151.73108,-151.71088,-151.73273,-151.73654,-151.77113
-153.20319,-153.20844,-153.20897,-153.18721,-153.20953,-153.21521,-153.24744
-154.71397,-154.72058,-154.72104,-154.69768,-154.7205,-154.72804,-154.75792
-156.26595,-156.27391,-156.27432,-156.24924,-156.2727,-156.28212,-156.30972
-157.91653,-157.92583,-157.92628,-157.89923,-157.92358,-157.93486,-157.96039
-159.55067,-159.56123,-159.56174,-159.53276,-159.55801,-159.57108,-159.59467
-161.223,-161.23473,-161.23532,-161.20445,-161.23062,-161.24539,-161.2672
-162.85133,-162.86388,-162.86464,-162.83209,-162.85916,-162.87534,-162.89586
-164.53535,-164.54802,-164.54912,-164.5153,-164.54327,-164.56027,-164.58057
-166.19714,-166.20874,-166.21046,-166.1761,-166.20496,-166.22171,-166.24362
-167.85394,-167.8643,-167.8667,-167.83188,-167.86162,-167.87799,-167.90173
-169.5343,-169.54343,-169.5465,-169.51122,-169.54182,-169.55782,-169.58342
-171.22116,-171.22906,-171.2328,-171.19704,-171.22853,-171.24417,-171.2716
-172.97469,-172.98145,-172.98582,-172.9495,-172.98187,-172.9972,-173.02644
-174.81282,-174.81856,-174.82352,-174.78647,-174.81972,-174.83485,-174.86583
-176.65579,-176.6605,-176.66605,-176.62828,-176.66241,-176.67735,-176.71004
-178.48582,-178.48952,-178.49564,-178.45715,-178.49216,-178.50691,-178.5413
-180.34396,-180.34665,-180.35335,-180.31413,-180.35002,-180.3646,-180.40071
-182.18944,-182.19109,-182.19838,-182.15845,-182.1952,-182.2096,-182.24744
-184.037,-184.03764,-184.0455,-184.00487,-184.04248,-184.0567,-184.09627
-185.88284,-185.88246,-185.8909,-185.84953,-185.88803,-185.90205,-185.94334
-187.72406,-187.72269,-187.7317,-187.68962,-187.72899,-187.74283,-187.78583
-189.56802,-189.56569,-189.57526,-189.53246,-189.5727,-189.58638,-189.63106
-191.43811,-191.43497,-191.445,-191.40147,-191.44261,-191.45616,-191.50249
-193.33678,-193.33336,-193.34366,-193.29935,-193.3414,-193.355,-193.4027
-195.28505,-195.2822,-195.29236,-195.24718,-195.29024,-195.30412,-195.35284
-197.25691,-197.2546,-197.26468,-197.21841,-197.2626,-197.2769,-197.32666
-199.35545,-199.35358,-199.36368,-199.31575,-199.3615,-199.3764,-199.42737
-201.44936,-201.4479,-201.45804,-201.40843,-201.45572,-201.47127,-201.52344
-203.56306,-203.56206,-203.57222,-203.52092,-203.56978,-203.58597,-203.63934
-205.6678,-205.66724,-205.67741,-205.62444,-205.67487,-205.69168,-205.74626
-207.74666,-207.74652,-207.75673,-207.70207,-207.75406,-207.7715,-207.82726
-209.87155,-209.87186,-209.8821,-209.82573,-209.87929,-209.89738,-209.95435
-211.9755,-211.97623,-211.9865,-211.92845,-211.98358,-212.0023,-212.06047
-214.05363,-214.05482,-214.06511,-214.00539,-214.06207,-214.08142,-214.14076
-216.15605,-216.15767,-216.16798,-216.10658,-216.16483,-216.1848,-216.24538
-218.26158,-218.26366,-218.27396,-218.21086,-218.27069,-218.29126,-218.35313
-220.37193,-220.37462,-220.38477,-220.31992,-220.3814,-220.40224,-220.46616
-222.63637,-222.64044,-222.6496,-222.58257,-222.64624,-222.66583,-222.73561
-224.8915,-224.89713,-224.90508,-224.83583,-224.9018,-224.91978,-224.99614
-227.1776,-227.18489,-227.19144,-227.12,-227.18835,-227.20464,-227.28767
-229.45323,-229.42635,-229.48026,-229.42435,-229.48383,-229.4431,-229.5327
-231.80626,-231.75342,-231.83318,-231.77768,-231.83694,-231.69754,-231.81187
-234.16106,-234.10931,-234.18797,-234.13272,-234.19191,-234.06848,-234.16707
-236.51735,-236.46936,-236.5439,-236.48921,-236.5481,-236.48943,-236.5751
-238.81224,-238.82053,-238.8264,-238.76581,-238.82495,-238.84245,-238.92537
-241.24026,-241.24722,-241.25438,-241.18324,-241.25237,-241.2731,-241.34924
-243.64578,-243.65152,-243.65987,-243.59021,-243.65793,-243.68102,-243.75099
-246.24605,-246.23193,-246.27322,-246.21825,-246.27782,-246.26237,-246.33066
