0.0,98.15386122606066,99.12080613654892,99.12733789750556,99.16597497971547,99.38405677484714,99.54438432947062,99.81464026336445,99.8212229141586,99.82914806958466,99.83970203466625,100.0,100.0,100.0,100.0,100.0,100.0,545.0
3.0,97.59644744377547,97.97327264402881,98.00213226908575,98.34016649925618,98.56321875080222,98.80278303828796,98.90186837817068,98.9080280337444,99.04048352279628,99.24107987036243,100.0,100.0,100.0,100.0,100.0,100.0,540.0
3.0,96.40065871023633,96.80618935247735,97.23008122280709,97.36438885211082,97.49288140998348,97.71405491551278,98.06783808369374,98.34287336785107,98.98665085470947,99.72935306747469,100.0,100.0,100.0,100.0,100.0,100.0,535.0
3.0,95.26002709218942,96.33003203796746,96.45401315460035,96.87728565448333,97.1063900588579,97.75331901578134,97.9342233766703,98.30398226308608,98.96474082115405,99.42557809477836,100.0,100.0,100.0,100.0,100.0,99.87065871023633,530.0
2.0,95.19351799096937,95.68772980433721,95.98978965643353,96.08904935702259,96.66390397907057,97.48108001097575,97.69465920259638,97.82357466448548,98.29932988250621,99.51475109389528,100.0,100.0,100.0,100.0,100.0,98.73002709218942,525.0
1.0,96.23720106841947,96.72058146009951,97.23125634332544,97.67213808350238,98.31975282911888,98.43825475436009,98.58444255659504,98.66566604192052,99.15069197493158,99.2214449545883,100.0,100.0,99.55904935702259,99.45978965643353,99.15772980433721,98.66351799096937,520.0
6.0,95.02412990756126,95.5786231631066,96.74831968353227,97.36290747993918,97.92041455113025,98.1172403158003,98.17210757001962,98.8352214470097,98.9187437003113,99.66700374729929,100.0,100.0,100.0,100.0,100.0,99.70720106841947,515.0
1.0,94.40641646775006,96.20964585275996,96.57284473641492,96.79528519707688,97.3684072576685,97.53026533812886,98.10868539748347,98.30197469975646,99.24804183105945,99.74901971621382,100.0,100.0,100.0,100.0,100.0,98.49412990756126,510.0
1.0,94.89754276020572,95.55862465617395,96.26757400668532,96.4039760449654,96.44064216594015,96.58326657055851,97.58021862645295,98.3474317258856,98.64900714115949,99.18148243016292,100.0,100.0,100.0,100.0,100.0,97.87641646775006,505.0
1.0,94.28569489464348,95.49683020458016,95.82174397911874,96.01342684491901,96.09190126143464,96.23197556095253,97.33518204703518,97.4375343450793,98.24853859069275,99.68171186083678,100.0,100.0,100.0,100.0,100.0,98.36754276020572,500.0
1.0,94.28159956526916,94.4542395020804,95.17425964726768,95.3169453749889,95.5375548402812,96.54831785812469,98.01113041464254,98.13556139560474,98.1720997635382,99.64785716349532,100.0,100.0,100.0,100.0,98.96683020458016,97.75569489464348,495.0
2.0,93.4781536419929,93.78914731989568,95.42669790168733,96.02907041574407,96.34246586011251,96.48256985937316,96.52992048794394,98.29906334310577,98.54996648802931,98.68934767292431,100.0,100.0,100.0,100.0,97.9242395020804,97.75159956526916,490.0
2.0,93.60418445453095,94.33543033152597,94.61795888045977,95.11068026028389,95.47154897979112,97.30436369254215,97.48072113839528,97.63657702034573,99.40871267449927,99.70508189723918,100.0,100.0,100.0,100.0,97.25914731989567,96.9481536419929,485.0
2.0,93.2239953569003,93.67038423288837,94.89872593656749,95.67835324407855,96.95490631920708,97.10392125384136,97.99181224344133,98.61756037876708,98.8167397379832,99.02047954953137,100.0,100.0,100.0,100.0,97.80543033152597,97.07418445453095,480.0
2.0,93.97428978692,94.03718384740358,96.05705450249499,96.48922468939894,96.51605688291784,97.7798693747107,98.26625978814822,98.4157783154164,98.67818795395324,99.89709214345056,100.0,100.0,100.0,100.0,97.14038423288837,96.6939953569003,475.0
2.0,95.84230670188244,96.00184844920331,96.24459194985663,96.55331483877644,97.325296643661,97.68405589873338,98.76377598704816,98.93064794420977,99.32438103456397,99.56552588345355,100.0,100.0,100.0,99.52705450249499,97.50718384740358,97.44428978692,470.0
3.0,95.53966667348192,96.79940908796512,96.83220535712482,97.36701888266347,97.92686564056253,98.09961224379963,98.20411400159335,98.66504126751697,99.70115862835272,99.75195564777012,100.0,100.0,100.0,99.71459194985663,99.4718484492033,99.31230670188243,465.0
3.0,96.13313660834628,96.29477410489564,96.4157039798837,97.74477873120622,98.2207509477167,98.24240253050392,98.25895800388297,98.43832401591668,98.70677896051016,99.76456662301419,100.0,100.0,100.0,100.0,100.0,99.00966667348192,460.0
3.0,96.3630116791304,96.67934132104781,97.51529925012913,97.70934985338455,97.8348805792627,98.03189333047311,98.10697217879901,98.47393343706341,98.6546838310982,98.83111203454432,100.0,100.0,100.0,99.8857039798837,99.76477410489564,99.60313660834628,455.0
3.0,96.11059957429714,96.53171501119645,96.8162528874163,97.12083278367625,97.40039664270948,97.44465235058206,97.5412135624804,98.03529218109463,98.093949835384,98.1454693102678,100.0,100.0,100.0,100.0,100.0,99.8330116791304,450.0
3.0,95.17290028704089,95.50164054835163,95.79659266822075,96.03079540569863,96.53566364251242,96.8347491019988,97.0709996070286,97.85128630558893,98.16753106508915,98.94403820382566,100.0,100.0,100.0,100.0,100.0,99.58059957429714,445.0
2.0,95.43395153548431,95.65142926309616,95.6590503235748,96.22548408706027,96.22631360261087,96.85280753447815,97.13255563508594,98.24635255325283,98.51092530158053,99.07873934697761,100.0,100.0,100.0,100.0,98.97164054835163,98.64290028704089,440.0
2.0,94.55627463376612,95.13547624140806,95.67232692047041,95.70874402205061,95.90996919340351,96.71080922717833,98.00305647709929,98.16341850743987,98.22560105130121,99.55176335791137,100.0,100.0,100.0,100.0,99.12142926309616,98.90395153548431,435.0
2.0,94.17904333535564,94.31395444204809,94.99599796922112,95.39116157028143,96.2456735707008,97.5753427535467,97.7238685323747,97.8324119590564,99.11972139774589,99.24988165090024,100.0,100.0,100.0,100.0,98.60547624140806,98.02627463376612,430.0
2.0,93.39806789498428,93.58767161104282,94.3352214536975,96.69459499806159,97.35529137679917,97.44505084981961,98.43114644574823,98.61777402875482,98.8575641080568,99.88545727593821,100.0,100.0,100.0,100.0,97.78395444204808,97.64904333535564,425.0
2.0,93.23187770057217,95.47749966031192,95.61852350706812,96.5430688806533,96.83582446286205,97.91086139932912,98.13723879746841,98.27850679254244,98.77962149378362,99.38617141929436,100.0,100.0,100.0,100.0,97.05767161104282,96.86806789498428,420.0
2.0,93.64891197798305,95.32346747479012,95.57749919001527,96.4402746544374,97.21940366663125,97.43097572147227,97.53106138749875,98.52198928455846,98.9532795670233,99.8622338084045,100.0,100.0,100.0,100.0,98.94749966031192,96.70187770057217,415.0
2.0,94.54245652148929,94.92749848912257,96.51966981533147,96.54255169119418,96.5944456087464,97.66134592707616,97.95849978218567,98.2080741639731,99.01506141542046,99.02594638999724,100.0,100.0,100.0,100.0,98.79346747479012,97.11891197798305,410.0
2.0,94.82165043974295,94.82272468011028,96.10521459180895,96.42855529669436,97.0569742433907,97.73244267030138,98.09433492279751,98.34277881113687,98.37556517869929,99.19831970542585,100.0,100.0,100.0,100.0,98.39749848912257,98.01245652148928,405.0
2.0,94.84923195724667,95.06207573167362,96.19928939400616,96.48044827970303,96.70616655306144,96.83744090531845,97.39176348753762,98.26968454218182,99.14485309609272,99.22871292104344,100.0,100.0,100.0,100.0,98.29272468011028,98.29165043974295,400.0
2.0,95.46857314998557,95.64825762767012,95.7390648054771,95.74013096801275,96.17016106642699,96.3490357126393,97.39465716947099,98.05454141568131,99.1392982974847,99.56925914096217,100.0,100.0,100.0,100.0,98.53207573167361,98.31923195724667,395.0
2.0,94.3151248281229,94.6846908724307,95.60308908236203,95.68334372120547,95.85860752880691,97.41781355450664,97.43949167903247,98.3240117117753,98.69152298840999,99.83417884223459,100.0,100.0,100.0,100.0,99.11825762767012,98.93857314998557,390.0
2.0,93.96185873482106,94.3732036101932,95.29275860054989,95.45967344238878,95.73589244744608,98.09354090467349,98.1068702821539,98.45144963540376,99.34468149824518,99.46489844378786,100.0,100.0,100.0,100.0,98.1546908724307,97.7851248281229,385.0
2.0,94.8456713963601,95.31788409411928,96.14137434974184,96.59254891047844,97.22811531083791,98.43989186226155,98.54703145765288,98.62274395608922,98.67491149660108,98.95754339877067,100.0,100.0,100.0,98.76275860054989,97.8432036101932,97.43185873482106,380.0
3.0,95.39716373904821,96.06610932577367,96.5263546163169,96.65653555962244,96.68223131558871,97.96730100322354,98.26567788270583,98.97487536527039,99.05856445951021,99.75721702789826,100.0,100.0,100.0,99.61137434974184,98.78788409411928,98.3156713963601,375.0
3.0,95.22750794035709,95.58411387558817,96.40070601008115,97.47320361938762,98.1138536192614,98.22875453640481,98.67272536027393,98.94891889256695,99.49840099947423,99.80693595431025,100.0,100.0,100.0,99.99635461631689,99.53610932577367,98.86716373904821,370.0
3.0,96.33966689397445,97.38565591648535,97.69315523863122,97.72984599962425,97.76071702792693,98.00431899128138,98.21360853250349,98.3707321281275,99.36593064056049,99.43478872707271,100.0,100.0,100.0,99.87070601008115,99.05411387558817,98.69750794035708,365.0
3.0,97.04731886763744,97.35047011193996,97.37683501452064,97.45387421479106,97.58801255310604,98.07031427814266,98.1374955624573,99.31598817528689,99.40339415147324,99.50524845910257,100.0,100.0,100.0,100.0,100.0,99.80966689397445,360.0
3.0,95.48946816441293,97.04665336313944,97.08613699454385,97.25048215616414,97.59052963927417,97.85832385078547,97.86386512070357,98.04906179663206,98.38406066393853,99.49123345887914,100.0,100.0,100.0,100.0,100.0,100.0,355.0
3.0,96.0860584698028,96.50450363719247,96.90927951494284,97.01829443012575,97.26179749985587,97.71175044135586,98.56263690141262,98.64859645940301,98.82302613714002,99.19975576286727,100.0,100.0,100.0,100.0,100.0,98.95946816441293,350.0
3.0,95.25866969711778,95.47896279522647,96.05531737087489,96.63882201698982,97.27410518909092,97.828664808148,98.10002135590442,98.27690661186958,98.79885707756668,99.22752041191625,100.0,100.0,100.0,100.0,99.97450363719247,99.55605846980279,345.0
3.0,93.5117581564597,95.75591988681998,95.98252712049899,96.11077945693737,97.06899789376824,97.08046039455091,97.96590047718429,97.98810705050896,98.05767587979024,98.97292800516357,100.0,100.0,100.0,100.0,100.0,98.72866969711778,340.0
1.0,94.68580216339907,95.27707453745064,95.30415128568143,95.69718721900678,95.89603138389744,96.3264458770077,97.16438211956603,97.34082547623052,98.51448503136474,98.84915569396355,100.0,100.0,100.0,100.0,100.0,96.9817581564597,335.0
1.0,94.0893404015306,94.16900650179176,94.86475431805569,95.15920981313451,95.29644822067287,96.68511194408849,96.85863450507297,96.90089339832693,98.52851824636018,98.54996848561275,100.0,100.0,100.0,100.0,100.0,98.15580216339907,330.0
1.0,94.00525550100596,94.4899348272776,94.64353798442949,95.74307827197292,95.89393367022612,96.4896201389189,97.06283559962931,97.81911525849254,98.54629864191791,99.16625637908604,100.0,100.0,100.0,100.0,97.63900650179175,97.5593404015306,325.0
2.0,94.12056345029887,94.26600324384283,94.75266709143945,94.96768273368221,96.43764033285397,96.63885129096334,97.56643413730221,97.87810255429989,99.58752933987081,99.72216557973998,100.0,100.0,100.0,100.0,97.95993482727759,97.47525550100596,320.0
2.0,93.06512845502402,93.22650693752442,95.04045889218384,95.76249880325784,96.92751481307603,97.71964591053721,98.23478638216338,98.30113194717278,99.0414124956641,99.2208983707202,100.0,100.0,100.0,100.0,97.73600324384283,97.59056345029887,315.0
2.0,93.11583916198238,95.2437812064811,95.9477654596889,96.29255488962322,96.56970659786622,96.88676361404276,97.83556051775146,99.10112675470026,99.1329272077487,99.73894712269411,100.0,100.0,100.0,100.0,96.69650693752442,96.53512845502402,310.0
2.0,94.58932232245209,95.2070006218931,95.90424510109627,95.98284683365029,97.20662555099679,97.9202951385858,98.53307328078739,98.84767545218908,99.06017153541671,99.87106164995228,100.0,100.0,100.0,100.0,98.7137812064811,96.58583916198238,305.0
2.0,94.00533665246786,94.58454021856582,96.87316336969441,97.31270679816511,97.79145214048289,98.30481394301805,98.59861440686251,98.94774178680524,98.9519912906413,99.49927362520833,100.0,100.0,100.0,100.0,98.6770006218931,98.05932232245209,300.0
2.0,95.41563727591998,95.88421847616532,96.76713061061352,96.9768352382841,97.18412409556329,98.23083783289276,98.70693127619491,98.80820504654565,98.81181878804405,99.33221474942657,100.0,100.0,100.0,100.0,98.05454021856582,97.47533665246786,295.0
2.0,95.90689863618022,96.45417159980435,96.6905551816561,96.73715654452566,97.25421802638401,97.45835672975274,97.5415831741496,97.5986309028385,98.20221156016416,98.99160527162512,100.0,100.0,100.0,100.0,99.35421847616531,98.88563727591998,290.0
2.0,95.05061063501365,95.45030803791377,96.2962355484345,96.3783709463872,96.6311881395778,96.65506039740664,96.83776897080412,97.67482159009788,98.72236583441936,99.80488637532562,100.0,100.0,100.0,100.0,99.92417159980435,99.37689863618021,285.0
