5
5
5
1
1
1
1
1
1
1
1
1
1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
0
0
0
0
0
0
0
0
0
0
0
0
6
3
3
3
3
3
0
0
0
3
3
6
3
3
6
6
6
6
6
6
6
3
3
6
6
6
6
6
6
2
2
2
2
2
3
2
3
3
3
3
3
2
2
2
2
2
3
2
2
2
2
2
2
2
2
2
2
2
2
2
2
