-32.282726,-30.276466,-32.864628,-28.97182,-35.90486,-34.413483,-29.581623
-35.382233,-33.439278,-35.827385,-32.21077,-38.834045,-37.455254,-32.796364
-39.0661,-37.18791,-39.422802,-36.06226,-42.35211,-41.077213,-36.58871
-43.71514,-41.93803,-44.0252,-40.89927,-46.822956,-45.636387,-41.362026
-49.22251,-47.5537,-49.498085,-46.620327,-52.161045,-51.034363,-46.978123
-54.3245,-52.7678,-54.601303,-51.93319,-57.117516,-56.052475,-52.212906
-60.57538,-59.152504,-60.88243,-58.46946,-63.209244,-62.165207,-58.658646
-66.27587,-64.977165,-66.57947,-64.36792,-68.71042,-67.7354,-64.541466
-72.61846,-71.46106,-72.927895,-70.95581,-74.81255,-73.91413,-71.10921
-78.80733,-77.78141,-79.105804,-77.3551,-80.76604,-79.94663,-77.50178
-84.95928,-84.07245,-85.27357,-83.74007,-86.67337,-85.95225,-83.86545
-90.8616,-90.11023,-91.2033,-89.89721,-92.37699,-91.70635,-89.97433
-96.982765,-96.36744,-97.31608,-96.22398,-98.29253,-97.68616,-96.310074
-103.33264,-102.862206,-103.69613,-102.79318,-104.405304,-103.87834,-102.88721
-109.41213,-109.093,-109.8107,-109.11207,-110.27914,-109.8039,-109.183556
-115.2744,-115.05502,-115.69185,-115.17022,-116.12629,-116.05197,-115.19787
-121.60781,-121.54261,-122.07696,-121.73167,-122.111015,-121.81504,-121.76412
-127.754105,-127.84224,-128.29193,-128.115,-128.09325,-127.85334,-128.13165
-131.65924,-131.72018,-132.11662,-132.10333,-131.98305,-132.0959,-132.10056
-135.57513,-135.50214,-136.01543,-136.10445,-135.835,-135.9015,-136.08923
-142.08514,-142.19226,-142.63466,-142.7657,-142.17436,-142.29872,-142.83978
-145.37112,-145.50815,-145.97809,-146.11383,-145.41672,-145.48251,-146.15105
-148.74094,-148.90292,-149.40616,-149.54112,-148.75436,-148.75073,-149.5508
-152.34174,-152.54485,-153.05557,-153.20213,-152.2883,-152.24968,-153.19412
-162.4112,-163.40808,-163.32538,-163.90952,-161.93573,-162.19795,-164.1103
-158.39043,-159.33766,-159.20583,-159.55006,-157.76353,-157.85889,-159.79362
