-140.51076,-140.44687,-140.49248,-140.44754,-140.46513,-140.47853,-140.47813
-141.28491,-141.22855,-141.26546,-141.22653,-141.23447,-141.24915,-141.25488
-142.14752,-142.10149,-142.12845,-142.10051,-142.10695,-142.11288,-142.11418
-143.03479,-142.99951,-143.01685,-142.99998,-143.00653,-143.0028,-142.99803
-144.01425,-143.98949,-143.99794,-143.99098,-143.9976,-143.98524,-143.97542
-144.93517,-144.91763,-144.92111,-144.91904,-144.92563,-144.90906,-144.8977
-145.94363,-145.92987,-145.93323,-145.92952,-145.93593,-145.92091,-145.91289
-146.96327,-146.95277,-146.95671,-146.95041,-146.9566,-146.94397,-146.94002
-147.98926,-147.98204,-147.98653,-147.97766,-147.98361,-147.97336,-147.9735
-149.0039,-148.99994,-149.00494,-148.99358,-148.99927,-148.99132,-148.99548
-150.05482,-150.05421,-150.05968,-150.0458,-150.05118,-150.04556,-150.05386
-151.08954,-151.1052,-151.1041,-151.08179,-151.08682,-151.0991,-151.09564
-152.10104,-152.14511,-152.14615,-152.10014,-152.1019,-152.13818,-152.13571
-153.17506,-153.22894,-153.23207,-153.17995,-153.18336,-153.22116,-153.22142
-154.21924,-154.2623,-154.26709,-154.21289,-154.21729,-154.25374,-154.25623
-155.40189,-155.41396,-155.4198,-155.39465,-155.399,-155.40465,-155.42351
-156.44638,-156.47691,-156.48216,-156.43846,-156.44247,-156.4671,-156.47076
-157.56557,-157.62383,-157.62738,-157.56929,-157.57172,-157.61359,-157.61555
-158.66862,-158.72658,-158.72916,-158.67207,-158.67299,-158.71571,-158.71664
-159.84418,-159.90213,-159.90454,-159.84644,-159.84647,-159.89035,-159.89102
-160.97041,-161.02893,-161.03079,-160.97314,-160.97234,-161.01665,-161.01714
-162.15979,-162.21944,-162.22017,-162.16388,-162.16272,-162.20714,-162.20656
-163.31415,-163.37488,-163.3745,-163.31953,-163.31802,-163.36256,-163.36096
-164.47826,-164.54008,-164.53859,-164.48495,-164.4831,-164.52776,-164.5251
-165.64804,-165.71097,-165.70834,-165.65607,-165.65384,-165.69861,-165.69492
-166.78947,-166.85349,-166.84978,-166.7988,-166.79623,-166.84111,-166.8364
-167.92072,-167.9858,-167.981,-167.9313,-167.9284,-167.9734,-167.96768
-169.09178,-169.14767,-169.14177,-169.09341,-169.09016,-169.13527,-169.12851
-171.02167,-171.02638,-171.02419,-171.01866,-171.01738,-171.01753,-171.02159
-172.29227,-172.297,-172.29427,-172.29013,-172.2887,-172.28871,-172.2921
-173.43137,-173.4361,-173.43288,-173.43,-173.42844,-173.42831,-173.43109
-174.51926,-174.52399,-174.52031,-174.5186,-174.51692,-174.51668,-174.51889
-175.76968,-175.77437,-175.77022,-175.7698,-175.768,-175.76762,-175.76918
-177.03055,-177.03505,-177.03058,-177.03123,-177.0294,-177.0289,-177.02985
-178.36699,-178.37082,-178.36647,-178.3676,-178.36592,-178.3654,-178.3658
-179.8121,-179.8225,-179.811,-179.81238,-179.81097,-179.81044,-179.81029
-181.25035,-181.27303,-181.2605,-181.2503,-181.24916,-181.26086,-181.24794
-182.61954,-182.66821,-182.65565,-182.6192,-182.61829,-182.65614,-182.6421
-184.08304,-184.15613,-184.14354,-184.09842,-184.0945,-184.14417,-184.12985
-185.43594,-185.51321,-185.5006,-185.45473,-185.45103,-185.50134,-185.48679
-186.8906,-186.9686,-186.95593,-186.90926,-186.9058,-186.9568,-186.94199
-188.2536,-188.33228,-188.31958,-188.27216,-188.26894,-188.32057,-188.30551
-189.60535,-189.6847,-189.67197,-189.6238,-189.6208,-189.67307,-189.65776
-190.98688,-191.0669,-191.05414,-191.0052,-191.00244,-191.05537,-191.03981
-192.34615,-192.42685,-192.41405,-192.36436,-192.36183,-192.4154,-192.3996
-193.70062,-193.782,-193.76917,-193.71873,-193.71643,-193.77065,-193.7546
-195.07513,-195.15724,-195.14435,-195.09317,-195.09108,-195.14595,-195.12964
-196.51965,-196.54126,-196.52824,-196.51729,-196.51866,-196.52997,-196.51337
-198.90073,-198.9067,-198.89615,-198.89883,-198.90045,-198.9017,-198.89494
-200.10466,-200.19275,-200.17819,-200.12413,-200.1222,-200.18025,-200.16248
-201.61653,-201.70703,-201.69168,-201.63675,-201.63474,-201.69388,-201.67557
-203.34596,-203.43924,-203.42299,-203.36705,-203.36494,-203.42535,-203.40642
-204.89645,-204.99222,-204.97517,-204.91833,-204.91614,-204.97768,-204.95819
-206.43396,-206.5322,-206.51436,-206.45662,-206.45433,-206.517,-206.49696
-207.96269,-208.06337,-208.04474,-207.98611,-207.98375,-208.04752,-208.02693
-209.52701,-209.63017,-209.61075,-209.55121,-209.54877,-209.61366,-209.59253
-211.13176,-211.2375,-211.21724,-211.15675,-211.15424,-211.2203,-211.1986
-212.68355,-212.79178,-212.77072,-212.70934,-212.70674,-212.77393,-212.75166
-214.22452,-214.3352,-214.31335,-214.25107,-214.24838,-214.31671,-214.2939
-215.76706,-215.87138,-215.84874,-215.78557,-215.78279,-215.85223,-215.82887
-217.42448,-217.50569,-217.4822,-217.4269,-217.42659,-217.48584,-217.4619
-218.99144,-219.05327,-219.02899,-218.99355,-218.99303,-219.03278,-219.00827
-220.57077,-220.6036,-220.57852,-220.57266,-220.57185,-220.58244,-220.559
-224.59496,-224.71255,-224.6898,-224.6222,-224.62024,-224.69202,-224.66931
-225.67964,-225.80095,-225.77673,-225.70834,-225.70607,-225.77948,-225.7556
-227.18642,-227.31078,-227.28546,-227.21616,-227.2137,-227.28848,-227.26378
-228.66403,-228.70848,-228.68199,-228.66556,-228.66371,-228.68524,-228.65958
-230.86955,-230.96425,-230.9396,-230.86902,-230.86945,-230.94177,-230.91794
-232.57257,-232.66934,-232.6447,-232.57283,-232.5724,-232.64662,-232.62294
-234.56972,-234.69516,-234.67099,-234.59818,-234.59674,-234.6724,-234.64928
-236.0037,-236.07118,-236.04587,-236.00194,-236.003,-236.04756,-236.02356
-238.19373,-238.32077,-238.29666,-238.22203,-238.22095,-238.29749,-238.27472
-239.47018,-239.49835,-239.47276,-239.46758,-239.4691,-239.47401,-239.45863
-242.06923,-242.18118,-242.15753,-242.08105,-242.08044,-242.15752,-242.13551
-243.25998,-243.27768,-243.25542,-243.25677,-243.2591,-243.25816,-243.24968
-246.3654,-246.49915,-246.47383,-246.39511,-246.39413,-246.47308,-246.45096
-247.51137,-247.51082,-247.50719,-247.51176,-247.5136,-247.51268,-247.50368
-250.32771,-250.46642,-250.43973,-250.3589,-250.35774,-250.43854,-250.41609
-251.42545,-251.42613,-251.42134,-251.42766,-251.42917,-251.4281,-251.41876
-254.7617,-254.90677,-254.87816,-254.79501,-254.79338,-254.87624,-254.85355
-255.91623,-255.91776,-255.91241,-255.91977,-255.92145,-255.9208,-255.91101
-259.19272,-259.30814,-259.2783,-259.19504,-259.19775,-259.27606,-259.253
-260.63235,-260.63242,-260.6286,-260.63412,-260.6369,-260.6368,-260.62695
-263.3831,-263.52942,-263.4987,-263.41104,-263.41003,-263.4963,-263.47275
-264.79926,-264.798,-264.79535,-264.79947,-264.80292,-264.8029,-264.79312
-267.83386,-267.9806,-267.9487,-267.85873,-267.85806,-267.94608,-267.9221
-269.27115,-269.26846,-269.26724,-269.26968,-269.27408,-269.27444,-269.26465
-271.801,-271.94714,-271.91458,-271.8226,-271.8224,-271.91193,-271.88742
-273.095,-273.12473,-273.0925,-273.09207,-273.09695,-273.0971,-273.0875
-276.27603,-276.42245,-276.38876,-276.2945,-276.2946,-276.38583,-276.36087
-277.8814,-277.88965,-277.87717,-277.8771,-277.88266,-277.8831,-277.87357
