6
6
6
6
6
6
6
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
6
6
6
6
6
6
6
5
5
1
1
1
1
1
1
1
1
1
1
4
5
5
5
5
5
5
5
5
5
3
4
4
4
2
2
2
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
5
5
5
2
2
2
2
2
2
2
2
2
