98.05615216279496,98.18750644287411,98.44508871443318,98.51253988102597,98.58742634073165,99.03048227562388,99.0923966179809,99.16949495861229,99.63412864228319,99.78634762821288,100.0,100.0,100.0,100.0,100.0,100.0,545.0
97.19217825119702,97.93757973126888,98.64167249318778,98.73227116589341,98.79848323616953,99.09124191421205,99.15899815165743,99.41868559269324,99.42901857172785,99.7993528143572,100.0,100.0,100.0,100.0,100.0,100.0,540.0
97.22700179153101,97.66730385764485,98.2663174809435,98.61141954834162,99.14772406982583,99.21923853706255,99.34359760098022,99.39631493688717,99.44340775716474,99.74564083990379,100.0,100.0,100.0,100.0,100.0,100.0,535.0
97.61295386258833,97.73650777913547,97.78700780148334,98.2879358029355,98.42676904197582,98.64839482446826,98.73659873583952,99.14303203900045,99.15377598277053,99.51293112339387,100.0,100.0,100.0,100.0,100.0,100.0,530.0
97.54514352889655,98.19658899306984,98.38576343133079,98.42051600534606,98.52329066173289,98.77308356574414,99.18570314263512,99.18934104285997,99.75399594105046,99.77797822669989,100.0,100.0,100.0,100.0,100.0,100.0,525.0
97.31022624756426,97.34313034283014,98.04270196368536,98.04866940708932,98.68876647500129,99.06436037667513,99.20104085114203,99.31853702587652,99.45434194998326,99.50353986121746,100.0,100.0,100.0,100.0,100.0,100.0,520.0
97.57690631089996,98.40476982373009,98.40922636375655,98.70657771724295,98.84738515706911,98.85095309913044,98.90650432157469,99.12859561859958,99.27956225139428,99.49179331840462,100.0,100.0,100.0,100.0,100.0,100.0,515.0
97.49677476117172,97.57516507876161,97.59848707701659,98.33424194044578,98.4755632633488,98.50408013447564,98.90890066043323,99.01697238584883,99.12264314175754,99.2049081940673,100.0,100.0,100.0,100.0,100.0,100.0,510.0
95.89985954319609,96.21667414989193,96.69289997187259,96.97923982534834,97.11430856673998,97.12967486848086,97.22821720638288,97.2973398808524,97.5908740344727,98.40956593321746,100.0,100.0,100.0,100.0,100.0,100.0,505.0
95.24849061850652,95.36543798868375,95.78912111281228,96.23302452180275,96.435050414919,96.49830061216817,96.67362963705392,96.719494935889,97.02756979270214,98.23078996486412,100.0,100.0,100.0,100.0,100.0,100.0,500.0
