-153.40068,-153.4404,-153.39821,-153.52182,-153.59357,-154.06511,-153.3194
-153.97786,-154.04422,-154.00267,-154.04178,-154.1111,-154.57188,-153.87376
-154.83438,-154.90057,-154.85939,-154.91331,-154.98123,-155.43488,-154.7346
-155.93341,-155.79166,-155.8839,-156.04407,-156.1092,-156.55379,-155.85216
-155.41637,-155.27475,-155.36661,-155.52617,-155.59064,-156.03369,-155.33498
-154.87796,-154.73639,-154.828,-154.98712,-155.05109,-155.49326,-154.79636
-154.45737,-154.31566,-154.40729,-154.56621,-154.63002,-155.07216,-154.37537
-154.08311,-153.94115,-154.03276,-154.1916,-154.25525,-154.69759,-154.00064
-153.66508,-153.5228,-153.61449,-153.77332,-153.83684,-154.2797,-153.58214
-153.21466,-153.07214,-153.16379,-153.32243,-153.38573,-153.8285,-153.13129
-152.85896,-152.71602,-152.80798,-152.9669,-153.03043,-153.47475,-152.77496
-152.43593,-152.29256,-152.38478,-152.54385,-152.60753,-153.05296,-152.35133
-152.05191,-151.90796,-152.00035,-152.15956,-152.22333,-152.66963,-151.96661
-151.64241,-151.49812,-151.59065,-151.7499,-151.8136,-152.26065,-151.55661
-151.32849,-151.18349,-151.27654,-151.43637,-151.5006,-151.95021,-151.24184
-151.1068,-150.96074,-151.05481,-151.21582,-151.28122,-151.7354,-151.01895
-150.93062,-150.78352,-150.87843,-151.0405,-151.10683,-151.56508,-150.84166
-150.61177,-150.46368,-150.55925,-150.72209,-150.78903,-151.25046,-150.52193
-150.3449,-150.19598,-150.29214,-150.45564,-150.5232,-150.98737,-150.25407
-149.9519,-149.81613,-149.89891,-150.06311,-150.1313,-150.59836,-149.86014
-149.84691,-149.88446,-149.84181,-149.95967,-150.0294,-150.50252,-149.75374
-151.8966,-151.96571,-151.92412,-151.86621,-151.89676,-152.33488,-151.80643
-153.69049,-153.75847,-153.71819,-153.6603,-153.68987,-153.81833,-153.60292
-155.76915,-155.83572,-155.79704,-155.73944,-155.76775,-155.74129,-155.68462
-157.78812,-157.85329,-157.81606,-157.75879,-157.7861,-157.76067,-157.70665
-159.98514,-160.04945,-160.01344,-159.95607,-159.98242,-160.12927,-159.90614
-162.2584,-162.09935,-162.19667,-162.36493,-162.43224,-162.89403,-162.16005
-162.19,-162.03075,-162.12817,-162.29631,-162.36401,-162.82654,-162.09132
-162.08043,-161.92114,-162.01836,-162.18602,-162.25368,-162.7157,-161.98169
-162.04222,-161.88278,-161.98024,-162.14784,-162.21608,-162.67911,-161.94315
-161.97469,-161.81505,-161.91254,-162.07993,-162.14844,-162.61195,-161.87537
-161.80493,-161.64513,-161.74231,-161.90924,-161.9775,-162.44034,-161.70547
-161.79018,-161.63,-161.72737,-161.89432,-161.96297,-162.42694,-161.69043
-162.03267,-161.87271,-161.97003,-162.1366,-162.20554,-162.66891,-161.93266
-162.15382,-161.99365,-162.0908,-162.2572,-162.32603,-162.78934,-162.05351
-162.07864,-161.91814,-162.01544,-162.18192,-162.2509,-162.71529,-161.97804
-162.33409,-162.17296,-162.2707,-162.4378,-162.50748,-162.9744,-162.2327
-162.39168,-162.22987,-162.32814,-162.4959,-162.56625,-163.03596,-162.28954
-162.51637,-162.35359,-162.45262,-162.62137,-162.6927,-163.16628,-162.41325
-162.6774,-162.51396,-162.6133,-162.78253,-162.8542,-163.32973,-162.57362
-162.84691,-162.6827,-162.7825,-162.95241,-163.02473,-163.5029,-162.74232
-162.9372,-162.7721,-162.8724,-163.0431,-163.11601,-163.59715,-162.83167
-163.01224,-162.84648,-162.94724,-163.11835,-163.19196,-163.67517,-162.90607
-163.12419,-162.95708,-163.05869,-163.23119,-163.30562,-163.79382,-163.01695
-163.05635,-162.8886,-162.99088,-163.16408,-163.23944,-163.73083,-162.94843
-163.1091,-162.94005,-163.04308,-163.21753,-163.29366,-163.78893,-163.00008
-163.24658,-163.07657,-163.18044,-163.35593,-163.43309,-163.93271,-163.1367
-163.29283,-163.12181,-163.22635,-163.40279,-163.48076,-163.98373,-163.18198
-163.4444,-163.27261,-163.3775,-163.55453,-163.63293,-164.13829,-163.33282
-163.55226,-163.3798,-163.48515,-163.66273,-163.74173,-164.24937,-163.43991
-163.55457,-163.38177,-163.48743,-163.66527,-163.7448,-164.25446,-163.44177
-163.70622,-163.53209,-163.63861,-163.81776,-163.89824,-164.41211,-163.59238
-163.82034,-163.64467,-163.75223,-163.93295,-164.01456,-164.5338,-163.7053
-163.89532,-163.71817,-163.82658,-164.00882,-164.09122,-164.61491,-163.77907
-163.9526,-163.8409,-163.8837,-164.06735,-164.15105,-164.68013,-163.83525
-167.43446,-167.49977,-167.4659,-167.51561,-167.59659,-168.13275,-167.36133
-170.91515,-170.98055,-170.94658,-170.94579,-171.0241,-171.56528,-170.84348
-174.87067,-174.72687,-174.78998,-174.98811,-175.06406,-175.61736,-174.73808
-175.35019,-175.15276,-175.26773,-175.47034,-175.54631,-176.11186,-175.21312
-175.751,-175.55199,-175.66774,-175.87213,-175.94746,-176.51811,-175.61192
-176.12718,-175.9273,-176.04318,-176.2482,-176.32283,-176.89517,-175.9869
-176.44484,-176.2439,-176.36003,-176.5659,-176.63992,-177.21495,-176.30327
-176.85959,-176.65695,-176.77365,-176.98126,-177.05444,-177.63358,-176.71597
-177.33319,-177.12881,-177.24632,-177.45573,-177.52863,-178.11267,-177.18744
-177.72693,-177.52026,-177.63873,-177.85043,-177.9227,-178.513,-177.57877
-178.22873,-178.01988,-178.13954,-178.35376,-178.42563,-179.02287,-178.07784
-178.65366,-178.44313,-178.56332,-178.7792,-178.85023,-179.4516,-178.5009
-178.99638,-178.7837,-178.90482,-179.12285,-179.19325,-179.80057,-178.84122
-179.54967,-179.33458,-179.45657,-179.67712,-179.7465,-180.36,-179.39168
-180.02669,-179.80963,-179.93317,-180.15631,-180.2263,-180.8475,-179.8659
-180.39873,-180.18002,-180.3043,-180.52914,-180.59871,-181.2248,-180.23592
-180.136,-179.91489,-180.04022,-180.26743,-180.3366,-180.97037,-179.97054
-179.69351,-179.46988,-179.5963,-179.82623,-179.89417,-180.53746,-179.52483
-179.01411,-178.78857,-178.91597,-179.1478,-179.21548,-179.86632,-178.84293
-178.47139,-178.24356,-178.372,-178.60622,-178.67336,-179.33269,-178.29733
-178.05144,-177.82123,-177.95044,-178.18686,-178.25299,-178.9194,-177.87468
-177.57562,-177.34352,-177.4735,-177.71158,-177.7775,-178.45032,-177.39687
-176.9332,-176.69904,-176.83012,-177.07048,-177.13586,-177.81776,-176.7515
-176.29343,-176.05653,-176.18883,-176.43192,-176.4967,-177.18816,-176.10861
-175.61086,-175.37035,-175.50433,-175.75127,-175.81537,-176.51906,-175.422
-174.93933,-174.7255,-174.83124,-175.08057,-175.14392,-175.85594,-174.74796
-174.35551,-174.42622,-174.38635,-174.32294,-174.35126,-174.42157,-174.26897
-179.238,-179.30957,-179.26897,-179.20515,-179.23354,-179.21278,-179.15114
-183.59647,-183.668,-183.62714,-183.56317,-183.59169,-183.57074,-183.51013
-188.20813,-188.28018,-188.2387,-188.17441,-188.20312,-188.29788,-188.12201
-192.74756,-192.81982,-192.77792,-192.71347,-192.74225,-193.09586,-192.66211
-197.43324,-197.50587,-197.46349,-197.3989,-197.42766,-197.76329,-197.34831
-202.08519,-202.15799,-202.11517,-202.05045,-202.07933,-202.49484,-202.00093
-207.04,-207.1126,-207.0695,-207.00505,-207.03375,-207.52567,-206.95734
-211.92537,-211.99776,-211.9544,-211.89018,-211.91878,-212.54852,-211.84427
-216.88588,-216.95782,-216.91434,-216.87599,-216.91933,-217.6877,-216.80676
-221.69524,-221.58424,-221.54018,-221.83319,-221.8745,-222.64412,-221.4739
-226.79063,-226.48479,-226.62973,-226.92657,-226.96556,-227.73436,-226.56854
-226.62259,-226.31503,-226.46034,-226.7583,-226.79654,-227.5691,-226.39941
-226.47032,-226.22102,-226.30672,-226.60551,-226.6432,-227.41867,-226.2465
-226.28696,-226.36076,-226.3154,-226.3788,-226.41624,-227.19415,-226.20901
-231.31445,-231.38947,-231.34296,-231.28006,-231.30956,-231.6648,-231.2359
-236.60197,-236.67773,-236.63011,-236.5674,-236.59729,-236.57462,-236.52364
-241.83234,-241.909,-241.86017,-241.79773,-241.8279,-241.80464,-241.754
-247.03604,-247.1136,-247.06337,-247.00146,-247.03197,-247.0081,-246.9583
-252.40915,-252.48738,-252.43573,-252.37474,-252.40544,-252.89296,-252.33249
-257.10983,-257.1885,-257.13586,-257.07547,-257.10654,-257.12045,-257.03336
-260.88217,-260.9604,-260.9077,-260.84778,-260.8801,-261.17923,-260.80518
-265.07245,-265.15155,-265.099,-265.0375,-265.07465,-265.2107,-264.9959
-270.3662,-270.44656,-270.39392,-270.33057,-270.37195,-270.5499,-270.2904
-275.68155,-275.76328,-275.71045,-275.64517,-275.69077,-275.6692,-275.60635
-280.49588,-280.5786,-280.52542,-280.45895,-280.50793,-281.0535,-280.42154
-285.48395,-285.5678,-285.5139,-285.50214,-285.52402,-286.4164,-285.4098
-291.54178,-291.62708,-291.57236,-291.5044,-291.5558,-292.33356,-291.46777
