98.01008695742554,98.04786306546353,98.47345450812811,98.62122698428622,98.87260379120043,99.1253789171793,99.19332844838279,99.5128184418044,99.66483981654639,99.82949708239697,100.0,100.0,100.0,100.0,100.0,100.0,545.0
97.91773491314211,97.93137007035308,98.2130571313217,98.23188647382639,98.2826199677038,98.87811158640626,99.03823161611322,99.11393205714292,99.37061148224753,99.43805188538582,100.0,100.0,100.0,100.0,100.0,100.0,540.0
98.18082729221767,98.24903724954008,98.36496562241888,98.43195412928738,98.63900171954599,98.7862940966307,98.83907023238532,99.07253704688956,99.7036508078333,99.81526893480554,100.0,100.0,100.0,100.0,100.0,100.0,535.0
98.08384428007082,98.12097092230755,98.47736115989542,98.56430512103492,98.67420341798046,98.8067360639903,99.0989040710999,99.16457493400439,99.53117985902477,99.83930622095352,100.0,100.0,100.0,100.0,100.0,100.0,530.0
97.17750185167068,98.02286184981334,98.57954553210104,98.74599817068203,99.05092563389513,99.09410106500101,99.11416163857572,99.21867931266738,99.54265087885531,99.54392553169889,100.0,100.0,100.0,100.0,100.0,100.0,525.0
97.51039731920709,98.08176116807745,98.14002531231544,98.30924690441114,98.36062079373708,98.80107772516698,99.18898762076591,99.28471635267705,99.32443074032491,99.3445220264186,100.0,100.0,100.0,100.0,100.0,100.0,520.0
98.13864674536286,98.13964258864247,98.4296126702761,98.81762567405309,98.86621793867948,99.19294639499329,99.33284419775349,99.3386316396296,99.44888091980687,99.59496939928121,100.0,100.0,100.0,100.0,100.0,100.0,515.0
96.19517483935333,96.95801983704669,97.17611050302179,97.56338823191665,97.70831208579952,97.8390313396107,98.37005458489432,98.65585691373416,98.65993817492476,98.92295666887307,100.0,100.0,100.0,100.0,100.0,100.0,510.0
94.80074925617058,95.57233789300271,95.63927966990806,96.44538793208751,97.0623146186674,97.39769621470373,97.40802879345529,97.60643055265817,98.0366073912043,98.46646358117219,100.0,100.0,100.0,100.0,100.0,100.0,505.0
93.77600467326799,94.63603467651495,95.37825114103893,96.19539453748219,96.34463097335417,96.51385946980507,96.52508835926574,96.57273441530822,96.74257981942212,96.95084819969045,100.0,100.0,100.0,100.0,100.0,100.0,500.0
93.14896037998416,94.2049296105041,94.34999195621168,94.701023228637,94.7480163237733,95.4249232035192,95.85323742114568,95.86107714962866,95.8614608310904,95.86545890790124,100.0,100.0,100.0,100.0,100.0,100.0,495.0
92.28070439752426,92.53272640760933,92.94465263468365,94.1971219156622,94.22249910051164,94.66597739679821,94.7316956302399,94.86835589495207,95.19959521932303,95.28696984604544,100.0,100.0,100.0,100.0,100.0,100.0,490.0
91.05425544342292,91.3323344084815,92.33267018617362,93.01954025403006,93.07462996614453,93.09195986038212,93.2419595251338,94.11576717375809,94.48392775959327,94.53095459595649,100.0,100.0,100.0,100.0,100.0,100.0,485.0
89.72308859392561,91.0664762918873,91.20927821876236,91.75211589836559,92.13050835801853,92.35923235353701,92.73118486475974,92.92909178677212,93.86415838539963,94.08727795483011,100.0,100.0,100.0,100.0,100.0,100.0,480.0
89.20218921610977,89.43646275004293,90.55066818261204,91.08776558102997,91.1465834821941,91.24992308139986,91.62398382438657,92.34650667278802,92.57422379155398,93.36314858443025,100.0,100.0,100.0,100.0,100.0,100.0,475.0
87.21790333926437,88.11366033759376,89.69025616012406,89.91776858851495,90.35896392667301,90.40103895235313,90.71246762979112,91.29057266509498,91.47759610919472,91.80639984125051,100.0,100.0,100.0,100.0,100.0,100.0,470.0
85.46398692325151,87.74421395999796,88.0419489222525,88.73407668431932,89.08941749950208,89.13414660348428,89.65836358800412,90.05642248752216,90.21688662071612,90.31129222410082,100.0,100.0,100.0,100.0,100.0,100.0,465.0
85.19324808264928,87.06170950626218,87.56506738285174,87.70736858460538,87.76105977515103,88.12055760003652,88.36279388242224,88.4480645946581,88.77305070930181,89.04919946985403,100.0,100.0,100.0,100.0,100.0,100.0,460.0
84.19679042351021,85.94157202056516,86.40726214009187,87.19470926613296,87.39647992413683,87.41329865987682,87.7900237921214,87.95446126022574,87.98257996924492,88.5880890210032,100.0,100.0,100.0,100.0,100.0,100.0,455.0
82.38926739922354,85.56792432105829,85.69062050695503,85.69961767192507,86.51816505245203,86.78403024590936,87.05711563999961,87.16657229546591,87.34931369624995,87.73269456183337,100.0,100.0,100.0,100.0,100.0,100.0,450.0
82.04763593471641,84.0062266501123,84.33042842725074,85.35164629695858,85.53258972836748,85.80727476865732,85.93916419909841,86.34033626022543,86.67535920920719,86.81127753597355,100.0,100.0,100.0,100.0,100.0,100.0,445.0
80.32020854778798,82.47487573248318,82.59351865795426,83.41043254269195,83.80186167330774,85.12130480909876,85.16984708683691,85.43222119261402,85.62800902535608,86.44248594612554,100.0,100.0,100.0,100.0,100.0,100.0,440.0
78.48567524043197,81.42557616331521,82.21951729268845,82.25641778870713,83.17763139319548,83.37851766570937,83.86955331967917,84.1443244138589,85.08027202921758,86.03204011226181,100.0,100.0,100.0,100.0,100.0,100.0,435.0
78.28351312511727,80.27028046980926,80.30896328449971,80.49411125394646,82.24819066302514,82.47716596612224,82.94233969639745,83.0902439863293,83.39083582972157,84.92102041610069,100.0,100.0,100.0,100.0,100.0,100.0,430.0
78.05318916157755,78.47214937578806,79.67568846994737,79.72502004439077,80.34244226589621,81.10090709018601,81.84041513136707,81.98880404755828,82.73500483153755,84.53010393917722,100.0,100.0,100.0,100.0,100.0,100.0,425.0
76.6630689264068,77.75506292894525,78.71992394986377,78.94256087401911,78.95405288584934,80.13605498620039,80.51056133715697,80.8797557397121,82.43297600496939,83.36024710411449,100.0,100.0,100.0,100.0,100.0,100.0,420.0
76.26809800199918,77.12898386853307,77.64246522993662,78.33786749414982,78.63603831472147,79.07502430072485,79.18245741402531,79.86920164908054,81.51942132437225,82.10912129026687,100.0,100.0,100.0,100.0,100.0,100.0,415.0
75.9634120504723,76.3521752352014,76.77183275903373,77.23916959067789,77.59323455786993,77.61515992598876,79.05569858315287,79.17104264986204,80.23437005480753,81.18153492528798,100.0,100.0,100.0,100.0,100.0,100.0,410.0
75.30177967056005,75.33385785483014,75.53148306545681,76.16171429210468,77.12842642820858,77.33711721395238,78.48936855065467,78.6097737745079,79.3583792748588,80.39058748696951,100.0,100.0,100.0,100.0,100.0,100.0,405.0
74.63516267684503,75.06338706607598,75.08518533733707,75.14399916506287,76.5187568232668,76.57621812387713,77.02361092008378,77.71050649693385,77.92858199898664,78.667019292446,100.0,100.0,100.0,100.0,100.0,100.0,400.0
73.18049563778209,73.21801799366891,73.61595908255823,74.43692344428814,75.12885772562521,75.50770325783658,76.64409492574791,76.800841734301,77.08383447399567,77.41608428234555,100.0,100.0,100.0,100.0,100.0,100.0,395.0
71.74310713283674,72.61451944295068,72.75212655100776,73.15084358716057,73.31128257178608,75.05675709384252,75.27119764777407,75.5185838630752,76.3365914364089,77.16844646197185,100.0,100.0,100.0,100.0,100.0,100.0,390.0
70.44739513113991,70.68657777470585,71.26788740410281,72.72055873557873,73.01867969714147,73.58239220704215,73.81616734086799,74.31094053877987,75.60563844648834,75.97831611608625,100.0,100.0,100.0,100.0,100.0,100.0,385.0
68.80330100188107,69.13519165306323,70.07632272704289,71.73269230588726,71.91638141358212,71.96419634444783,72.4943974069718,72.8804249425402,75.21385209923346,75.45710512862175,100.0,100.0,100.0,100.0,100.0,100.0,380.0
