-147.25378,-147.2647,-147.28532,-147.22179,-147.2454,-147.24187,-147.2935
-148.22348,-148.2325,-148.25319,-148.19122,-148.21399,-148.21135,-148.26056
-149.50076,-149.50784,-149.52895,-149.46782,-149.49011,-149.48817,-149.53546
-149.9485,-149.9542,-149.97495,-149.9158,-149.93695,-149.93617,-149.98117
-150.4787,-150.48325,-150.50365,-150.44621,-150.46622,-150.46666,-150.50983
-151.31392,-151.31718,-151.33774,-151.28125,-151.3005,-151.30188,-151.34346
-151.9652,-151.96732,-151.98778,-151.93272,-151.95099,-151.95328,-151.99298
-152.53735,-152.53845,-152.55875,-152.50522,-152.52248,-152.5256,-152.56343
-153.15457,-153.15466,-153.17467,-153.12292,-153.1389,-153.14307,-153.17896
-153.82245,-153.82141,-153.8412,-153.79114,-153.8059,-153.81116,-153.84502
-154.6764,-154.67424,-154.69406,-154.64519,-154.65897,-154.66519,-154.69743
-155.58696,-155.5837,-155.60371,-155.55563,-155.56874,-155.57565,-155.6065
-156.4232,-156.41882,-156.43901,-156.39183,-156.40427,-156.41187,-156.44115
-157.1384,-157.13306,-157.15317,-157.10725,-157.11873,-157.12717,-157.15485
-157.76672,-157.76036,-157.78026,-157.73598,-157.74628,-157.75569,-157.7815
-158.48102,-158.47353,-158.49332,-158.4505,-158.4597,-158.47017,-158.49406
-159.06885,-159.06062,-159.08025,-159.03865,-159.04668,-159.0584,-159.0807
-159.60664,-159.59767,-159.61711,-159.57681,-159.58354,-159.59673,-159.6173
-159.93228,-159.9226,-159.94173,-159.90298,-159.90834,-159.92294,-159.94159
-160.43738,-160.42702,-160.44589,-160.4085,-160.41258,-160.42851,-160.44554
-160.90732,-160.8962,-160.91476,-160.87895,-160.88159,-160.89902,-160.91412
-161.44882,-161.43698,-161.45541,-161.42073,-161.42224,-161.44096,-161.45448
-161.86287,-161.85037,-161.86847,-161.83534,-161.83543,-161.85564,-161.86726
-162.189,-162.17598,-162.19363,-162.1621,-162.16092,-162.18243,-162.19221
-163.05234,-163.03883,-163.05617,-163.02594,-163.02367,-163.04652,-163.05449
-164.55344,-164.5485,-164.56873,-164.5323,-164.47226,-164.61234,-164.56479
-165.77907,-165.77368,-165.79356,-165.75836,-165.6988,-165.8365,-165.78952
-167.20609,-167.20033,-167.21974,-167.18561,-167.12665,-167.26184,-167.21552
-168.58583,-168.57964,-168.59863,-168.5657,-168.50696,-168.6402,-168.59422
-170.25319,-170.24222,-170.25436,-170.23201,-170.22165,-170.25345,-170.2543
-172.1257,-172.11484,-172.1265,-172.10481,-172.09372,-172.12668,-172.1263
-173.98943,-173.98337,-174.00085,-173.9704,-173.91371,-174.03978,-173.9955
-176.11626,-176.11052,-176.12758,-176.09753,-176.04132,-176.16588,-176.12186
-178.26332,-178.25793,-178.2745,-178.2449,-178.18939,-178.312,-178.26837
-180.35397,-180.34886,-180.36507,-180.3359,-180.28076,-180.40207,-180.35861
-182.2523,-182.24742,-182.26317,-182.23482,-182.18013,-182.2996,-182.25636
-184.10115,-184.09656,-184.11176,-184.08438,-184.03047,-184.14737,-184.10468
-186.01776,-186.01338,-186.0281,-186.00159,-185.94826,-186.06306,-186.02075
-187.89961,-187.89551,-187.90973,-187.88411,-187.83138,-187.944,-187.90204
-189.71667,-189.71298,-189.72647,-189.70218,-189.65062,-189.75987,-189.71866
-191.55125,-191.54796,-191.56075,-191.53781,-191.48741,-191.59355,-191.55298
-193.52771,-193.52473,-193.5371,-193.5149,-193.46478,-193.57008,-193.52928
-195.34694,-195.34436,-195.35608,-195.33516,-195.2859,-195.38873,-195.3483
-197.1351,-197.13293,-197.144,-197.12433,-197.0758,-197.17647,-197.13622
-198.81458,-198.81288,-198.8231,-198.80502,-198.7579,-198.85489,-198.81538
-200.7785,-200.77716,-200.78688,-200.76971,-200.72313,-200.81856,-200.77914
-202.56097,-202.56001,-202.56908,-202.55319,-202.50746,-202.6005,-202.56136
-204.7822,-204.7814,-204.78995,-204.77597,-204.73114,-204.82066,-204.7822
-207.19286,-207.18913,-207.1975,-207.18446,-207.15314,-207.22797,-207.18962
-209.51079,-209.50256,-209.49907,-209.49661,-209.47043,-209.52603,-209.50005
-211.83548,-211.82712,-211.82286,-211.82167,-211.79443,-211.8517,-211.82397
-214.15437,-214.14586,-214.14075,-214.14104,-214.11269,-214.17154,-214.14195
-216.48871,-216.48003,-216.47418,-216.47575,-216.44641,-216.50668,-216.47537
-218.87749,-218.86868,-218.86212,-218.86487,-218.8346,-218.89626,-218.86339
-221.46552,-221.45721,-221.44995,-221.45401,-221.42212,-221.48532,-221.45132
-224.0557,-224.04858,-224.04062,-224.04562,-224.01225,-224.07648,-224.04213
-226.56747,-226.5616,-226.55293,-226.55888,-226.52402,-226.58928,-226.55461
-228.99852,-228.99391,-228.98445,-228.99155,-228.9551,-229.02142,-228.98627
-231.54405,-231.54054,-231.53044,-231.53839,-231.50046,-231.56802,-231.5325
-234.13614,-234.13377,-234.12302,-234.13185,-234.09245,-234.16106,-234.12524
-236.50218,-236.50105,-236.48949,-236.49959,-236.4585,-236.5283,-236.49191
-238.36935,-238.36806,-238.3563,-238.36789,-238.32504,-238.39659,-238.3587
-239.676,-239.67453,-239.66217,-239.67603,-239.63095,-239.70485,-239.66481
-241.21947,-241.2184,-241.20512,-241.22096,-241.1738,-241.2499,-241.2083
-242.95346,-242.96216,-242.9643,-242.97682,-242.95361,-242.95891,-242.95418
-243.31142,-243.31082,-243.29663,-243.31471,-243.26505,-243.34355,-243.30026
-245.95937,-245.95909,-245.94472,-245.96336,-245.91246,-245.9923,-245.94853
-248.61401,-248.6141,-248.59955,-248.61877,-248.56653,-248.64777,-248.60352
-251.45924,-251.45973,-251.44484,-251.4647,-251.41106,-251.49406,-251.44917
-254.8471,-254.84738,-254.83258,-254.8526,-254.79807,-254.88281,-254.83704
-258.19247,-258.19257,-258.1778,-258.19803,-258.14252,-258.2292,-258.18243
-261.62515,-261.62494,-261.6103,-261.6309,-261.57425,-261.66284,-261.6151
-265.0358,-265.03534,-265.02075,-265.04156,-264.98398,-265.07437,-265.0257
-268.30762,-268.30698,-268.29245,-268.31357,-268.25488,-268.3473,-268.2976
-271.5834,-271.58267,-271.56808,-271.58948,-271.5298,-271.62402,-271.57343
-275.00665,-275.00558,-274.99112,-275.01266,-274.95212,-275.0482,-274.9966
-278.42825,-278.42694,-278.41257,-278.4344,-278.37277,-278.47083,-278.41824
-281.8196,-281.81805,-281.8037,-281.82568,-281.7631,-281.8631,-281.80945
-285.45975,-285.45807,-285.4436,-285.46558,-285.40207,-285.5039,-285.44928
-289.03964,-289.03787,-289.02332,-289.04526,-288.98083,-289.08463,-289.0289
-292.7871,-292.785,-292.77045,-292.7922,-292.72705,-292.83276,-292.77588
-296.3854,-296.38318,-296.36853,-296.39032,-296.32416,-296.43182,-296.37387
-300.10666,-300.10416,-300.08948,-300.11108,-300.04422,-300.15375,-300.0947
-303.465,-303.46252,-303.44763,-303.46942,-303.4014,-303.51303,-303.45285
-307.27808,-307.2753,-307.26044,-307.28198,-307.21332,-307.32672,-307.2655
-310.9666,-310.96365,-310.9487,-310.97025,-310.9006,-311.01596,-310.9536
-314.61722,-314.61398,-314.59906,-314.6204,-314.55005,-314.66724,-314.60382
-318.04553,-318.04227,-318.02716,-318.04852,-317.97723,-318.09647,-318.032
-321.60867,-321.60526,-321.59003,-321.61145,-321.53915,-321.66037,-321.5948
-325.32678,-325.3232,-325.3079,-325.32928,-325.25604,-325.37924,-325.31253
-329.03308,-329.0292,-329.0139,-329.03513,-328.96115,-329.08618,-329.01837
-332.51056,-332.5066,-332.4912,-332.51233,-332.4376,-332.5644,-332.4956
-336.36774,-336.3635,-336.34805,-336.36908,-336.29346,-336.42224,-336.35233
-339.94812,-339.9437,-339.9282,-339.9492,-339.87268,-340.00336,-339.93234
-343.4672,-343.46262,-343.44705,-343.46796,-343.39062,-343.52325,-343.45114
-346.94672,-346.94208,-346.92633,-346.94727,-346.869,-347.00363,-346.93048
-350.88663,-350.8817,-350.86597,-350.88678,-350.80762,-350.94415,-350.86984
-354.9376,-354.93283,-354.9167,-354.9377,-354.85742,-354.99615,-354.9207
-359.28653,-359.28183,-359.26535,-359.2865,-359.20514,-359.3461,-359.26938
-363.49655,-363.49194,-363.47513,-363.49646,-363.41397,-363.55716,-363.4792
-368.36246,-368.3579,-368.34076,-368.36224,-368.2784,-368.4243,-368.3448
-372.99588,-372.9914,-372.9739,-372.99554,-372.9105,-373.05887,-372.978
-378.19995,-378.1955,-378.17764,-378.1995,-378.11304,-378.26416,-378.18167
-382.68427,-382.6798,-382.6617,-382.6836,-382.5961,-382.7496,-382.66577
-387.27274,-387.26837,-387.24994,-387.27203,-387.18317,-387.3393,-387.254
-392.02893,-392.0246,-392.00586,-392.02814,-391.938,-392.09662,-392.0099
-397.3139,-397.30954,-397.2905,-397.31284,-397.22147,-397.38278,-397.2945
-402.30765,-402.30325,-402.2839,-402.3065,-402.21368,-402.37766,-402.28784
-407.27432,-407.26898,-407.2497,-407.27283,-407.17795,-407.34583,-407.2535
-412.5397,-412.5332,-412.51404,-412.53796,-412.44055,-412.61267,-412.5176
