0.0,98.30911691516758,98.31396339843796,98.43334561210159,98.65003479965551,98.7658220280211,98.78858104974654,99.1373434166958,99.20028002718298,99.30802786080035,99.71006432097366,100.0,100.0,100.0,100.0,100.0,100.0,545.0
6.0,97.2727891214703,98.08028822411929,98.16097718394454,98.16311222923646,98.7354188663415,98.90576878892624,98.9651352538817,98.99541082157712,99.17663954210046,99.89036143506961,100.0,100.0,100.0,100.0,100.0,100.0,540.0
6.0,97.2753036312165,98.0226878573829,98.43770717890692,98.64754326874713,98.86082465887527,98.98724458973622,99.03140562946471,99.08855639701623,99.6502471837946,99.69780436990013,100.0,100.0,100.0,100.0,100.0,100.0,535.0
6.0,96.65337990504025,97.66885615588744,97.67125030610553,97.68306833218756,97.72031409843729,98.02716821482464,98.14780582388912,98.3617590554008,98.47618385778216,99.71724643236469,100.0,100.0,100.0,100.0,100.0,100.0,530.0
3.0,96.20890956035373,96.57498618641492,96.69158900438948,97.0008282153853,97.24528736325699,98.11649656706423,98.17106102806426,98.42560581742536,98.82996484651541,99.75550387366954,100.0,100.0,100.0,100.0,100.0,100.0,525.0
3.0,96.30906449538259,96.43422944604845,97.03888247679427,97.52667642216562,97.77412768921657,97.87210212013917,98.32534800241321,98.53709061128218,98.6199421285215,99.17487123218464,100.0,100.0,100.0,100.0,100.0,99.67890956035373,520.0
3.0,96.92037710434498,97.4828191568527,97.70935869475437,97.91792507751062,98.07014044740724,98.65113115918216,98.99031243090549,99.18380648865127,99.4213611045287,99.57132646179633,100.0,100.0,100.0,100.0,99.90422944604845,99.77906449538258,515.0
6.0,96.26055653225526,96.48423466654775,96.97480555542599,97.0207342800326,97.41368176154731,97.69809286186636,97.78474572160967,97.88244777930574,98.23548633144853,98.94238482475629,100.0,100.0,100.0,100.0,100.0,100.0,510.0
1.0,94.72631287918787,95.35936121122936,95.64469243009101,96.10958980066123,96.5321776378348,96.62934410032932,97.02268493476998,97.04763624213913,97.40694218342182,98.31217779629257,100.0,100.0,100.0,100.0,100.0,99.73055653225526,505.0
1.0,95.65840668373205,96.72229147833899,97.15322446480502,98.03541760498871,98.06758462156358,98.30449213553149,98.40020730800546,98.50477257148496,99.14497917111194,99.168649499747,100.0,100.0,99.57958980066122,99.11469243009101,98.82936121122935,98.19631287918787,500.0
6.0,96.41438929951036,96.88251129445985,97.3022016063372,97.32093208513258,97.58042206421034,97.96058978381775,98.06284988995898,98.07511356183473,98.13157645813583,98.87412235589123,100.0,100.0,100.0,100.0,100.0,99.12840668373205,495.0
5.0,96.10779309265752,96.63619038756994,96.83916139324678,96.96419714036674,98.24841477985133,98.38889122591603,98.54786756976259,98.82497600035514,99.73377307705503,99.87279253786822,100.0,100.0,100.0,100.0,100.0,99.88438929951036,490.0
5.0,97.14477138016139,97.69540107496277,97.73602263878956,97.7520469417001,98.36296380684368,98.37710633855049,98.86013296073243,99.19829888429116,99.33371986797982,99.40781652627692,100.0,100.0,100.0,100.0,100.0,99.57779309265752,485.0
5.0,97.05078302074617,97.40806031928989,97.4327113923395,98.32938822755173,98.4554763432371,98.66942523983477,98.8094781868564,98.81723069342107,99.14510820729109,99.3719228068882,100.0,100.0,100.0,100.0,100.0,100.0,480.0
5.0,96.66316118210119,96.72242167176712,97.00887803618879,97.44886940513534,97.65651034797546,97.80955268038093,98.07836555026282,98.94688092234465,99.0271676063065,99.26868284869886,100.0,100.0,100.0,100.0,100.0,100.0,475.0
2.0,95.23898367767268,95.86472207815994,96.54903634035125,96.97068317225218,97.35080511760978,97.37706224315818,98.7344072132265,98.85296398907568,98.85976146507427,99.77029771807858,100.0,100.0,100.0,100.0,100.0,100.0,470.0
2.0,94.58443488327883,95.49841613284084,96.5929864470782,96.88276245628006,98.04844676812569,98.1991058524864,98.53802193523336,98.61380348513866,98.76309861965417,99.03634422337717,100.0,100.0,100.0,100.0,99.33472207815994,98.70898367767268,465.0
2.0,95.54913703546181,95.79615668108922,97.30934631296631,97.31152467761001,97.50257636925461,97.91075327040096,97.93294503837073,98.377025408565,98.72277194663216,99.48693294940557,100.0,100.0,100.0,100.0,98.96841613284084,98.05443488327883,460.0
2.0,95.55350441697347,96.12000627245,96.7087339708046,97.03913749067921,97.4812810032578,97.55466513194571,97.96485417145054,98.00407308051695,98.09618563746703,99.50730844927014,100.0,100.0,100.0,100.0,99.26615668108921,99.01913703546181,455.0
2.0,93.75262590633359,95.191032214521,95.64125403970101,96.01245893187762,96.2443330305827,96.53979304314929,96.72429000483825,96.87366943209719,97.82723178927267,98.30737116743008,100.0,100.0,100.0,100.0,100.0,100.0,450.0
0.0,92.92402613073637,94.01211221533573,94.60552170086486,95.17812632206862,95.25150579036543,95.36465921282367,95.95824526792454,96.3301486508423,97.33949182470982,97.6925898270324,100.0,100.0,100.0,100.0,100.0,100.0,445.0
0.0,91.11467236412336,93.0884926284877,93.53170615884831,94.09226033936467,94.48357427437878,94.67843262772304,94.98902805940452,95.4300154315945,96.59244143189616,97.51254775769394,100.0,100.0,100.0,100.0,100.0,100.0,440.0
0.0,89.40480543665096,91.89918888959497,92.35947694156373,92.64281785696033,93.49715046181622,93.70270707530891,93.90626098080804,94.71447030602897,94.72511701893981,96.46428176765959,100.0,100.0,100.0,100.0,100.0,100.0,435.0
0.0,89.10492636937234,90.791414389904,91.50744908789204,91.74916506157913,91.86997102691038,93.24292672749883,93.30683058547315,94.30796623466038,94.55119922298125,94.8934610750842,100.0,100.0,100.0,100.0,100.0,100.0,430.0
0.0,88.2834955612305,89.03959143355736,89.82456093333514,91.44439004688893,91.44502283928179,91.57277049754435,91.7338597377361,92.75870829241325,93.72630394235792,94.11432312193234,100.0,100.0,100.0,100.0,100.0,100.0,425.0
0.0,88.04421378816868,88.32353006328864,89.33737780241775,90.54864559490656,90.63832583215695,91.01099350254084,91.62058803243207,92.17256627999797,92.65816622718023,93.06836397139261,100.0,100.0,100.0,100.0,100.0,100.0,420.0
0.0,86.33284619679253,87.0927939877899,87.77432347195246,89.20489139487363,89.31220045053468,89.60679055453295,90.65112746877752,91.42701958730127,91.79278926430452,92.35057720345654,100.0,100.0,100.0,100.0,100.0,100.0,415.0
