-164.17816,-164.12106,-164.09543,-163.72243,-164.4842,-164.12701,-164.2464
-164.23317,-164.17606,-164.13194,-163.7715,-164.52144,-164.1819,-164.29251
-164.62892,-164.57204,-164.50992,-164.16714,-164.89693,-164.57617,-164.67839
-165.43118,-165.37885,-165.30487,-164.97812,-165.68706,-165.37808,-165.48395
-165.92087,-165.85347,-165.78246,-165.45296,-166.15302,-165.85469,-165.95459
-166.80646,-166.73552,-166.6457,-166.33096,-167.02435,-166.74432,-166.83804
-167.51015,-167.43929,-167.34358,-167.04071,-167.7072,-167.44536,-167.53369
-168.36108,-168.29794,-168.18515,-167.90793,-168.53912,-168.29782,-168.39044
-169.25494,-169.19797,-169.05957,-168.79706,-169.43018,-169.19339,-169.29181
-169.9152,-169.84125,-169.71169,-169.44614,-170.06339,-169.84547,-169.93723
-170.72374,-170.65836,-170.5104,-170.25748,-170.86217,-170.65048,-170.74663
-171.56253,-171.48892,-171.33328,-171.08858,-171.68613,-171.4859,-171.5782
-172.36171,-172.29176,-172.11754,-171.89581,-172.47295,-172.28644,-172.37877
-173.30815,-173.24611,-173.06215,-172.84732,-173.39783,-173.23396,-173.32257
-174.27281,-174.20923,-174.01627,-173.81221,-174.35606,-174.19518,-174.29716
-175.19261,-175.12755,-174.92377,-174.73561,-175.25052,-175.10721,-175.20726
-176.24405,-176.16454,-175.96628,-175.7803,-176.28795,-176.14735,-176.2513
-177.00784,-176.91785,-176.71191,-176.54079,-177.02507,-176.90096,-177.0014
-177.73773,-177.66263,-177.44606,-177.278,-177.76375,-177.63829,-177.75374
-178.32065,-178.24385,-178.01244,-177.86269,-178.31459,-178.21152,-178.32306
-179.38509,-179.3037,-179.06389,-178.92339,-179.36453,-179.26683,-179.38329
-180.25044,-180.17047,-179.92139,-179.79893,-180.21935,-180.13031,-180.24916
-181.14088,-181.06671,-180.79196,-180.69148,-181.08383,-181.01627,-181.14134
-182.3134,-182.2392,-181.96445,-181.87532,-182.24147,-182.1817,-182.31136
